startsecond	text
293.26	Now it's very easy to do.
295.26	It used to be very time-consuming, but now it's nothing.
298.26	Now look at that. That's a real lung.
301.26	Now a lung is something very strange.
303.26	If you take this thing,
305.26	you know very well it weighs very little.
308.26	The volume of a lung is very small,
310.26	but what about the area of the lung?
313.26	Anatomists were arguing very much about that.
316.26	Some say that a normal male's lung
319.26	has an area of the inside
321.26	of a basketball [court].
323.26	And the others say, no, five basketball [courts].
327.26	Enormous disagreements.
329.26	Why so? Because, in fact, the area of the lung
332.26	is something very ill-defined.
335.26	The bronchi branch, branch, branch
338.26	and they stop branching,
341.26	not because of any matter of principle,
344.26	but because of physical considerations:
347.26	the mucus, which is in the lung.
350.26	So what happens is that in a way
352.26	you have a much bigger lung,
354.26	but it branches and branches
356.26	down to distances about the same for a whale, for a man
359.26	and for a little rodent.
362.26	Now, what good is it to have that?
365.26	Well, surprisingly enough, amazingly enough,
367.26	the anatomists had a very poor idea
370.26	of the structure of the lung until very recently.
373.26	And I think that my mathematics,
375.26	surprisingly enough,
377.26	has been of great help
379.26	to the surgeons
381.26	studying lung illnesses
383.26	and also kidney illnesses,
385.26	all these branching systems,
387.26	for which there was no geometry.
390.26	So I found myself, in other words,
392.26	constructing a geometry,
394.26	a geometry of things which had no geometry.
397.26	And a surprising aspect of it
399.26	is that very often, the rules of this geometry
402.26	are extremely short.
404.26	You have formulas that long.
406.26	And you crank it several times.
408.26	Sometimes repeatedly: again, again, again,
410.26	the same repetition.
412.26	And at the end, you get things like that.
414.26	This cloud is completely,
419.26	Well, 99.9.
421.26	And the only part which is natural
423.26	is a number, the roughness of the cloud,
425.26	which is taken from nature.
427.26	Something so complicated like a cloud,
429.26	so unstable, so varying,
431.26	should have a simple rule behind it.
434.26	Now this simple rule
437.26	is not an explanation of clouds.
440.26	The seer of clouds had to
442.26	take account of it.
444.26	I don't know how much advanced
447.26	these pictures are. They're old.
449.26	I was very much involved in it,
451.26	but then turned my attention to other phenomena.
454.26	Now, here is another thing
456.26	which is rather interesting.
459.26	One of the shattering events
461.26	in the history of mathematics,
463.26	which is not appreciated by many people,
466.26	occurred about 130 years ago,
470.26	Mathematicians began to create
472.26	shapes that didn't exist.
474.26	Mathematicians got into self-praise
477.26	to an extent which was absolutely amazing,
479.26	that man can invent things
481.26	that nature did not know.
483.26	In particular, it could invent
485.26	things like a curve which fills the plane.
488.26	A curve's a curve, a plane's a plane,
490.26	and the two won't mix.
492.26	Well, they do mix.
494.26	A man named Peano
496.26	did define such curves,
498.26	and it became an object of extraordinary interest.
501.26	It was very important, but mostly interesting
504.26	because a kind of break,
506.26	a separation between
508.26	the mathematics coming from reality, on the one hand,
511.26	and new mathematics coming from pure man's mind.
514.26	Well, I was very sorry to point out
517.26	that the pure man's mind
519.26	has, in fact,
521.26	seen at long last
523.26	what had been seen for a long time.
525.26	And so here I introduce something,
527.26	the set of rivers of a plane-filling curve.
530.26	And well,
532.26	it's a story unto itself.
534.26	So it was in 1875 to 1925,
537.26	an extraordinary period
539.26	in which mathematics prepared itself to break out from the world.
542.26	And the objects which were used
544.26	as examples, when I was
546.26	a child and a student, as examples
548.26	of the break between mathematics
551.26	and visible reality --
553.26	those objects,
555.26	I turned them completely around.
557.26	I used them for describing
559.26	some of the aspects of the complexity of nature.
562.26	Well, a man named Hausdorff in 1919
565.26	introduced a number which was just a mathematical joke,
568.26	and I found that this number
570.26	was a good measurement of roughness.
572.26	When I first told it to my friends in mathematics
574.26	"they said, ""Don't be silly. It's just something [silly]."""
577.26	Well actually, I was not silly.
580.26	The great painter Hokusai knew it very well.
583.26	The things on the ground are algae.
585.26	He did not know the mathematics; it didn't yet exist.
588.26	And he was Japanese who had no contact with the West.
591.26	But painting for a long time had a fractal side.
594.26	I could speak of that for a long time.
596.26	The Eiffel Tower has a fractal aspect.
599.26	I read the book that Mr. Eiffel wrote about his tower,
602.26	and indeed it was astonishing how much he understood.
605.26	This is a mess, mess, mess, Brownian loop.
608.26	One day I decided --
610.26	halfway through my career,
612.26	I was held by so many things in my work --
615.26	I decided to test myself.
618.26	Could I just look at something
620.26	which everybody had been looking at for a long time
623.26	and find something dramatically new?
626.26	Well, so I looked at these
629.26	things called Brownian motion -- just goes around.
632.26	I played with it for a while,
634.26	and I made it return to the origin.
637.26	Then I was telling my assistant,
639.26	"""I don't see anything. Can you paint it?"""
641.26	So he painted it, which means
643.26	he put inside everything. He said:
645.26	"""Well, this thing came out ..."" And I said, ""Stop! Stop! Stop!"
648.26	"I see; it's an island."""
651.26	And amazing.
653.26	So Brownian motion, which happens to have
655.26	a roughness number of two, goes around.
658.26	I measured it, 1.33.
660.26	Again, again, again.
662.26	Long measurements, big Brownian motions,
664.26	1.33.
666.26	Mathematical problem: how to prove it?
669.26	It took my friends 20 years.
672.26	Three of them were having incomplete proofs.
675.26	They got together, and together they had the proof.
679.26	So they got the big [Fields] medal in mathematics,
682.26	one of the three medals that people have received
684.26	for proving things which I've seen
687.26	without being able to prove them.
690.26	Now everybody asks me at one point or another,
693.26	"""How did it all start?"
695.26	"What got you in that strange business?"""
698.26	What got you to be,
700.26	at the same time, a mechanical engineer,
702.26	a geographer
704.26	and a mathematician and so on, a physicist?
706.26	Well actually I started, oddly enough,
709.26	studying stock market prices.
711.26	And so here
713.26	I had this theory,
716.26	and I wrote books about it --
718.26	financial prices increments.
720.26	To the left you see data over a long period.
722.26	To the right, on top,
724.26	you see a theory which is very, very fashionable.
727.26	It was very easy, and you can write many books very fast about it.
730.26	(Laughter)
732.26	There are thousands of books on that.
735.26	Now compare that with real price increments.
738.26	Where are real price increments?
740.26	Well, these other lines
742.26	include some real price increments
744.26	and some forgery which I did.
746.26	So the idea there was
748.26	that one must be able to -- how do you say? --
750.26	model price variation.
753.26	And it went really well 50 years ago.
756.26	For 50 years, people were sort of pooh-poohing me
759.26	because they could do it much, much easier.
761.26	But I tell you, at this point, people listened to me.
764.26	(Laughter)
766.26	These two curves are averages:
768.26	Standard &amp; Poor, the blue one;
770.26	and the red one is Standard &amp; Poor's
772.26	from which the five biggest discontinuities
775.26	are taken out.
777.26	Now discontinuities are a nuisance,
779.26	so in many studies of prices,
782.26	one puts them aside.
784.26	"""Well, acts of God."
786.26	And you have the little nonsense which is left.
789.26	"Acts of God."" In this picture,"
792.26	five acts of God are as important as everything else.
795.26	In other words,
797.26	it is not acts of God that we should put aside.
799.26	That is the meat, the problem.
802.26	If you master these, you master price,
805.26	and if you don't master these, you can master
807.26	the little noise as well as you can,
809.26	but it's not important.
811.26	Well, here are the curves for it.
813.26	Now, I get to the final thing, which is the set
815.26	of which my name is attached.
817.26	In a way, it's the story of my life.
819.26	My adolescence was spent
821.26	during the German occupation of France.
823.26	Since I thought that I might
826.26	vanish within a day or a week,
829.26	I had very big dreams.
832.26	And after the war,
834.26	I saw an uncle again.
836.26	My uncle was a very prominent mathematician, and he told me,
838.26	"""Look, there's a problem"
840.26	which I could not solve 25 years ago,
842.26	and which nobody can solve.
844.26	This is a construction of a man named [Gaston] Julia
846.26	and [Pierre] Fatou.
848.26	If you could
850.26	find something new, anything,
852.26	"you will get your career made."""
854.26	Very simple.
856.26	So I looked,
858.26	and like the thousands of people that had tried before,
860.26	I found nothing.
863.26	But then the computer came,
865.26	and I decided to apply the computer,
867.26	not to new problems in mathematics --
870.26	like this wiggle wiggle, that's a new problem --
872.26	but to old problems.
874.26	And I went from what's called
876.26	real numbers, which are points on a line,
878.26	to imaginary, complex numbers,
880.26	which are points on a plane,
882.26	which is what one should do there,
884.26	and this shape came out.
886.26	This shape is of an extraordinary complication.
889.26	The equation is hidden there,
891.26	z goes into z squared, plus c.
894.26	It's so simple, so dry.
896.26	It's so uninteresting.
898.26	Now you turn the crank once, twice:
901.26	twice,
904.26	marvels come out.
906.26	I mean this comes out.
908.26	I don't want to explain these things.
910.26	This comes out. This comes out.
912.26	Shapes which are of such complication,
914.26	such harmony and such beauty.
917.26	This comes out
919.26	repeatedly, again, again, again.
921.26	And that was one of my major discoveries,
923.26	to find that these islands were the same
925.26	as the whole big thing, more or less.
927.26	And then you get these
929.26	extraordinary baroque decorations all over the place.
932.26	All that from this little formula,
935.26	which has whatever, five symbols in it.
938.26	And then this one.
940.26	The color was added for two reasons.
942.26	First of all, because these shapes
944.26	are so complicated
947.26	that one couldn't make any sense of the numbers.
950.26	And if you plot them, you must choose some system.
953.26	And so my principle has been
955.26	to always present the shapes
958.26	with different colorings
960.26	because some colorings emphasize that,
962.26	and others it is that or that.
964.26	It's so complicated.
966.26	(Laughter)
968.26	In 1990, I was in Cambridge, U.K.
970.26	to receive a prize from the university,
973.26	and three days later,
975.26	a pilot was flying over the landscape and found this thing.
978.26	So where did this come from?
980.26	Obviously, from extraterrestrials.
982.26	(Laughter)
985.26	Well, so the newspaper in Cambridge
987.26	"published an article about that ""discovery"""
989.26	and received the next day
991.26	5,000 letters from people saying,
993.26	"""But that's simply a Mandelbrot set very big."""
997.26	Well, let me finish.
999.26	This shape here just came
1001.26	out of an exercise in pure mathematics.
1003.26	Bottomless wonders spring from simple rules,
1006.26	which are repeated without end.
1009.26	Thank you very much.
1011.26	(Applause)
