startsecond	text
577.26	when we got female literacy
579.26	one generation later.
581.26	You have to realize that the investments we do in progress
584.26	are long-term investments.
586.26	It's not about just five years --
588.26	it's long-term investments.
590.26	And Sweden never reached [the] Millennium Development Goal rate,
593.26	3.1 percent when I calculated.
595.26	So we are off track -- that's what Sweden is.
598.26	But you don't talk about it so much.
600.26	We want others to be better than we were, and indeed, others have been better.
603.26	Let me show you Thailand,
605.26	see what a success story, Thailand from the 1960s --
607.26	how they went down here
609.26	and reached almost the same child mortality levels as Sweden.
612.26	And I'll give you another story -- Egypt,
615.26	the most hidden, glorious success in public health.
618.26	Egypt was up here in 1960,
620.26	higher than Congo.
622.26	The Nile Delta was a misery for children
625.26	with diarrheal disease
627.26	and malaria and a lot of problems.
629.26	And then they got the Aswan Dam. They got electricity in their homes,
632.26	they increased education
634.26	and they got primary health care.
636.26	And down they went, you know.
638.26	And they got safer water, they eradicated malaria.
641.26	And isn't it a success story.
643.26	Millennium Development Goal rates for child mortality
646.26	is fully possible.
648.26	And the good thing is
650.26	that Ghana today is going with the same rate
652.26	as Egypt did at its fastest.
655.26	Kenya is now speeding up.
657.26	Here we have a problem.
659.26	We have a severe problem in countries which are at a standstill.
663.26	Now, let me now bring you to a wider picture,
666.26	a wider picture of child mortality.
668.26	I'm going to show you the relationship
670.26	between child mortality on this axis here --
673.26	this axis here is child mortality --
676.26	and here I have the family size.
679.26	The relationship between child mortality and family size.
681.26	One, two, three, four children per woman:
683.26	six, seven, eight children per woman.
685.26	This is, once again, 1960 --
689.26	Each bubble is a country --
691.26	the color, you can see, a continent.
693.26	The dark blue here is sub-Saharan Africa.
695.26	And the size of the bubble is the population.
699.26	And these are
701.26	"the so-called ""developing"" countries."
703.26	They had high, or very high, child mortality
706.26	and family size, six to eight.
709.26	And the ones over there,
711.26	they were so-called Western countries.
713.26	They had low child mortality
715.26	and small families.
717.26	What has happened?
719.26	What I want you [to do] now is to see with your own eyes
722.26	the relation between fall in child mortality
725.26	and decrease in family size.
728.26	I just want not to have any room for doubt --
730.26	you have to see that for yourself.
732.26	This is what happened. Now I start the world.
735.26	Here we come down with the eradication of
737.26	smallpox, better education,
739.26	health service.
741.26	It got down there -- China comes into the Western box here.
744.26	And here Brazil is in the Western Box.
746.26	India is approaching. The first African countries coming into the Western box,
749.26	and we get a lot a new neighbors.
751.26	Welcome to a decent life.
753.26	Come on. We want everyone down there.
755.26	This is the vision we have, isn't it.
757.26	And look now, the first African countries here are coming in.
760.26	There we are today.
763.26	There is no such thing
765.26	"as a ""Western world"" and ""developing world."""
767.26	This is the report from [the] U.N.,
769.26	which came out on Friday.
771.26	"It's very good -- ""Levels and Trends in Child Mortality"" --"
774.26	except this page.
776.26	This page is very bad;
778.26	it's a categorization of countries.
781.26	"It labels ""developing countries,"" -- I can read from the list here --"
784.26	developing countries: Republic of Korea -- South Korea.
787.26	Huh?
789.26	They get Samsung, how can they be [a] developing country?
792.26	They have here Singapore.
794.26	They have the lowest child mortality in the world, Singapore.
796.26	They bypassed Sweden five years ago,
798.26	and they are labeled a developing country.
800.26	They have here Qatar.
802.26	It's the richest country in the world with Al Jazeera.
804.26	How the heck could they be [a] developing country?
806.26	This is crap.
808.26	(Applause)
811.26	The rest here is good -- the rest is good.
813.26	We have to have a modern concept,
815.26	which fits to the data.
817.26	And we have to realize
819.26	that we are all going to into this, down to here.
822.26	What is the importance now with the relations here.
825.26	Look -- even if we look in Africa --
827.26	these are the African countries.
829.26	You can clearly see the relation with falling child mortality
832.26	and decreasing family size,
834.26	even within Africa.
836.26	It's very clear that this is what happens.
838.26	And a very important piece of research came out on Friday
841.26	from the Institute of Health Metrics and Evaluation in Seattle
845.26	showing that almost 50 percent
847.26	of the fall in child mortality
849.26	can be attributed to female education.
852.26	That is, when we get girls in school,
855.26	we'll get an impact 15 to 20 years later,
857.26	which is a secular trend which is very strong.
860.26	That's why we must have that long-term perspective,
863.26	but we must measure the impact
865.26	over 10-year periods.
867.26	It's fully possible
869.26	to get child mortality down in all of these countries
871.26	and to get them down in the corner
873.26	where we all would like to live together.
877.26	And of course, lowering child mortality
880.26	is a matter of utmost importance
883.26	from humanitarian aspects.
885.26	It's a decent life for children,
887.26	we are talking about.
889.26	But it is also a strategic investment
892.26	in the future of all mankind,
894.26	because it's about the environment.
897.26	We will not be able to manage the environment
899.26	and avoid the terrible climate crisis
901.26	if we don't stabilize the world population.
903.26	Let's be clear about that.
905.26	And the way to do that,
907.26	that is to get child mortality down, get access to family planning
910.26	and behind that drive female education.
913.26	And that is fully possible. Let's do it.
915.26	Thank you very much.
917.26	(Applause)
