startsecond	text
190.26	Well, I think it's the latest iteration of a phenomenon we can call
193.26	"""crowd-accelerated innovation."""
197.26	And there are just three things you need for this thing to kick into gear.
200.26	You can think of them
202.26	as three dials on a giant wheel.
204.26	You turn up the dials, the wheel starts to turn.
207.26	And the first thing you need is ... a crowd,
210.26	a group of people who share a common interest.
213.26	The bigger the crowd,
215.26	the more potential innovators there are.
217.26	That's important, but actually most people in the crowd
219.26	occupy these other roles.
221.26	They're creating the ecosystem
223.26	from which innovation emerges.
226.26	The second thing you need is light.
228.26	You need clear, open visibility
230.26	of what the best people in that crowd are capable of,
232.26	because that is how you will learn
234.26	how you will be empowered to participate.
237.26	And third, you need desire.
240.26	You know, innovation's hard work.
242.26	It's based on hundreds of hours of research, of practice.
245.26	Absent desire, not going to happen.
248.26	Now, here's an example -- pre-Internet --
250.26	of this machine in action.
252.26	Dancers at a street corner --
254.26	it's a crowd, a small one,
256.26	but they can all obviously see what each other can do.
259.26	And the desire part comes, I guess,
261.26	from social status, right?
263.26	Best dancer walks tall, gets the best date.
266.26	There's probably going to be some innovation happening here.
269.26	But on the web,
271.26	all three dials are ratcheted right up.
273.26	The dance community is now global.
275.26	There's millions connected.
277.26	And amazingly,
279.26	you can still see what the best can do,
282.26	because the crowd itself shines a light on them,
285.26	either directly, through comments, ratings,
288.26	email, Facebook, Twitter,
290.26	or indirectly,
292.26	through numbers of views,
294.26	through links that point Google there.
296.26	So, it's easy to find the good stuff,
298.26	and when you've found it, you can watch it in close-up repeatedly
300.26	and read what hundreds of people have written about it.
303.26	That's a lot of light.
305.26	But the desire element
307.26	is really dialed way up.
311.26	I mean, you might just be a kid with a webcam,
314.26	but if you can do something that goes viral,
317.26	you get to be seen by the equivalent
319.26	of sports stadiums crammed with people.
322.26	You get hundreds of strangers writing excitedly about you.
325.26	And even if it's not that eloquent -- and it's not --
328.26	it can still really make your day.
332.26	So, this possibility
334.26	of a new type of global recognition,
337.26	I think, is driving huge amounts of effort.
341.26	And it's important to note that it's not just the stars who are benefiting:
344.26	because you can see the best, everyone can learn.
347.26	Also, the system is self-fueling.
350.26	It's the crowd that shines the light and fuels the desire,
353.26	but the light and desire are a lethal one-two combination
356.26	that attract new people to the crowd.
359.26	So, this is a model
361.26	that pretty much any organization could use
363.26	to try and nurture its own cycle
365.26	of crowd-accelerated innovation.
368.26	Invite the crowd, let in the light,
371.26	dial up the desire.
373.26	And the hardest part about that is probably the light,
376.26	because it means you have to open up,
378.26	you have to show your stuff to the world.
383.26	It's by giving away what you think is your deepest secret
386.26	that maybe millions of people
388.26	are empowered to help improve it.
390.26	And, very happily, there's one class of people
392.26	who really can't make use of this tool.
395.26	The dark side of the web
397.26	is allergic to the light.
399.26	I don't think we're going to see terrorists, for example,
401.26	publishing their plans online and saying to the world,
403.26	"""Please, could you help us to actually"
405.26	"make them work this time?"""
407.26	But you can publish your stuff online.
410.26	And if you can get that wheel to turn,
412.26	look out.
414.26	So, at TED,
416.26	we've become a little obsessed with this idea of openness.
419.26	"In fact, my colleague, June Cohen, has taken to calling it ""radical openness,"""
422.26	because it works for us each time.
425.26	We opened up our talks to the world,
427.26	and suddenly there are millions of people out there
429.26	helping spread our speakers' ideas,
431.26	and thereby making it easier for us
433.26	to recruit and motivate the next generation of speakers.
436.26	By opening up our translation program,
438.26	thousands of heroic volunteers --
440.26	some of them watching online right now, and thank you! --
443.26	have translated our talks
445.26	into more than 70 languages,
447.26	thereby tripling our viewership in non-English-speaking countries.
450.26	By giving away our TEDx brand,
453.26	we suddenly have a thousand-plus
456.26	live experiments in the art of spreading ideas.
459.26	And these organizers,
461.26	they're seeing each other, they're learning from each other.
464.26	We are learning from them.
466.26	We're getting great talks back from them.
468.26	The wheel is turning.
470.26	Okay, step back a minute.
472.26	I mean, it's really not news for me to tell you
475.26	that innovation emerges out of groups.
477.26	You know, we've heard that this week --
479.26	this romantic notion of the lone genius
481.26	"with the ""eureka!"" moment that changes the world"
484.26	is misleading.
486.26	Even he said that, and he would know.
489.26	We're a social species.
491.26	We spark off each other.
493.26	It's also not news
495.26	to say that the Internet has accelerated innovation.
498.26	For the past 15 years,
500.26	powerful communities have been connecting online,
502.26	sparking off each other.
504.26	If you take programmers,
506.26	you know, the whole open-source movement
509.26	is a fantastic instance of crowd-accelerated innovation.
512.26	But what's key here is,
514.26	the reason these groups have been able to connect
517.26	is because their work output is of the type
519.26	that can be easily shared digitally --
522.26	a picture, a music file,
525.26	software.
528.26	And that's why what I'm excited about,
530.26	and what I think is under-reported,
533.26	is the significance of the rise
535.26	of online video.
537.26	This is the technology
540.26	that's going to allow the rest of the world's talents to be shared digitally,
543.26	thereby launching a whole new cycle
545.26	of crowd-accelerated innovation.
548.26	The first few years of the web
550.26	were pretty much video-free,
552.26	for this reason: video files are huge; the web couldn't handle them.
555.26	But in the last 10 years,
557.26	bandwidth has exploded a hundredfold.
560.26	Suddenly, here we are.
562.26	Humanity watches 80 million hours of YouTube every day.
565.26	Cisco actually estimates that, within four years,
568.26	more than 90 percent of the web's data will be video.
572.26	If it's all puppies, porn and piracy,
574.26	we're doomed.
576.26	I don't think it will be.
578.26	Video is high-bandwidth for a reason.
581.26	It packs a huge amount of data,
584.26	and our brains are uniquely wired to decode it.
587.26	Here, let me introduce you to Sam Haber.
590.26	He's a unicyclist.
592.26	Before YouTube,
594.26	there was no way for him to discover
596.26	his sport's true potential,
598.26	because you can't communicate this stuff in words, right?
601.26	But looking at video clips posted by strangers,
604.26	a world of possibility opens up for him.
607.26	Suddenly, he starts to emulate and then to innovate.
610.26	And a global community of unicyclists discover each other online,
613.26	inspire each other to greatness.
615.26	And there are thousands of other examples of this happening --
618.26	of video-driven evolution of skills,
620.26	ranging from the physical to the artful.
623.26	And I have to tell you,
625.26	as a former publisher of hobbyist magazines,
627.26	I find this strangely beautiful.
629.26	I mean, there's a lot of passion right here on this screen.
632.26	But if Rube Goldberg machines
635.26	and video poetry aren't quite your cup of tea,
638.26	how about this.
641.26	Jove is a website
643.26	that was founded to encourage scientists
645.26	to publish their peer-reviewed research
647.26	on video.
649.26	There's a problem with a traditional scientific paper.
652.26	It can take months for a scientist in another lab
655.26	to figure out how to replicate the experiments
657.26	that are described in print.
659.26	Here's one such frustrated scientist,
661.26	Moshe Pritsker, the founder of Jove.
663.26	He told me that the world is wasting
665.26	billions of dollars on this.
667.26	But look at this video.
669.26	I mean, look: if you can show
671.26	instead of just describing,
673.26	that problem goes away.
675.26	So it's not far-fetched to say
677.26	that, at some point,
679.26	online video is going to dramatically accelerate scientific advance.
683.26	Here's another example
685.26	that's close to our hearts at TED,
687.26	where video is sometimes more powerful than print --
690.26	the sharing of an idea.
694.26	Why do people like watching TEDTalks?
697.26	All those ideas are already out there in print.
700.26	It's actually faster to read than to view.
702.26	Why would someone bother?
704.26	Well, so, there's some showing as well as telling.
707.26	But even leaving the screen out of it,
710.26	there's still a lot more being transferred than just words.
713.26	And in that non-verbal portion, there's some serious magic.
716.26	Somewhere hidden in the physical gestures,
719.26	the vocal cadence, the facial expressions,
722.26	the eye contact,
724.26	the passion,
726.26	the kind of awkward, British body language,
729.26	the sense of how the audience are reacting,
732.26	there are hundreds of subconscious clues
734.26	that go to how well you will understand,
737.26	and whether you're inspired --
739.26	light, if you like,
741.26	and desire.
743.26	Incredibly, all of this can be communicated
745.26	on just a few square inches of a screen.
748.26	Reading and writing are actually
750.26	relatively recent inventions.
752.26	Face-to-face communication has been fine-tuned
754.26	by millions of years of evolution.
756.26	That's what's made it into this mysterious, powerful thing it is.
759.26	Someone speaks,
761.26	there's resonance in all these receiving brains,
763.26	the whole group acts together.
765.26	I mean, this is the connective tissue
767.26	of the human superorganism in action.
769.26	It's probably driven our culture for millennia.
773.26	a competitor with a lethal advantage.
775.26	It's right here.
777.26	Print scaled.
780.26	The world's ambitious innovators and influencers
782.26	now could get their ideas to spread far and wide,
785.26	and so the art of the spoken word
787.26	pretty much withered on the vine.
789.26	But now, in the blink of an eye,
792.26	the game has changed again.
794.26	It's not too much to say
796.26	that what Gutenberg did for writing,
799.26	online video can now do for face-to-face communication.
802.26	So, that primal medium,
805.26	which your brain is exquisitely wired for ...
808.26	that just went global.
811.26	Now, this is big.
813.26	We may have to reinvent an ancient art form.
816.26	I mean, today, one person speaking
819.26	can be seen by millions,
822.26	shedding bright light on potent ideas,
824.26	creating intense desire
826.26	for learning and to respond --
828.26	and in his case, intense desire to laugh.
832.26	For the first time in human history,
835.26	talented students
837.26	don't have to have their potential and their dreams
840.26	written out of history by lousy teachers.
843.26	They can sit two feet in front of the world's finest.
847.26	Now, TED is just a small part of this.
850.26	I mean, the world's universities are opening up their curricula.
853.26	Thousands of individuals and organizations
856.26	are sharing their knowledge and data online.
858.26	Thousands of people are figuring out new ways
860.26	to learn and, crucially,
862.26	to respond, completing the cycle.
865.26	And so, as we've thought about this,
868.26	you know, it's become clear to us
871.26	what the next stage of TED's evolution has to be.
874.26	TEDTalks can't be a one-way process, one-to-many.
877.26	Our future is many-to-many.
880.26	So, we're dreaming of ways
882.26	to make it easier for you, the global TED community,
885.26	to respond to speakers,
887.26	to contribute your own ideas,
889.26	maybe even your own TEDTalks,
892.26	and to help shine a light on the very best of what's out there.
895.26	Because, if we can bubble up the very best
897.26	from a vastly larger pool,
899.26	this wheel turns.
901.26	Now, is it possible to imagine
904.26	a similar process to this,
906.26	happening to global education overall?
909.26	I mean, does it have to be this painful,
911.26	top-down process?
913.26	Why not a self-fueling cycle
916.26	in which we all can participate?
918.26	It's the participation age, right?
921.26	Schools can't be silos.
923.26	We can't stop learning at age 21.
927.26	What if, in the coming crowd of nine billion ...
931.26	what if that crowd could learn enough
934.26	to be net contributors,
936.26	instead of net plunderers?
939.26	That changes everything, right?
941.26	I mean, that would take more teachers than we've ever had.
944.26	But the good news is they are out there.
946.26	They're in the crowd,
948.26	and the crowd is switching on lights,
950.26	and we can see them for the first time,
952.26	not as an undifferentiated mass of strangers,
955.26	but as individuals we can learn from.
960.26	Who's the teacher?
962.26	You're the teacher.
966.26	You're part of the crowd
968.26	that may be about to launch
970.26	the biggest learning cycle in human history,
973.26	a cycle capable of carrying all of us
976.26	to a smarter, wiser, more beautiful place.
982.26	Here's a group of kids in a village in Pakistan
984.26	near where I grew up.
986.26	Within five years, each of these kids is going to have access
988.26	to a cellphone capable of full-on web video
991.26	and capable of uploading video to the web.
994.26	I mean, is it crazy to think that this girl,
996.26	in the back, at the right, in 15 years,
998.26	might be sharing the idea that keeps the world beautiful
1001.26	for your grandchildren?
1003.26	It's not crazy; it's actually happening right now.
1006.26	I want to introduce you to a good friend of TED
1009.26	who just happens to live in Africa's biggest shantytown.
1012.26	(Video) Christopher Makau: Hi. My name is Christopher Makau.
1015.26	I'm one of the organizers of TEDxKibera.
1018.26	There are so many good things which are happening right here in Kibera.
1021.26	There's a self-help group.
1023.26	They turned a trash place into a garden.
1026.26	The same spot, it was a crime spot
1029.26	where people were being robbed.
1031.26	They used the same trash
1033.26	to form green manure.
1035.26	The same trash site
1037.26	is feeding more than 30 families.
1040.26	We have our own film school.
1042.26	They are using Flip cameras
1044.26	to record, edit,
1046.26	and reporting to their own channel,
1048.26	Kibera TV.
1050.26	Because of a scarcity of land,
1052.26	we are using the sacks to grow vegetables,
1054.26	and also [we're] able to save on the cost of living.
1057.26	Change happens when we see things in a different way.
1060.26	Today, I see Kibera in a different way.
1063.26	My message to TEDGlobal
1066.26	and the entire world is:
1068.26	Kibera is a hotbed
1070.26	of innovation and ideas.
1074.26	(Applause)
1080.26	CA: You know what?
1083.26	I bet Chris has always been an inspiring guy.
1086.26	What's new -- and it's huge --
1089.26	is that, for the first time, we get to see him,
1092.26	and he can see us.
1094.26	Right now, Chris and Kevin
1096.26	and Dennis and Dickson and their friends
1098.26	are watching us, in Nairobi, right now.
1101.26	Guys,
1103.26	we've learned from you today.
1105.26	Thank you.
1107.26	And thank you.
1109.26	(Applause)
