startsecond	text
448.26	or we're intensely curious about
450.26	Ernst Haeckel's scientific falsifications,
453.26	we can pull them out like that.
455.26	And then if it's time for analysis, we can pull back a little bit
458.26	and ask for a different distribution.
463.26	Let's just come down a bit
466.26	and fly around.
469.26	So that's a different way to look at stuff.
472.26	If you're of a more analytical nature
474.26	then you might want, actually, to look at this
476.26	as a color histogram.
479.26	So now we've got the stuff color-sorted,
482.26	angle maps onto color.
485.26	And now, if we want to select stuff,
487.26	3D, space,
489.26	the idea that we're tracking hands in real space
492.26	becomes really important because we can reach in,
495.26	not in 2D, not in fake 2D, but in actual 3D.
497.26	Here are some selection planes.
499.26	And we'll perform this Boolean operation
502.26	because we really love yellow and tapirs on green grass.
514.26	So, from there to the world of real work.
517.26	Here's a logistics system,
519.26	a small piece of one that we're currently building.
521.26	There're a lot of elements.
523.26	And one thing that's very important is to combine traditional tabular data
526.26	with three-dimensional and geospatial information.
529.26	So here's a familiar place.
532.26	And we'll bring this back here for a second.
535.26	Maybe select a little bit of that.
538.26	And bring out this graph.
541.26	And we should, now,
543.26	be able to fly in here
546.26	and have a closer look.
549.26	These are logistics elements
551.26	that are scattered across the United States.
560.26	One thing that three-dimensional interactions
563.26	and the general idea of imbuing
565.26	computation with space affords you
567.26	is a final destruction of that unfortunate
569.26	one-to-one pairing between human beings and computers.
572.26	That's the old way, that's the old mantra:
574.26	one machine, one human, one mouse, one screen.
576.26	Well, that doesn't really cut it anymore.
579.26	In the real world, we have people who collaborate;
582.26	we have people who have to work together,
585.26	and we have many different displays.
588.26	And we might want to look at these various images.
591.26	We might want to ask for some help.
593.26	The author of this new pointing device
596.26	is sitting over there,
598.26	so I can pull this from there to there.
600.26	These are unrelated machines, right?
603.26	So the computation is space soluble and network soluble.
606.26	So I'm going to leave that over there
608.26	because I have a question for Paul.
610.26	Paul is the designer of this wand, and maybe its easiest
612.26	for him to come over here and tell me in person what's going on.
615.26	So let me get some of these out of the way.
620.26	Let's pull this apart:
623.26	I'll go ahead and explode it.
626.26	Kevin, can you help?
633.26	Let me see if I can help us find the circuit board.
638.26	Mind you, it's a sort of gratuitous field-stripping exercise,
641.26	but we do it in the lab all the time.
644.26	All right.
646.26	So collaborative work, whether it's immediately co-located
649.26	or distant and distinct, is always important.
652.26	And again, that stuff
654.26	needs to be undertaken in the context of space.
659.26	And finally, I'd like to leave you with a glimpse
662.26	that takes us back to the world of imagery.
664.26	This is a system called TAMPER,
666.26	which is a slightly whimsical look
668.26	at what the future of editing
670.26	and media manipulation systems might be.
672.26	We at Oblong believe that media should be
674.26	accessible in much more fine-grained form.
677.26	So we have a large number of movies
679.26	stuck inside here.
681.26	And let's just pick out a few elements.
684.26	We can zip through them
687.26	as a possibility.
689.26	We can grab elements off the front,
691.26	where upon they reanimate, come to life,
694.26	and drag them down onto the table here.
699.26	We'll go over to Jacques Tati here
702.26	and grab our blue friend
705.26	and put him down on the table as well.
708.26	We may need more than one.
713.26	And we probably need,
715.26	well, we probably need a cowboy
717.26	to be quite honest.
719.26	(Laughter)
721.26	Yeah, let's
724.26	take that one.
726.26	(Laughter)
728.26	You see, cowboys and French farce people
730.26	don't go well together, and the system knows that.
735.26	Let me leave with one final thought,
737.26	and that is that
739.26	one of the greatest English language writers
741.26	of the last three decades
743.26	suggested that great art is always a gift.
746.26	And he wasn't talking about whether the novel costs 24.95 [dollars],
749.26	or whether you have to spring 70 million bucks
751.26	to buy the stolen Vermeer;
753.26	he was talking about the circumstances of its creation
755.26	and of its existence.
757.26	And I think that it's time that we asked
759.26	for the same from technology.
761.26	Technology is capable of
763.26	expressing and being imbued with
766.26	a certain generosity,
768.26	and we need to demand that, in fact.
770.26	For some of this kind of technology,
773.26	ground center is
776.26	a combination of design, which is crucially important.
778.26	We can't have advances in technology any longer
781.26	unless design is integrated from the very start.
784.26	And, as well, as of efficacy, agency.
787.26	We're, as human beings, the creatures that create,
790.26	and we should make sure that our machines aid us in that task
793.26	and are built in that same image.
796.26	So I will leave you with that. Thank you.
798.26	(Applause)
813.26	Chris Anderson: So to ask the obvious question --
816.26	actually this is from Bill Gates --
818.26	when? (John Underkoffler: When?)
821.26	CA: When real? When for us, not just in a lab and on a stage?
825.26	Can it be for every man, or is this just for corporations and movie producers?
828.26	JU: No, it has to be for every human being.
830.26	That's our goal entirely.
832.26	We won't have succeeded
834.26	unless we take that next big step.
836.26	I mean it's been 25 years.
838.26	Can there really be only one interface? There can't.
840.26	CA: But does that mean that, at your desk or in your home,
842.26	you need projectors, cameras?
845.26	You know, how can it work?
847.26	JU: No, this stuff will be built into the bezel of every display.
849.26	It'll be built into architecture.
851.26	The gloves go away in a matter of months or years.
854.26	So this is the inevitability about it.
856.26	CA: So, in your mind, five years time,
858.26	someone can buy this as part of
860.26	a standard computer interface?
862.26	JU: I think in five years time when you buy a computer,
865.26	you'll get this.
867.26	CA: Well that's cool.
869.26	(Applause)
873.26	The world has a habit of surprising us as to how these things are actually used.
876.26	What do you think, what in your mind is the first killer app for this?
879.26	JU: That's a good question, and we ask ourselves that every day.
882.26	At the moment, our early-adopter customers --
885.26	and these systems are deployed out in the real world --
888.26	do all the big data intensive, data heavy problems with it.
891.26	So, whether it's logistics and supply chain management
893.26	or natural gas and resource extraction,
896.26	financial services, pharmaceuticals, bioinformatics,
899.26	those are the topics right now, but that's not a killer app.
901.26	And I understand what you're asking.
903.26	CA: C'mon, c'mon. Martial arts, games. C'mon.
905.26	(Laughter)
907.26	John, thank you for making science-fiction real.
910.26	JU: It's been a great pleasure.
912.26	Thank you to you all.
914.26	(Applause)
