startsecond	text
844.26	So, what is it that we require? What is it that we need?
847.26	We need to break down our vision
850.26	of what planners are,
852.26	of what the correct way of a path is.
855.26	And to say all these years of trying
857.26	to make a better world, and we have failed.
859.26	There are more people being raped. There are more wars.
862.26	There are more people dying of simple things.
865.26	So, something has got to give. And that is what I want.
868.26	Can I have my last audio track please?
873.26	Once there was a princess who whistled beautifully.
877.26	(Whistling)
880.26	"Her father the king said, ""Don't whistle."""
883.26	"Her mother the queen said, ""Hai, don't whistle."""
886.26	But the princess continued whistling.
889.26	(Whistling)
893.26	The years went by and the princess grew up
895.26	into a beautiful young woman,
897.26	who whistled even more beautifully.
899.26	(Whistling)
904.26	"Her father the king said, ""Who will marry a whistling princess?"""
908.26	"Her mother the queen said, ""Who will marry a whistling princess?"""
912.26	But the king had an idea.
914.26	He announced a Swayamvara.
916.26	He invited all the princes to come and defeat his daughter at whistling.
920.26	"""Whoever defeats my daughter shall have half my kingdom"
923.26	"and her hand in marriage!"""
926.26	Soon the palace filled with princes whistling.
931.26	(Whistling)
933.26	Some whistled badly.
936.26	Some whistled well.
938.26	But nobody could defeat the princess.
942.26	"""Now what shall we do?"" said the king."
945.26	"""Now what shall we do?"" said the queen."
947.26	"But the princess said, ""Father, Mother, don't worry."
950.26	I have an idea. I am going to go to each of these young men
953.26	and I am going to ask them
955.26	if they defeated correctly.
957.26	"And if somebody answers, that shall be my wish."""
960.26	"So she went up to each and said, ""Do you accept that I have defeated you?"""
964.26	"And they said, ""Me? Defeated by a woman?"
966.26	"No way, that's impossible! No no no no no! That's not possible."""
970.26	Till finally one prince said,
972.26	"""Princess, I accept, you have defeated me."""
978.26	"""Uh-huh ..."" she said."
980.26	"""Father, mother, this man shall be my wife."""
984.26	(Whistling)
989.26	Thank you.
991.26	(Applause)
