startsecond	text
366.186	And color in the owl for me.
367.513	Color in the owl.
370.564	Okay, and recap that marker
373.05	and pick up another marker out of the cup
374.838	and color in the rooster for me, color in the rooster.
378.414	Good, good, good, good, good.
379.838	Big, big, big strokes. Good, good.
380.931	Pick up another marker out of the cup
383.196	and color in the ox for me. Color in the ox.
386.693	Okay, good.
387.956	A lot of color on that, and recap,
387.956	and place it on the table,
390.406	and pick up another marker out of the cup.
393.11	Oh, I'm out? Okay, I'm going to turn around.
395.849	Did I forget? Oh, I forgot my purple marker.
401.109	This is still going to work, though.
402.452	I think this is still going to work, mostly.
404.735	So Gwen, I'm going to hand you this envelope.
407.888	Don't open it yet. Do not open it yet,
410.84	but I am going to write down your choices
413.231	so that everybody can see
415.39	the choices that you made.
416.663	Okay, great. So we have a cobalt horse,
425.046	amber owl,
430.452	a silver ox,
435.233	yes, okay, a red donkey,
438.675	and what was the emerald color? A rooster.
442.05	An emerald rooster. Okay.
446.12	Now for the moment of truth, Gwen,
448.286	we're going to take a look in that envelope.
449.971	Why don't you open it up and remove
451.886	the one piece of paper from inside
453.178	and hand it to me,
454.207	and we will see if it matches your choices.
458.91	Yes, I think it does.
460.345	We have a cobalt horse, we have a red donkey,
461.909	we have an amber owl, we have
461.909	an emerald rooster, a silver ox,
464.206	I forgot my purple marker so we have a blank sheep,
466.217	but that's a pretty amazing
466.217	coincidence, don't you think?
468.932	Gwen, well done. That's beautiful. (Applause)
473.113	I'll take that back from you.
474.88	So ladies and gentlemen, how is this possible?
478.744	How is this possible? Well, could it be
481.561	that Gwen's brain is so wired to solve
485.823	that she decoded hidden messages?
488.669	Well this is the puzzle I present to you.
490.716	Could there be order
492.696	in the chaos that I created?
495.7	Let's take a closer look.
497.44	Do you recall when I showed you these puzzle pieces?
501.451	What image did it ultimately become? A cobalt horse.
507.208	The plot thickens.
508.985	And then we played a game of tangrams
511.19	with an emerald rooster.
516.18	That one's my favorite.
518.378	And then we had an experiment with a silver ox.
524.633	And Katy Perry drinks her morning coffee
527.333	out of an amber owl.
531.162	Thank you, Katy, for taking that photo for me.
532.841	Oh, and there's one more, there's one more.
534.806	I believe you colored a red donkey, Gwen.
538.234	Ladies and gentlemen, could you raise your hands
539.864	"for me if you've read ""Don Quixote?"""
542.284	"Who's read ""Don Quixote?"" (Laughter)"
545.179	But wait, but wait, wait, wait, wait, there's more.
546.955	There's more.
548.45	Gwen, I was so confident
551.209	that you were going to make these choices
553.133	that I made another prediction,
555.771	and I put it in an even more indelible place,
559.101	and it's right here.
561.519	Ladies and gentlemen,
562.801	we have today's New York Times.
566.379	The date is March 18th, 2014.
570.204	Many of you in the first couple of rows
572.05	have it underneath your seats as well.
574.17	Really dig. We hid them under there.
576.38	See if you can fish out the newspaper
577.921	and open up to the arts section
580.319	and you will find the crossword puzzle,
583.782	and the crossword puzzle today
585.345	was written by yours truly.
587.404	You can see my name above the grid.
588.47	I'm going to give this to you, Gwen, to take a look.
591.003	And I will also put it up on the screen.
595.196	Now let's take a look
597.078	at another piece of the puzzle.
600.385	If you look at the first clue for 1-across,
603.603	it starts with the letter C, for corrupt,
606.899	and just below that we have an O, for outfielder,
609.825	and if you keep reading the
609.825	first letters of the clues down,
612.771	you get cobalt horse,
615.572	amber owl, silver ox,
619.06	red donkey, and emerald rooster.
622.558	(Applause)
624.164	That's pretty cool, right?
629.735	It's The New York Times.
631.446	But wait, wait, wait, wait. Wait.
633.022	Oh, Gwen,
634.544	do you recall how I forgot my purple marker,
637.148	and you were unable to color the sheep?
640.195	Well, if you keep reading
641.648	starting with 25-down,
643.279	it says,
644.185	"""Oh, by the way,"
645.958	"the sheep can be left blank."""
650.27	(Laughter) (Applause)
654.706	But wait, wait, wait, there's one more thing,
656.28	there's one more thing,
657.483	there's one final piece of the puzzle.
660.322	Gwen, I am so grateful for your choices
664.641	because if we take a look
666.632	at the first letters of your combinations,
668.863	"we get ""C-H-A-O-S"" for chaos"
671.875	"and ""O-R-D-E-R"" for order."
674.698	That's chaos and order.
676.228	We've all made order out of chaos.
677.904	So ladies and gentlemen, the next time
679.907	you find yourself with a puzzle,
681.459	whether it's in your life or in your work,
684.501	or maybe it's at the Sunday morning
685.682	breakfast table with The New York Times,
688.09	remember, you are all wired to solve.
691.932	Thank you.
693.524	(Applause)
