startsecond	text
601.26	to become a long-distance papercutter.
604.26	(Laughter)
606.26	And running gives me a lot of energy.
610.26	Here is a three-week papercutting marathon
613.26	at the Museum of Arts and Design
616.26	in New York City.
618.26	"The result is ""Hells and Heavens."""
622.26	It's two panels 13 ft. high.
625.26	They were installed in the museum on two floors,
628.26	but in fact, it's a continuous image.
630.26	"And I call it ""Hells and Heavens"""
633.26	because it's daily hells and daily heavens.
637.26	There is no border in between.
639.26	Some people are born in hells,
641.26	and against all odds, they make it to heavens.
644.26	Other people make the opposite trip.
646.26	That's the border.
648.26	You have sweatshops in hells.
650.26	You have people renting their wings in the heavens.
653.26	And then you have all those individual stories
656.26	where sometimes we even have the same action,
660.26	and the result puts you in hells or in heavens.
665.26	"So the whole ""Hells and Heavens"""
667.26	is about free will
670.26	and determinism.
672.26	And in papercutting,
674.26	you have the drawing as the structure itself.
678.26	So you can take it off the wall.
682.26	Here it's an artist book installation
685.26	"called ""Identity Project."""
688.26	It's not autobiographical identities.
692.26	They are more our social identities.
696.26	And then you can just walk behind them
698.26	and try them on.
700.26	So it's like the different layers
702.26	of what we are made of
704.26	and what we present to the world
706.26	as an identity.
708.26	That's another artist book project.
711.26	In fact, in the picture, you have two of them.
715.26	It's one I'm wearing
717.26	and one that's on exhibition
719.26	at the Center for Books Arts in New York City.
721.26	Why do I call it a book?
723.26	"It's called ""Fashion Statement,"""
725.26	and there are quotes about fashion,
727.26	so you can read it,
729.26	and also,
731.26	because the definition of artist book
734.26	is very generous.
737.26	So artist books, you take them off the wall.
739.26	You take them for a walk.
741.26	You can also install them as public art.
744.26	Here it's in Scottsdale, Arizona,
747.26	"and it's called ""Floating Memories."""
750.26	So it's regional memories,
753.26	and they are just randomly moved by the wind.
758.26	I love public art.
760.26	And I entered competitions
763.26	for a long time.
765.26	After eight years of rejection,
768.26	I was thrilled to get my first commission
771.26	with the Percent for Art in New York City.
774.26	It was for a merger station
777.26	for emergency workers and firemen.
780.26	I made an artist book
783.26	that's in stainless steel
785.26	instead of paper.
787.26	"I called it ""Working in the Same Direction."""
791.26	But I added weathervanes on both sides
793.26	to show that they cover all directions.
797.26	With public art,
799.26	I could also make cut glass.
802.26	Here it's faceted glass in the Bronx.
805.26	And each time I make public art,
807.26	I want something that's really relevant
809.26	to the place it's installed.
811.26	So for the subway in New York,
813.26	I saw a correspondence
816.26	between riding the subway
819.26	and reading.
821.26	It is travel in time, travel on time.
824.26	And Bronx literature,
826.26	it's all about Bronx writers
828.26	and their stories.
832.26	Another glass project
834.26	is in a public library
836.26	in San Jose, California.
839.26	So I made a vegetable point of view
842.26	of the growth of San Jose.
844.26	So I started in the center
846.26	with the acorn
848.26	for the Ohlone Indian civilization.
852.26	Then I have the fruit from Europe
854.26	for the ranchers.
856.26	And then the fruit of the world for Silicon Valley today.
859.26	And it's still growing.
861.26	So the technique, it's cut,
864.26	sandblasted, etched
866.26	and printed glass into architectural glass.
870.26	And outside the library,
872.26	I wanted to make a place to cultivate your mind.
876.26	I took library material
879.26	that had fruit in their title
882.26	and I used them to make an orchard walk
885.26	with these fruits of knowledge.
887.26	I also planted the bibliotree.
890.26	So it's a tree,
892.26	and in its trunk you have the roots of languages.
895.26	And it's all about international writing systems.
899.26	And on the branches
901.26	you have library material growing.
905.26	You can also have function and form
908.26	with public art.
910.26	So in Aurora, Colorado it's a bench.
912.26	But you have a bonus with this bench.
915.26	Because if you sit a long time in summer in shorts,
918.26	you will walk away
920.26	with temporary branding of
923.26	the story element on your thighs.
925.26	(Laughter)
930.26	Another functional work,
932.26	it's in the south side of Chicago
934.26	for a subway station.
936.26	"And it's called ""Seeds of the Future are Planted Today."""
940.26	It's a story about transformation
943.26	and connections.
945.26	So it acts as a screen
947.26	to protect the rail and the commuter,
950.26	and not to have objects falling on the rails.
953.26	To be able to change fences
956.26	and window guards into flowers,
959.26	it's fantastic.
961.26	And here I've been working for the last three years
964.26	with a South Bronx developer
966.26	to bring art to life
968.26	to low-income buildings
970.26	and affordable housing.
973.26	So each building has its own personality.
976.26	And sometimes it's about a legacy of the neighborhood,
980.26	like in Morrisania, about the jazz history.
984.26	And for other projects, like in Paris,
987.26	it's about the name of the street.
989.26	It's called Rue des Prairies -- Prairie Street.
992.26	So I brought back the rabbit,
994.26	the dragonfly,
996.26	to stay in that street.
998.26	And in 2009,
1000.26	I was asked to make a poster
1003.26	to be placed in the subway cars in New York City
1006.26	for a year.
1008.26	So that was a very captive audience.
1012.26	And I wanted to give them an escape.
1016.26	"I created ""All Around Town."""
1019.26	It is a papercutting,
1021.26	and then after, I added color on the computer.
1024.26	So I can call it techno-crafted.
1027.26	And along the way,
1029.26	I'm kind of making papercuttings
1032.26	and adding other techniques.
1034.26	But the result is always to have stories.
1037.26	So the stories, they have a lot of possibilities.
1040.26	They have a lot of scenarios.
1042.26	I don't know the stories.
1044.26	I take images from our global imagination,
1048.26	from cliché, from things we are thinking about,
1050.26	from history.
1052.26	And everybody's a narrator,
1054.26	because everybody has a story to tell.
1057.26	But more important
1059.26	is everybody has to make a story
1061.26	to make sense of the world.
1063.26	And in all these universes,
1065.26	it's like imagination is the vehicle
1068.26	to be transported with,
1070.26	but the destination is our minds
1073.26	and how we can reconnect
1075.26	with the essential and with the magic.
1077.26	And it's what story cutting is all about.
1081.26	(Applause)
