startsecond	text
255.26	to find real mines in real minefields.
257.26	They are tested and accredited
260.26	according to International Mine Action Standards,
262.26	just like dogs have to pass a test.
265.26	This consists of 400 square meters.
267.26	There's a number of mines
270.26	placed blindly,
272.26	and the team of trainer and their rat
275.26	have to find all the targets.
279.26	If the animal does that, it gets a license
282.26	as an accredited animal
284.26	to be operational in the field --
286.26	just like dogs, by the way.
288.26	Maybe one slight difference:
290.26	we can train rats at a fifth of the price
293.26	of training the mining dog.
295.26	This is our team in Mozambique:
297.26	one Tanzanian trainer,
299.26	who transfers the skills
301.26	to these three Mozambican fellows.
303.26	And you should see the pride in the eyes of these people.
306.26	They have a skill,
308.26	which makes them much less dependent
310.26	on foreign aid.
312.26	Moreover, this small team
315.26	together with, of course, you need the heavy vehicles
318.26	and the manual de-miners to follow-up.
321.26	But with this small investment in a rat capacity,
324.26	we have demonstrated in Mozambique
327.26	that we can reduce the cost-price per square meter
330.26	up to 60 percent
332.26	of what is currently normal --
334.26	two dollars per square meter, we do it at $1.18,
336.26	and we can still bring that price down.
338.26	Question of scale.
340.26	If you can bring in more rats,
342.26	we can actually make the output even bigger.
344.26	We have a demonstration site in Mozambique.
347.26	Eleven African governments
350.26	have seen that they can become less dependent
353.26	by using this technology.
355.26	They have signed the pact for peace
357.26	and treaty in the Great Lakes region,
360.26	and they endorse hero rats
363.26	to clear their common borders of landmines.
366.26	But let me bring you to a very different problem.
369.26	And there's about 6,000 people last year
371.26	that walked on a landmine,
373.26	but worldwide last year,
375.26	almost 1.9 million died from tuberculosis
377.26	as a first cause of infection.
381.26	Especially in Africa
383.26	where T.B. and HIV are strongly linked,
386.26	there is a huge common problem.
391.26	Microscopy, the standard WHO procedure,
394.26	reaches from 40 to 60 percent reliability.
398.26	In Tanzania -- the numbers don't lie --
404.26	get diagnosed with T.B. before they die.
408.26	It means that, if you have T.B.,
411.26	you have more chance that you won't be detected,
413.26	but will just die from T.B. secondary infections and so on.
420.26	And if, however,
422.26	you are detected very early, diagnosed early,
424.26	treatment can start,
426.26	and even in HIV-positives, it makes sense.
429.26	You can actually cure T.B.,
431.26	even in HIV-positives.
434.26	So in our common language, Dutch,
437.26	the name for T.B.
439.26	"is ""tering,"""
441.26	which, etymologically,
443.26	refers to the smell of tar.
446.26	Already the old Chinese
448.26	and the Greek, Hippocrates,
451.26	have actually published,
453.26	documented, that T.B. can be diagnosed
456.26	based on the volatiles
458.26	exuding from patients.
461.26	So what we did is we collected some samples --
463.26	just as a way of testing --
465.26	from hospitals,
467.26	trained rats on them
470.26	and see if this works,
472.26	and wonder, well,
474.26	we can reach 89 percent sensitivity,
478.26	using multiple rats in a row.
480.26	This is how it works,
483.26	and really, this is a generic technology.
486.26	We're talking now explosives, tuberculosis,
489.26	but can you imagine,
491.26	you can actually put anything under there.
493.26	So how does it work?
495.26	You have a cassette with 10 samples.
497.26	You put these 10 samples at once in the cage.
500.26	An animal only needs two hundredths of a second
502.26	to discriminate the scent, so it goes extremely fast.
505.26	Here it's already at the third sample.
508.26	This is a positive sample.
512.26	It gets a click sound and comes for the food reward.
517.26	And by doing so, very fast,
519.26	we can have like a second-line opinion
522.26	to see which patients are positive,
524.26	which are negative.
527.26	Just as an indication,
529.26	whereas a microscopist can process
533.26	a rat can process
535.26	the same amount of samples
537.26	in seven minutes only.
539.26	A cage like this --
541.26	(Applause)
546.26	A cage like this -- provided that you have rats,
549.26	and we have now currently
553.26	a cage like this, operating throughout the day,
556.26	can process 1,680 samples.
561.26	Can you imagine the potential offspring applications --
564.26	environmental detection
566.26	of pollutants in soils,
568.26	customs applications,
570.26	detection of illicit goods in containers and so on.
574.26	But let's stick first to tuberculosis.
576.26	I just want to briefly highlight,
578.26	the blue rods
580.26	are the scores of microscopy only
582.26	at the five clinics in Dar es Salaam
585.26	on a population of 500,000 people,
587.26	where 15,000 reported to get a test done.
590.26	Microscopy for 1,800 patients.
593.26	And by just presenting the samples once more to the rats
597.26	and looping those results back,
600.26	we were able to increase case detection rates
602.26	by over 30 percent.
604.26	Throughout last year,
606.26	we've been -- depending on which intervals you take --
608.26	we've been consistently
610.26	increasing case detection rates
612.26	in five hospitals in Dar es Salaam
614.26	between 30 and 40 percent.
617.26	So this is really considerable.
619.26	Knowing that a missed patient by microscopy
621.26	infects up to 15 people,
623.26	healthy people, per year,
625.26	you can be sure
627.26	that we have saved lots of lives.
629.26	At least our hero rats have saved lots of lives.
632.26	The way forward for us
634.26	is now to standardize this technology.
636.26	And there are simple things
638.26	like, for instance, we have a small laser in the sniffer hole
642.26	where the animal has to stick for five seconds.
644.26	So, to standardize this.
646.26	Also, to standardize the pellets,
648.26	the food rewards,
650.26	and to semi-automate this
652.26	in order to replicate this on a much larger scale
655.26	and affect the lives of many more people.
658.26	To conclude, there are also other applications at the horizon.
661.26	Here is a first prototype
663.26	of our camera rat,
665.26	which is a rat with a rat backpack
667.26	with a camera that can go under rubble
669.26	to detect for victims
671.26	after earthquake and so on.
673.26	This is in a prototype stage.
675.26	We don't have a working system here yet.
678.26	To conclude, I would actually like to say,
681.26	you may think this is about rats, these projects,
683.26	but in the end it is about people.
685.26	It is about empowering vulnerable communities
687.26	to tackle difficult, expensive
690.26	and dangerous humanitarian detection tasks,
693.26	and doing that with a local resource,
696.26	plenty available.
698.26	So something completely different
701.26	is to keep on challenging your perception
704.26	about the resources surrounding you,
707.26	whether they are environmental,
710.26	technological, animal, or human.
715.26	And to respectfully harmonize with them
718.26	in order to foster a sustainable world.
721.26	Thank you very much.
723.26	(Applause)
