startsecond	text
226.26	By casually doing something as simple as naming a person, a child,
232.26	we might be putting lids and casting shadows on their power.
239.26	Wouldn't we want to open doors for them instead?
243.26	One such person who opened doors for me was my childhood doctor
246.26	at the A.I. duPont Institute in Wilmington, Delaware.
251.26	His name was Dr. Pizzutillo,
254.26	an Italian American, whose name, apparently,
256.26	was too difficult for most Americans to pronounce,
258.26	so he went by Dr. P.
260.26	And Dr. P always wore really colorful bow ties
264.26	and had the very perfect disposition to work with children.
270.26	I loved almost everything about my time spent at this hospital,
275.26	with the exception of my physical therapy sessions.
279.26	I had to do what seemed like innumerable repetitions of exercises
283.26	with these thick, elastic bands -- different colors,
287.26	you know -- to help build up my leg muscles,
291.26	and I hated these bands more than anything --
293.26	I hated them, had names for them. I hated them.
296.26	And, you know, I was already bargaining, as a five year-old child,
300.26	with Dr. P to try to get out of doing these exercises,
303.26	unsuccessfully, of course.
305.26	And, one day, he came in to my session --
310.26	exhaustive and unforgiving, these sessions --
314.26	"and he said to me, ""Wow. Aimee, you are such a strong and powerful little girl,"
320.26	I think you're going to break one of those bands.
323.26	"When you do break it, I'm going to give you a hundred bucks."""
326.26	Now, of course, this was a simple ploy on Dr. P's part
330.26	to get me to do the exercises I didn't want to do
333.26	before the prospect of being the richest five-year-old in the second floor ward,
338.26	but what he effectively did for me was reshape an awful daily occurrence
346.26	into a new and promising experience for me.
350.26	And I have to wonder today to what extent his vision
354.26	and his declaration of me as a strong and powerful little girl
360.26	shaped my own view of myself
362.26	as an inherently strong, powerful and athletic person well into the future.
368.26	This is an example of how adults in positions of power
371.26	can ignite the power of a child.
375.26	But, in the previous instances of those thesaurus entries,
379.26	our language isn't allowing us to evolve into the reality that we would all want,
386.26	the possibility of an individual to see themselves as capable.
392.26	Our language hasn't caught up with the changes in our society,
397.26	many of which have been brought about by technology.
400.26	Certainly, from a medical standpoint,
402.26	my legs, laser surgery for vision impairment,
408.26	titanium knees and hip replacements for aging bodies
411.26	that are allowing people to more fully engage with their abilities,
414.26	and move beyond the limits that nature has imposed on them --
420.26	not to mention social networking platforms
423.26	allow people to self-identify, to claim their own descriptions of themselves,
428.26	so they can go align with global groups of their own choosing.
433.26	So, perhaps technology is revealing more clearly to us now
437.26	what has always been a truth:
440.26	that everyone has something rare and powerful to offer our society,
448.26	and that the human ability to adapt is our greatest asset.
453.26	The human ability to adapt, it's an interesting thing,
456.26	because people have continually wanted to talk to me about overcoming adversity,
462.26	and I'm going to make an admission:
465.26	This phrase never sat right with me,
467.26	and I always felt uneasy trying to answer people's questions about it,
471.26	and I think I'm starting to figure out why.
475.26	"Implicit in this phrase of ""overcoming adversity"""
479.26	is the idea that success, or happiness,
483.26	is about emerging on the other side of a challenging experience
486.26	unscathed or unmarked by the experience,
491.26	as if my successes in life have come about from an ability
495.26	to sidestep or circumnavigate the presumed pitfalls of a life with prosthetics,
500.26	or what other people perceive as my disability.
503.26	But, in fact, we are changed. We are marked, of course, by a challenge,
509.26	whether physically, emotionally or both.
512.26	And I'm going to suggest that this is a good thing.
515.26	Adversity isn't an obstacle that we need to get around
519.26	in order to resume living our life.
522.26	It's part of our life.
525.26	And I tend to think of it like my shadow.
528.26	Sometimes I see a lot of it, sometimes there's very little,
531.26	but it's always with me.
533.26	And, certainly, I'm not trying to diminish the impact, the weight, of a person's struggle.
540.26	There is adversity and challenge in life,
543.26	and it's all very real and relative to every single person,
546.26	but the question isn't whether or not you're going to meet adversity,
550.26	but how you're going to meet it.
553.26	So, our responsibility is not simply shielding those we care for from adversity,
560.26	but preparing them to meet it well.
563.26	And we do a disservice to our kids
567.26	when we make them feel that they're not equipped to adapt.
574.26	There's an important difference and distinction
577.26	between the objective medical fact of my being an amputee
582.26	and the subjective societal opinion of whether or not I'm disabled.
588.26	And, truthfully, the only real and consistent disability I've had to confront
593.26	is the world ever thinking that I could be described by those definitions.
599.26	In our desire to protect those we care about
602.26	by giving them the cold, hard truth about their medical prognosis,
606.26	or, indeed, a prognosis on the expected quality of their life,
610.26	we have to make sure that we don't put the first brick in a wall
614.26	that will actually disable someone.
619.26	Perhaps the existing model of only looking at what is broken in you
624.26	and how do we fix it, serves to be more disabling to the individual
628.26	than the pathology itself.
631.26	By not treating the wholeness of a person,
636.26	by not acknowledging their potency,
638.26	we are creating another ill on top of whatever natural struggle they might have.
645.26	We are effectively grading someone's worth to our community.
651.26	So we need to see through the pathology
654.26	and into the range of human capability.
660.26	And, most importantly, there's a partnership
664.26	between those perceived deficiencies
666.26	and our greatest creative ability.
669.26	So it's not about devaluing, or negating, these more trying times
674.26	as something we want to avoid or sweep under the rug,
678.26	but instead to find those opportunities wrapped in the adversity.
684.26	So maybe the idea I want to put out there is
686.26	not so much overcoming adversity
691.26	as it is opening ourselves up to it,
695.26	embracing it,
698.26	grappling with it,
700.26	to use a wrestling term,
702.26	maybe even dancing with it.
706.26	And, perhaps, if we see adversity as natural, consistent and useful,
714.26	we're less burdened by the presence of it.
717.26	This year we celebrate the 200th birthday of Charles Darwin,
720.26	and it was 150 years ago, when writing about evolution,
724.26	that Darwin illustrated, I think, a truth about the human character.
729.26	To paraphrase: It's not the strongest of the species that survives,
733.26	nor is it the most intelligent that survives;
736.26	it is the one that is most adaptable to change.
741.26	Conflict is the genesis of creation.
746.26	From Darwin's work, amongst others, we can recognize that
749.26	the human ability to survive and flourish
754.26	is driven by the struggle of the human spirit through conflict
759.26	into transformation.
761.26	So, again, transformation, adaptation, is our greatest human skill.
768.26	And, perhaps, until we're tested, we don't know what we're made of.
774.26	Maybe that's what adversity gives us:
776.26	a sense of self, a sense of our own power.
780.26	So, we can give ourselves a gift.
783.26	We can re-imagine adversity as something more than just tough times.
790.26	Maybe we can see it as change.
793.26	Adversity is just change that we haven't adapted ourselves to yet.
799.26	I think the greatest adversity that we've created for ourselves
802.26	is this idea of normalcy.
804.26	Now, who's normal?
807.26	There's no normal.
809.26	There's common, there's typical. There's no normal,
812.26	and would you want to meet that poor, beige person if they existed?
815.26	(Laughter)
817.26	I don't think so.
819.26	If we can change this paradigm from one of achieving normalcy
824.26	to one of possibility -- or potency, to be even a little bit more dangerous --
829.26	we can release the power of so many more children,
832.26	and invite them to engage their rare and valuable abilities with the community.
840.26	Anthropologists tell us that the one thing
843.26	we as humans have always required of our community members
846.26	is to be of use, to be able to contribute.
850.26	There's evidence that Neanderthals, 60,000 years ago,
854.26	carried their elderly and those with serious physical injury,
860.26	and perhaps it's because the life experience of survival of these people
866.26	proved of value to the community.
868.26	They didn't view these people as broken and useless;
873.26	they were seen as rare and valuable.
876.26	A few years ago, I was in a food market in the town where I grew up
879.26	in that red zone in northeastern Pennsylvania,
883.26	and I was standing over a bushel of tomatoes.
885.26	It was summertime: I had shorts on.
887.26	"I hear this guy, his voice behind me say, ""Well, if it isn't Aimee Mullins."""
892.26	And I turn around, and it's this older man. I have no idea who he is.
896.26	"And I said, ""I'm sorry, sir, have we met? I don't remember meeting you."""
902.26	"He said, ""Well, you wouldn't remember meeting me."
904.26	"I mean, when we met I was delivering you from your mother's womb."""
907.26	(Laughter)
909.26	Oh, that guy.
912.26	And, but of course, actually, it did click.
914.26	This man was Dr. Kean,
917.26	a man that I had only known about through my mother's stories of that day,
921.26	because, of course, typical fashion, I arrived late for my birthday by two weeks.
927.26	And so my mother's prenatal physician had gone on vacation,
931.26	so the man who delivered me was a complete stranger to my parents.
936.26	And, because I was born without the fibula bones,
939.26	and had feet turned in, and a few toes in this foot and a few toes in that,
942.26	he had to be the bearer -- this stranger had to be the bearer of bad news.
947.26	"He said to me, ""I had to give this prognosis to your parents"
951.26	that you would never walk,
953.26	and you would never have the kind of mobility that other kids have
957.26	or any kind of life of independence,
959.26	"and you've been making liar out of me ever since."""
961.26	(Laughter)
963.26	(Applause)
969.26	The extraordinary thing is that he said he had saved
973.26	newspaper clippings throughout my whole childhood,
976.26	whether winning a second grade spelling bee,
978.26	marching with the Girl Scouts, you know, the Halloween parade,
981.26	winning my college scholarship, or any of my sports victories,
986.26	and he was using it, and integrating it into teaching resident students,
992.26	med students from Hahnemann Medical School and Hershey Medical School.
997.26	And he called this part of the course the X Factor,
1000.26	the potential of the human will.
1003.26	No prognosis can account for how powerful this could be
1007.26	as a determinant in the quality of someone's life.
1011.26	And Dr. Kean went on to tell me,
1014.26	"he said, ""In my experience, unless repeatedly told otherwise,"
1022.26	and even if given a modicum of support,
1026.26	"if left to their own devices, a child will achieve."""
1032.26	See, Dr. Kean made that shift in thinking.
1036.26	He understood that there's a difference between the medical condition
1039.26	and what someone might do with it.
1042.26	And there's been a shift in my thinking over time,
1045.26	in that, if you had asked me at 15 years old,
1049.26	if I would have traded prosthetics for flesh-and-bone legs,
1053.26	I wouldn't have hesitated for a second.
1056.26	I aspired to that kind of normalcy back then.
1062.26	But if you ask me today, I'm not so sure.
1065.26	And it's because of the experiences I've had with them,
1070.26	not in spite of the experiences I've had with them.
1076.26	And perhaps this shift in me has happened
1079.26	because I've been exposed to more people who have opened doors for me
1084.26	than those who have put lids and cast shadows on me.
1091.26	See, all you really need is one person
1093.26	to show you the epiphany of your own power, and you're off.
1098.26	If you can hand somebody the key to their own power --
1103.26	the human spirit is so receptive -- if you can do that
1105.26	and open a door for someone at a crucial moment,
1108.26	you are educating them in the best sense.
1111.26	You're teaching them to open doors for themselves.
1116.26	"In fact, the exact meaning of the word ""educate"""
1122.26	"comes from the root word ""educe."""
1124.26	"It means ""to bring forth what is within,"
1128.26	"to bring out potential."""
1130.26	So again, which potential do we want to bring out?
1135.26	There was a case study done in 1960s Britain,
1138.26	when they were moving from grammar schools to comprehensive schools.
1143.26	"It's called the streaming trials. We call it ""tracking"" here in the States."
1146.26	It's separating students from A, B, C, D and so on.
1151.26	"And the ""A students"" get the tougher curriculum, the best teachers, etc."
1156.26	Well, they took, over a three-month period,
1158.26	D-level students, gave them A's,
1161.26	"told them they were ""A's,"" told them they were bright,"
1164.26	and at the end of this three-month period,
1166.26	they were performing at A-level.
1169.26	And, of course, the heartbreaking, flip side of this study,
1172.26	"is that they took the ""A students"" and told them they were ""D's."""
1177.26	And that's what happened at the end of that three-month period.
1180.26	Those who were still around in school, besides the people who had dropped out.
1186.26	A crucial part of this case study was that the teachers were duped too.
1195.26	The teachers didn't know a switch had been made.
1197.26	"They were simply told, ""These are the 'A-students,' these are the 'D-students.'"""
1201.26	And that's how they went about teaching them and treating them.
1207.26	So, I think that the only true disability is a crushed spirit,
1216.26	a spirit that's been crushed doesn't have hope,
1221.26	it doesn't see beauty,
1223.26	it no longer has our natural, childlike curiosity
1229.26	and our innate ability to imagine.
1232.26	If instead, we can bolster a human spirit to keep hope,
1237.26	to see beauty in themselves and others,
1241.26	to be curious and imaginative,
1244.26	then we are truly using our power well.
1248.26	When a spirit has those qualities, we are able to create new realities
1254.26	and new ways of being.
1257.26	I'd like to leave you with a poem
1259.26	by a fourteenth-century Persian poet named Hafiz
1263.26	that my friend, Jacques Dembois told me about,
1266.26	"and the poem is called ""The God Who Only Knows Four Words"":"
1271.26	"""Every child has known God,"
1275.26	not the God of names,
1277.26	not the God of don'ts,
1280.26	but the God who only knows four words and keeps repeating them,
1285.26	saying, 'Come dance with me.
1292.26	"Come, dance with me. Come, dance with me.'"""
1295.26	Thank you.
1297.26	(Applause)
