startsecond	text
544	and you get a better orgasm with the buildup.
547	You can get more bang for your buck, let's say.
549	I mean, the Pointer Sisters said it most eloquently, didn't they,
552	"when they sang the praises of ""a lover with a slow hand."""
555	Now, we all laughed at Sting
557	a few years ago when he went Tantric,
559	but you fast-forward a few years, and now you find couples of all ages
562	flocking to workshops, or maybe just
564	on their own in their own bedrooms, finding ways
567	to put on the brakes and have better sex.
570	And of course, in Italy where -- I mean, Italians always seem to know
572	where to find their pleasure --
574	they've launched an official Slow Sex movement.
578	The workplace.
580	Right across much of the world --
582	North America being a notable exception --
584	working hours have been coming down.
586	And Europe is an example of that,
588	and people finding that their quality of life improves
591	as they're working less, and also
593	that their hourly productivity goes up.
595	Now, clearly there are problems with
597	the 35-hour workweek in France --
599	too much, too soon, too rigid.
601	But other countries in Europe, notably the Nordic countries,
604	are showing that it's possible
606	to have a kick-ass economy
608	without being a workaholic.
610	And Norway, Sweden,
612	Denmark and Finland now rank
614	among the top six most competitive nations on Earth,
617	and they work the kind of hours that would make the average American
619	weep with envy.
621	And if you go beyond sort of the country level,
624	down at the micro-company level,
626	more and more companies now are realizing
627	that they need to allow their staff
629	either to work fewer hours or just to unplug --
631	to take a lunch break, or to go sit in a quiet room,
635	to switch off their Blackberrys and laptops -- you at the back --
639	mobile phones,
641	during the work day or on the weekend, so that they have time to recharge
644	and for the brain to slide into that
646	kind of creative mode of thought.
650	It's not just, though, these days,
653	adults who overwork, though, is it? It's children, too.
656	I'm 37, and my childhood ended in the mid-'80s,
659	and I look at kids now, and I'm just amazed by the way they
661	race around with more homework,
663	more tutoring, more extracurriculars
665	than we would ever have conceived of a generation ago.
668	And some of the most heartrending emails
670	that I get on my website
672	are actually from adolescents
675	hovering on the edge of burnout, pleading with me
677	to write to their parents,
679	to help them slow down, to help them get off this
682	full-throttle treadmill.
685	But thankfully, there is a backlash there in parenting as well,
687	and you're finding that, you know, towns in the United States
689	are now banding together and banning extracurriculars
692	on a particular day of the month, so that people can,
694	you know, decompress and have some family time, and slow down.
698	Homework is another thing. There are homework bans
702	springing up all over the developed world
704	in schools which had been piling on the homework for years,
707	and now they're discovering that less can be more.
709	So there was a case up in Scotland recently
711	where a fee-paying, high-achieving private school
713	banned homework
715	for everyone under the age of 13,
717	and the high-achieving parents freaked out and said,
719	"""What are you -- you know, our kids will fall"" -- the headmaster said,"
721	"""No, no, your children need to slow down at the end of the day."""
724	And just this last month, the exam results came in,
727	and in math, science, marks went up 20 percent
730	on average last year.
732	And I think what's very revealing is that
734	the elite universities, who are often cited as the reason
737	that people drive their kids and hothouse them so much,
739	are starting to notice the caliber of students
742	coming to them is falling. These kids have wonderful marks;
745	they have CVs jammed with extracurriculars,
748	to the point that would make your eyes water.
750	But they lack spark; they lack
752	the ability to think creatively and think outside --
754	they don't know how to dream. And so what these Ivy League schools,
757	and Oxford and Cambridge and so on, are starting to send a message
759	to parents and students that they need to put on the brakes a little bit.
762	And in Harvard, for instance, they send out
765	a letter to undergraduates -- freshmen --
768	telling them that they'll get more out of life, and more out of Harvard,
771	if they put on the brakes, if they do less,
773	but give time to things, the time that things need,
776	to enjoy them, to savor them.
778	And even if they sometimes do nothing at all.
780	And that letter is called -- very revealing, I think --
782	"""Slow Down!"" -- with an exclamation mark on the end."
785	So wherever you look, the message, it seems to me, is the same:
788	that less is very often more,
790	that slower is very often
793	better. But that said, of course,
795	it's not that easy to slow down, is it?
797	I mean, you heard that I got a speeding ticket
799	while I was researching my book on the benefits of slowness,
801	and that's true, but that's not all of it.
803	I was actually en route to a dinner
805	held by Slow Food at the time.
807	And if that's not shaming enough, I got that ticket in Italy.
810	And if any of you have ever driven on an Italian highway,
813	you'll have a pretty good idea of how fast I was going.
815	(Laughter)
818	But why is it so hard to slow down?
820	I think there are various reasons.
822	One is that speed is fun, you know, speed is sexy.
825	It's all that adrenaline rush. It's hard to give it up.
828	I think there's a kind of metaphysical dimension --
830	that speed becomes a way of walling ourselves off
832	from the bigger, deeper questions.
834	We fill our head with distraction, with busyness,
836	so that we don't have to ask,
838	am I well? Am I happy? Are my children growing up right?
841	Are politicians making good decisions on my behalf?
845	Another reason -- although I think, perhaps, the most powerful reason --
847	why we find it hard to slow down is the cultural taboo
850	that we've erected against slowing down.
853	"""Slow"" is a dirty word in our culture."
855	"It's a byword for ""lazy,"" ""slacker,"""
857	for being somebody who gives up.
859	"You know, ""he's a bit slow."" It's actually synonymous"
861	with being stupid.
864	I guess what the Slow Movement -- the purpose of the Slow Movement,
866	or its main goal, really, is to tackle that taboo,
868	and to say that yes,
871	sometimes slow is not the answer,
873	"that there is such a thing as ""bad slow."""
875	You know, I got stuck on the M25,
877	which is a ring road around London, recently,
879	and spent three-and-a-half hours there. And I can tell you,
881	that's really bad slow.
883	But the new idea,
885	the sort of revolutionary idea, of the Slow Movement,
887	"is that there is such a thing as ""good slow,"" too."
889	And good slow is, you know, taking the time
891	to eat a meal with your family, with the TV switched off.
894	Or taking the time to look at a problem from all angles
897	in the office to make the best decision
899	at work.
901	Or even simply just taking the time
903	to slow down
905	and savor your life.
907	Now, one of the things that I found most uplifting
910	about all of this stuff that's happened around the book
913	since it came out, is the reaction to it.
916	And I knew that when my book on slowness came out,
918	it would be welcomed by the New Age brigade,
920	but it's also been taken up, with great gusto,
923	by the corporate world -- you know,
925	business press, but also
927	big companies and leadership organizations.
929	Because people at the top of the chain, people like you, I think,
932	are starting to realize that there's too much
934	speed in the system,
936	there's too much busyness, and it's time to find,
939	or get back to that lost art of shifting gears.
943	Another encouraging sign, I think,
945	is that it's not just in the developed world
947	that this idea's been taken up. In the developing world,
950	in countries that are on the verge of making that leap
952	into first world status -- China, Brazil,
954	Thailand, Poland, and so on --
956	these countries have embraced the idea of the Slow Movement,
959	many people in them, and there's a debate going on
962	in their media, on the streets.
964	Because I think they're looking at the West, and they're saying,
966	"""Well, we like that aspect of what you've got,"
969	"but we're not so sure about that."""
971	So all of that said, is it,
973	I guess, is it possible?
976	That's really the main question before us today. Is it possible
979	to slow down? And
981	I'm happy to be able to say to you
983	that the answer is a resounding yes.
985	And I present myself as Exhibit A,
988	a kind of reformed and rehabilitated
991	speed-aholic.
993	I still love speed. You know, I live in London,
995	and I work as a journalist,
997	and I enjoy the buzz and the busyness,
999	and the adrenaline rush that comes from both of those things.
1001	I play squash and ice hockey,
1003	two very fast sports, and I wouldn't give them up for the world.
1007	But I've also, over the last year or so,
1010	got in touch with my inner tortoise.
1012	(Laughter)
1013	And what that means is that
1015	I no longer
1018	overload myself gratuitously.
1021	My default mode is no longer
1024	to be a rush-aholic.
1027	I no longer hear
1029	time's winged chariot drawing near,
1031	or at least not as much as I did before.
1033	I can actually hear it now, because I see my time is ticking off.
1037	And the upshot of all of that is that
1039	I actually feel a lot happier, healthier,
1042	more productive than I ever have.
1045	I feel like I'm living
1047	my life rather than actually just racing through it.
1051	And perhaps, the most important
1053	measure of the success of this
1055	is that I feel that my relationships are a lot deeper,
1058	richer, stronger.
1060	And for me, I guess, the litmus test
1063	for whether this would work, and what it would mean,
1065	was always going to be bedtime stories, because that's sort of where
1068	the journey began. And there too the news is
1071	rosy. You know,
1073	at the end of the day, I go into my son's room.
1075	I don't wear a watch. I switch off my computer,
1077	so I can't hear the email pinging into the basket,
1079	and I just slow down to his pace and we read.
1083	And because children have their own tempo and internal clock,
1086	they don't do quality time,
1088	where you schedule 10 minutes for them to open up to you.
1090	They need you to move at their rhythm.
1093	I find that 10 minutes into a story, you know,
1095	"my son will suddenly say, ""You know,"
1097	"something happened in the playground today that really bothered me."""
1099	And we'll go off and have a conversation on that.
1102	And I now find that bedtime stories
1105	used to be
1107	a box on my to-do list, something that I dreaded,
1110	because it was so slow and I had to get through it quickly.
1112	It's become my reward at the end of the day,
1114	something I really cherish.
1116	And I have a kind of Hollywood ending
1118	to my talk this afternoon,
1120	which goes a little bit like this:
1122	a few months ago, I was getting ready to go on
1125	another book tour, and I had my bags packed.
1128	I was downstairs by the front door, and I was waiting for a taxi,
1131	and my son came down the stairs and
1133	he'd made a card for me. And he was carrying it.
1135	He'd gone and stapled two cards, very like these, together,
1137	and put a sticker of his favorite
1140	character, Tintin, on the front.
1142	And he said to me,
1144	or he handed this to me, and I read it,
1146	"and it said, ""To Daddy, love Benjamin."""
1148	"And I thought, ""Aw, that's really sweet."
1151	"Is that a good luck on the book tour card?"""
1154	"And he said, ""No, no, no, Daddy -- this is a card"
1156	"for being the best story reader in the world."""
1158	"And I thought, ""Yeah, you know, this slowing down thing really does work."""
1161	Thank you very much.
