startsecond	text
452.6	Reclaiming yourself can be one
452.6	of the most gorgeous acts of self-love
456.6	and can look like
456.6	a million different things,
459.92	from hairstyles to tattoos
459.92	to body contouring
463.72	to hormones to surgery
463.72	and yes, even weight loss.
467.32	It's simple: it's your body,
469.64	and you decide what's best to do with it.
472.92	My way of engaging in activism
475.84	is by doing all the things
475.84	that we fatties aren't supposed to do,
478.96	and there's a lot of them,
480.52	inviting other people to join me
480.52	and then making art about it.
485.72	The common thread
485.72	through most of this work
487.8	has been reclaiming spaces that are
487.8	often prohibitive to bigger bodies,
492.48	from the catwalk to club shows,
495.44	from public swimming pools
495.44	to prominent dance stages.
500.28	And reclaiming spaces en masse
500.28	is not only a powerful artistic statement
505.44	but a radical community-building approach.
509.12	"This was so true of ""AQUAPORKO!"" --"
511.96	(Laughter)
513.92	the fat fem synchronized swim team
516.56	I started with a group
516.56	of friends in Sydney.
520.4	The impact of seeing
520.4	a bunch of defiant fat women
523.8	in flowery swimming caps and bathers
526.039	throwing their legs in the air
526.039	without a care
528.88	should not be underestimated.
533.4	(Laughter)
536.44	Throughout my career, I have learned
536.44	that fat bodies are inherently political,
542.04	and unapologetic fat bodies
544.16	can blow people's minds.
548.36	When director Kate Champion,
550.76	of acclaimed dance theater
550.76	company Force Majeure,
553.76	asked me to be the artistic associate
556.24	on a work featuring all fat dancers,
559.56	I literally jumped at the opportunity.
563.64	And I mean literally.
566.72	"""Nothing to Lose"" is a work made"
566.72	in collaboration with performers of size
570.92	who drew from their lived experiences
573.52	to create a work as varied
573.52	and authentic as we all are.
578.08	And it was as far from ballet
578.08	as you could imagine.
582.12	The very idea of a fat dance work
582.12	by such a prestigious company
586.96	was, to put it mildly, controversial,
591.08	because nothing like it had ever been done
591.08	on mainstream dance stages before
596.12	anywhere in the world.
599.2	People were skeptical.
601.8	"""What do you mean, 'fat dancers?'"
605.4	Like, size 10, size 12 kind of fat?
610.84	Where did they do their dance training?
613.92	Are they going to have the stamina
613.92	"for a full-length production?"""
618.76	But despite the skepticism,
620.72	"""Nothing to Lose"" became"
620.72	a sellout hit of Sydney Festival.
624.84	We received rave reviews, toured,
627.2	won awards and were written about
627.2	in over 27 languages.
631.76	These incredible images of our cast
631.76	were seen worldwide.
637.44	I've lost count of how many times
637.44	people of all sizes
642	have told me that the show
642	has changed their lives,
645.12	how it helped them
645.12	shift their relationship
647.16	to their own and other people's bodies,
649.52	and how it made them confront
649.52	their own bias.
653.44	But of course, work
653.44	that pushes people's buttons
656.8	is not without its detractors.
659.96	I have been told
659.96	that I'm glorifying obesity.
663.32	I have received violent death threats
665.84	and abuse for daring to make work
665.84	that centers fat people's bodies and lives
671.32	and treats us as worthwhile human beings
671.32	with valuable stories to tell.
678.04	I've even been called
679.64	"""the ISIS of the obesity epidemic"" --"
682.6	(Laughter)
684.32	a comment so absurd that it is funny.
688	But it also speaks to the panic,
690.8	the literal terror,
692.8	that the fear of fat can evoke.
695.6	It is this fear that's feeding
695.6	the diet industry,
699	which is keeping so many of us
699	from making peace with our own bodies,
703.8	for waiting to be the after-photo
706.12	before we truly start to live our lives.
709.4	Because the real elephant
709.4	in the room here is fatphobia.
714.48	Fat activism refuses to indulge this fear.
718.56	By advocating for self-determination
718.56	and respect for all of us,
722.88	we can shift society's reluctance
722.88	to embrace diversity
726.84	and start to celebrate the myriad ways
726.84	there are to have a body.
732.48	Thank you.
733.76	(Applause)
