startsecond	text
1094.722	this is after three and a half hours
1097.517	in an fMRI,
1099.484	it's like coming out of a space ship.
1104.16	Also, it has been shown in other labs --
1106.16	for instance,
1106.16	Paul Ekman's labs in Berkeley --
1110.16	that some meditators are able, also,
1112.719	to control their emotional response
1112.719	more than it could be thought.
1116.557	Like the startle experiments, for example.
1118.596	If you sit a guy on a chair
1120.151	with all this apparatus
1120.151	measuring your physiology,
1122.604	and there's kind of a bomb that goes off,
1124.596	it's such an instinctive response that,
1127.16	in 20 years, they never saw
1127.16	anyone who would not jump.
1131.616	Some meditators,
1131.616	without trying to stop it,
1134.16	but simply by being completely open,
1136.558	thinking that that bang is just going
1136.558	to be a small event like a shooting star,
1142.16	they are able not to move at all.
1144.16	So the whole point of that is not,
1144.16	sort of, to make, like,
1148.16	a circus thing of showing exceptional
1148.16	beings who can jump, or whatever.
1154.985	It's more to say
1154.985	that mind training matters.
1158.351	That this is not just a luxury.
1161.658	This is not a supplementary
1161.658	vitamin for the soul.
1166.08	This is something
1166.08	that's going to determine
1169.836	the quality of every instant of our lives.
1171.921	We are ready to spend 15 years
1171.921	achieving education.
1176.16	We love to do jogging, fitness.
1179.16	We do all kinds of things
1179.16	to remain beautiful.
1183.072	Yet, we spend surprisingly little time
1183.072	taking care of what matters most --
1190.073	the way our mind functions --
1192.341	which, again, is the ultimate thing
1196.112	that determines
1196.112	the quality of our experience.
1198.775	Now, compassion
1198.775	is supposed to be put in action.
1202.032	That's what we try to do
1202.032	in different places.
1205.16	Just this one example
1205.16	is worth a lot of work.
1209.456	This lady with bone TB,
1209.456	left alone in a tent,
1212.362	was going to die with her only daughter.
1215.588	One year later, how she is.
1220.16	Different schools and clinics
1220.16	we've been doing in Tibet.
1226.639	And just, I leave you
1226.639	with the beauty of those looks
1230.869	that tells more about happiness
1230.869	than I could ever say.
1234.902	(Laughter)
1236.069	And jumping monks of Tibet.
1237.553	(Laughter)
1239.16	Flying monks.
1248.134	Thank you very much.
