startsecond	text
766.998	which cost more for a one-off patient
771.814	than the cost of us getting from
771.814	my dream to my reality.
776.715	That's all I want to say,
776.715	and I've got three minutes left.
779.501	So, Ewa's going to like me.
781.399	If you have any questions,
781.399	please come up and talk to me later on,
784.519	it would be a pleasure to speak with you.
786.652	Many thanks.
787.684	(Applause)
