startsecond	text
794	"Life becomes an episode of ""The Sopranos."" Hobbes' solution,"
799	"the ""Leviathan,"" was that if authority for the legitimate use"
803	of violence was vested in a single democratic agency -- a leviathan --
809	then such a state can reduce the temptation of attack,
812	because any kind of aggression will be punished,
815	leaving its profitability as zero. That would remove the temptation
820	to invade preemptively, out of fear of them attacking you first.
824	It removes the need for a hair trigger for retaliation
828	to make your deterrent threat credible. And therefore, it would lead
831	to a state of peace. Eisner -- the man who plotted the homicide rates
837	that you failed to see in the earlier slide --
840	argued that the timing of the decline of homicide in Europe
844	coincided with the rise of centralized states.
848	So that's a bit of a support for the leviathan theory.
851	Also supporting it is the fact that we today see eruptions of violence
855	in zones of anarchy, in failed states, collapsed empires,
859	frontier regions, mafias, street gangs and so on.
865	The second explanation is that in many times and places,
868	there is a widespread sentiment that life is cheap.
872	In earlier times, when suffering and early death were common
876	in one's own life, one has fewer compunctions about inflicting them
880	on others. And as technology and economic efficiency make life
884	longer and more pleasant, one puts a higher value on life in general.
888	This was an argument from the political scientist James Payne.
892	A third explanation invokes the concept of a nonzero-sum game,
896	"and was worked out in the book ""Nonzero"" by the journalist"
900	Robert Wright. Wright points out that in certain circumstances,
904	cooperation or non-violence can benefit both parties
907	in an interaction, such as gains in trade when two parties trade
913	their surpluses and both come out ahead, or when two parties
917	lay down their arms and split the so-called peace dividend
920	that results in them not having to fight the whole time.
924	Wright argues that technology has increased the number
926	of positive-sum games that humans tend to be embroiled in,
931	by allowing the trade of goods, services and ideas
934	over longer distances and among larger groups of people.
938	The result is that other people become more valuable alive than dead,
941	and violence declines for selfish reasons. As Wright put it,
947	"""Among the many reasons that I think that we should not bomb"
949	"the Japanese is that they built my mini-van."""
952	(Laughter)
954	The fourth explanation is captured in the title of a book
958	"called ""The Expanding Circle,"" by the philosopher Peter Singer,"
962	who argues that evolution bequeathed humans with a sense
965	of empathy, an ability to treat other peoples' interests
970	as comparable to one's own. Unfortunately, by default
974	we apply it only to a very narrow circle of friends and family.
978	People outside that circle are treated as sub-human,
981	and can be exploited with impunity. But, over history,
985	the circle has expanded. One can see, in historical record,
989	it expanding from the village, to the clan, to the tribe,
993	to the nation, to other races, to both sexes,
996	and, in Singer's own arguments, something that we should extend
998	to other sentient species. The question is,
1003	if this has happened, what has powered that expansion?
1006	And there are a number of possibilities, such as increasing circles
1009	of reciprocity in the sense that Robert Wright argues for.
1014	The logic of the golden rule -- the more you think about and interact
1018	with other people, the more you realize that it is untenable
1022	to privilege your interests over theirs,
1026	at least not if you want them to listen to you. You can't say
1029	that my interests are special compared to yours,
1032	anymore than you can say that the particular spot
1035	that I'm standing on is a unique part of the universe
1038	because I happen to be standing on it that very minute.
1041	It may also be powered by cosmopolitanism, by histories,
1045	and journalism, and memoirs, and realistic fiction, and travel,
1049	and literacy, which allows you to project yourself into the lives
1053	of other people that formerly you may have treated as sub-human,
1057	and also to realize the accidental contingency of your own station
1061	"in life, the sense that ""there but for fortune go I."""
1066	Whatever its causes, the decline of violence, I think,
1069	has profound implications. It should force us to ask not just, why
1073	is there war? But also, why is there peace? Not just,
1078	what are we doing wrong? But also, what have we been doing right?
1082	Because we have been doing something right,
1084	and it sure would be good to find out what it is.
1086	Thank you very much.
1087	(Applause).
1098	Chris Anderson: I loved that talk. I think a lot of people here in the room would say
1102	that that expansion of -- that you were talking about,
1105	that Peter Singer talks about, is also driven by, just by technology,
1108	by greater visibility of the other, and the sense that the world
1112	is therefore getting smaller. I mean, is that also a grain of truth?
1116	Steven Pinker: Very much. It would fit both in Wright's theory,
1120	that it allows us to enjoy the benefits of cooperation
1124	over larger and larger circles. But also, I think it helps us
1129	imagine what it's like to be someone else. I think when you read
1132	these horrific tortures that were common in the Middle Ages, you think,
1135	how could they possibly have done it,
1137	how could they have not have empathized with the person
1140	that they're disemboweling? But clearly,
1143	as far as they're concerned, this is just an alien being
1146	that does not have feelings akin to their own. Anything, I think,
1149	that makes it easier to imagine trading places
1152	with someone else means that it increases your moral consideration
1155	to that other person.
1156	CA: Well, Steve, I would love every news media owner to hear that talk
1160	at some point in the next year. I think it's really important. Thank you so much.
1162	SP: My pleasure.
