startsecond	text
853.26	across 50 cities and towns of India.
855.26	And he was dealing with diverse and dynamic markets.
859.26	And he knew very intuitively,
861.26	that best practices,
863.26	developed in Japan and China and Europe and America
866.26	will not work in India.
869.26	He knew that institutional thinking doesn't work in India. Individual thinking does.
873.26	He had an intuitive understanding of the mythic structure of India.
877.26	So, he had asked me to be the Chief Belief Officer, and said,
879.26	"""All I want to do is align belief."""
882.26	Sounds so simple.
884.26	But belief is not measurable.
886.26	You can't measure it. You can't manage it.
888.26	So, how do you construct belief?
890.26	How do you enhance the sensitivity of people to Indian-ness.
894.26	Even if you are Indian, it is not very explicit, it is not very obvious.
898.26	So, I tried to work on the standard model of culture,
902.26	which is, develop stories, symbols and rituals.
904.26	And I will share one of the rituals with you.
907.26	You see it is based on the Hindu ritual of Darshan.
910.26	Hindus don't have the concept of commandments.
912.26	So, there is nothing right or wrong in what you do in life.
914.26	So, you're not really sure how you stand in front of God.
917.26	So, when you go to the temple, all you seek is an audience with God.
920.26	You want to see God.
922.26	And you want God to see you, and hence the gods have very large eyes,
926.26	large unblinking eyes,
928.26	sometimes made of silver,
931.26	so they look at you.
933.26	Because you don't know whether you're right or wrong, and so all you seek
935.26	is divine empathy.
939.26	"""Just know where I came from, why I did the Jugaad."""
942.26	(Laughter)
943.26	"""Why did I do the setting,"
945.26	"why I don't care for the processes. Just understand me, please."""
950.26	And based on this, we created a ritual for leaders.
953.26	After a leader completes his training and is about to take over the store,
957.26	we blindfold him, we surround him with the stakeholders,
961.26	the customer, his family, his team, his boss.
965.26	You read out his KRA, his KPI, you give him the keys,
968.26	and then you remove the blindfold.
970.26	And invariably, you see a tear,
973.26	because the penny has dropped.
975.26	He realizes that to succeed,
979.26	"he does not have to be a ""professional,"""
982.26	he does not have to cut out his emotions,
985.26	he has to include all these people
988.26	in his world to succeed, to make them happy,
992.26	to make the boss happy, to make everyone happy.
994.26	The customer is happy, because the customer is God.
997.26	That sensitivity is what we need. Once this belief enters,
1000.26	behavior will happen, business will happen.
1003.26	And it has.
1006.26	So, then we come back to Alexander
1009.26	and to the gymnosophist.
1011.26	"And everybody asks me, ""Which is the better way, this way or that way?"""
1015.26	And it's a very dangerous question,
1017.26	because it leads you to the path of fundamentalism and violence.
1021.26	So, I will not answer the question.
1023.26	What I will give you is an Indian answer,
1025.26	the Indian head-shake.
1027.26	(Laughter)
1029.26	(Applause)
1033.26	Depending on the context,
1035.26	depending on the outcome,
1037.26	choose your paradigm.
1040.26	You see, because both the paradigms are human constructions.
1043.26	They are cultural creations,
1046.26	not natural phenomena.
1049.26	And so the next time you meet someone, a stranger,
1052.26	one request:
1054.26	Understand that you live in the subjective truth,
1057.26	and so does he.
1059.26	Understand it.
1061.26	And when you understand it you will discover something spectacular.
1066.26	You will discover that within infinite myths
1068.26	lies the eternal truth.
1070.26	Who sees it all?
1072.26	Varuna has but a thousand eyes.
1074.26	Indra, a hundred.
1077.26	You and I, only two.
1079.26	Thank you. Namaste.
1082.26	(Applause)
