startsecond	text
389.943	That's Bob interrupting.
391.5	Silly Bob.
393.809	So, the same is true
393.809	of gravitational waves.
397.688	We can't use them to make simple images
397.688	of things out in the Universe.
402.776	But by listening to changes
404.476	in the amplitude and frequency
404.476	of those waves,
407.943	we can hear the story
407.943	that those waves are telling.
412.224	And at least for LIGO,
413.789	the frequencies that it can hear
413.789	are in the audio band.
418.011	So if we convert the wave patterns
418.011	into pressure waves and air, into sound,
423.121	we can literally hear
423.121	the Universe speaking to us.
427.089	For example, listening to gravity,
427.089	just in this way,
431.244	can tell us a lot about the collision
431.244	of two black holes,
433.958	something my colleague Scott has spent
433.958	an awful lot of time thinking about.
437.776	(Audio) SH: If the two black holes
437.776	are non-spinning,
440.271	you get a very simple chirp: whoop!
442.469	If the two bodies are spinning
442.469	very rapidly, I have that same chirp,
446.146	but with a modulation on top of it,
447.892	so it kind of goes: whir, whir, whir!
450.281	It's sort of the vocabulary of spin
450.281	imprinted on this waveform.
455.213	AA: So on September 14, 2015,
458.524	a date that's definitely
458.524	going to live in my memory,
461.474	LIGO heard this:
463.743	[Whirring sound]
466.416	So if you know how to listen,
466.416	that is the sound of --
471.32	(Audio) SH: ... two black holes,
471.32	each of about 30 solar masses,
474.558	that were whirling around at a rate
476.274	comparable to what goes on
476.274	in your blender.
479.331	AA: It's worth pausing here
479.331	to think about what that means.
482.157	Two black holes, the densest thing
482.157	in the Universe,
485.466	one with a mass of 29 Suns
487.67	and one with a mass of 36 Suns,
490.481	whirling around each other
493.178	before they collide.
494.36	Just imagine the power of that.
496.819	It's fantastic.
499.167	And we know it because we heard it.
503.827	That's the lasting importance of LIGO.
507.049	It's an entirely new way
507.049	to observe the Universe
510.782	that we've never had before.
512.663	It's a way that lets us hear the Universe
515.751	and hear the invisible.
519.496	And there's a lot out there
519.496	that we can't see --
522.556	in practice or even in principle.
524.208	So supernova, for example:
526.241	I would love to know why very massive
526.241	stars explode in supernovae.
530.709	They're very useful;
531.884	we've learned a lot
531.884	about the Universe from them.
534.252	The problem is, all the interesting
534.252	physics happens in the core,
537.283	and the core is hidden behind
537.283	thousands of kilometers
539.812	of iron and carbon and silicon.
541.911	We'll never see through it,
541.911	it's opaque to light.
544.24	Gravitational waves go through iron
544.24	as if it were glass --
548.18	totally transparent.
550.512	The Big Bang: I would love
550.512	to be able to explore
552.933	the first few moments of the Universe,
555.796	but we'll never see them,
557.468	because the Big Bang itself
557.468	is obscured by its own afterglow.
562.703	With gravitational waves,
564.917	we should be able to see
564.917	all the way back to the beginning.
568.425	Perhaps most importantly,
570.243	I'm positive that there
570.243	are things out there
573.3	that we've never seen
574.915	that we may never be able to see
576.692	and that we haven't even imagined --
579.969	things that we'll only
579.969	discover by listening.
583.255	And in fact, even
583.255	in that very first event,
585.939	LIGO found things that we didn't expect.
589.564	Here's my colleague and one of the key
589.564	members of the LIGO collaboration,
593.079	Matt Evans, my colleague at MIT,
593.079	addressing exactly that:
596.741	(Audio) Matt Evans: The kinds of stars
596.741	which produce the black holes
599.975	that we observed here
601.261	are the dinosaurs of the Universe.
603.063	They're these massive things
603.063	that are old, from prehistoric times,
606.762	and the black holes are kind of like
606.762	the dinosaur bones
609.432	with which we do this archeology.
611.074	So it lets us really get
611.074	a whole nother angle
613.646	on what's out there in the Universe
615.551	and how the stars came to be,
615.551	and in the end, of course,
618.338	how we came to be out of this whole mess.
622.304	AA: Our challenge now
623.98	is to be as audacious as possible.
627.84	Thanks to LIGO, we know how
627.84	to build exquisite detectors
630.766	that can listen to the Universe,
632.359	to the rustle and the chirp of the cosmos.
635.89	Our job is to dream up and build
635.89	new observatories --
639.102	a whole new generation of observatories --
641.157	on the ground, in space.
643.559	I mean, what could be more glorious
643.559	than listening to the Big Bang itself?
648.973	Our job now is to dream big.
651.552	Dream with us.
652.807	Thank you.
653.99	(Applause)
