startsecond	text
520.26	driven across the desert
522.26	to the National Ice Core Laboratory in Denver, Colorado,
524.26	where, as we speak,
526.26	scientists are now slicing this material up
528.26	for samples, for analysis,
530.26	to be distributed
532.26	to the laboratories around the country
534.26	and in Europe.
537.26	Antarctica was this planet's
540.26	last empty quarter --
542.26	the blind spot
544.26	in our expanding vision of the world.
546.26	Early explorers
548.26	sailed off the edge of the map,
550.26	and they found a place
552.26	where the normal rules of time and temperature
554.26	seem suspended.
558.26	Here, the ice seems a living presence.
561.26	The wind that rubs against it
563.26	gives it voice.
566.26	It is a voice of experience.
569.26	It is a voice we should heed.
573.26	Thank you.
575.26	(Applause)
