startsecond	text
990	And the best way to do that is by helping create jobs.
995	There's no issue with fighting malaria and putting money in that
999	and saving children's lives. That's not what I'm saying. That is fine.
1004	But imagine the impact on a family: if the parents can be employed
1008	and make sure that their children go to school,
1010	that they can buy the drugs to fight the disease themselves.
1013	If we can invest in places where you yourselves make money
1017	whilst creating jobs and helping people stand on their own feet,
1022	isn't that a wonderful opportunity? Isn't that the way to go?
1027	And I want to say that some of the best people to invest in
1030	on the continent are the women.
1033	(Applause)
1040	I have a CD here. I'm sorry that I didn't say anything on time.
1045	Otherwise, I would have liked you to have seen this.
1047	"It says, ""Africa: Open for Business."""
1051	And this is a video that has actually won an award
1054	as the best documentary of the year.
1056	Understand that the woman who made it
1058	is going to be in Tanzania, where they're having the session in June.
1064	But it shows you Africans, and particularly African women, who
1069	against all odds have developed businesses, some of them world-class.
1074	One of the women in this video, Adenike Ogunlesi,
1077	making children's clothes --
1079	which she started as a hobby and grew into a business.
1084	Mixing African materials, such as we have,
1088	with materials from elsewhere.
1089	So, she'll make a little pair of dungarees with corduroys,
1094	with African material mixed in. Very creative designs,
1100	has reached a stage where she even had an order from Wal-Mart.
1104	(Laughter)
1106	For 10,000 pieces.
1109	So that shows you that we have people who are capable of doing.
1113	And the women are diligent. They are focused; they work hard.
1118	I could go on giving examples:
1120	Beatrice Gakuba of Rwanda, who opened up a flower business
1124	and is now exporting to the Dutch auction in Amsterdam each morning
1129	and is employing 200 other women and men to work with her.
1134	However, many of these are starved for capital to expand,
1139	because nobody believes outside of our countries
1142	that we can do what is necessary. Nobody thinks in terms of a market.
1147	Nobody thinks there's opportunity.
1150	But I'm standing here saying that those who miss the boat now,
1153	will miss it forever.
1155	So if you want to be in Africa, think about investing.
1162	Think about the Beatrices, think about the Adenikes of this world,
1168	who are doing incredible things, that are bringing them
1171	into the global economy, whilst at the same time making sure
1174	that their fellow men and women are employed,
1177	and that the children in those households get educated
1179	because their parents are earning adequate income.
1183	So I invite you to explore the opportunities.
1188	When you go to Tanzania, listen carefully,
1192	because I'm sure you will hear of the various openings that there will be
1196	for you to get involved in something that will do good
1201	for the continent, for the people and for yourselves.
1206	Thank you very much.
1207	(Applause)
