startsecond	text
392.28	going on in the restaurant,
395.44	you want to filter them out,
396.8	you want to focus
396.8	on what's important to you.
398.96	Can you do that?
400.2	If you can, you have
400.2	good, strong attentional filters.
403.2	But some people really struggle with that.
405.28	Some of Carson's undergraduate
405.28	subjects struggled with that.
409.04	They had weak filters,
409.04	they had porous filters --
412	let a lot of external information in.
415.4	And so what that meant is they were
415.4	constantly being interrupted
418.56	by the sights and the sounds
418.56	of the world around them.
421.16	If there was a television on
421.16	while they were doing their essays,
424.24	they couldn't screen it out.
425.68	Now, you would think
425.68	that that was a disadvantage ...
429.48	but no.
430.72	When Carson looked at what
430.72	these students had achieved,
434.72	the ones with the weak filters
436.52	were vastly more likely
438.96	to have some real
438.96	creative milestone in their lives,
441.76	to have published their first novel,
444.12	to have released their first album.
447.2	These distractions were actually
447.2	grists to their creative mill.
450.92	They were able to think outside the box
450.92	because their box was full of holes.
456.2	Let's talk about complexity science.
457.96	So how do you solve a really complex --
459.842	the world's full
459.842	of complicated problems --
461.88	how do you solve
461.88	a really complicated problem?
464.08	For example, you try to make a jet engine.
466.24	There are lots and lots
466.24	of different variables,
468.48	the operating temperature, the materials,
470.457	all the different dimensions, the shape.
472.92	You can't solve that kind
472.92	of problem all in one go,
475.48	it's too hard.
476.72	So what do you do?
477.96	Well, one thing you can do
477.96	is try to solve it step-by-step.
482.92	So you have some kind of prototype
484.64	and you tweak it,
484.64	you test it, you improve it.
488.08	You tweak it, you test it, you improve it.
492.04	Now, this idea of marginal gains
492.04	will eventually get you a good jet engine.
497.56	And it's been quite widely
497.56	implemented in the world.
500.88	So you'll hear about it, for example,
500.88	in high performance cycling,
504.4	web designers will talk about trying
504.4	to optimize their web pages,
507.72	they're looking
507.72	for these step-by-step gains.
510.04	That's a good way
510.04	to solve a complicated problem.
514.44	But you know what would
514.44	make it a better way?
518.6	A dash of mess.
521.32	You add randomness,
523.36	early on in the process,
524.76	you make crazy moves,
526.28	you try stupid things that shouldn't work,
529.679	and that will tend to make
529.679	the problem-solving work better.
532.72	And the reason for that is
534.28	the trouble with the step-by-step process,
536.36	the marginal gains,
537.6	is they can walk you
537.6	gradually down a dead end.
541.16	And if you start with the randomness,
541.16	that becomes less likely,
545.4	and your problem-solving
545.4	becomes more robust.
550.44	Let's talk about social psychology.
552.72	So the psychologist Katherine Phillips,
552.72	with some colleagues,
555.84	recently gave murder mystery
555.84	problems to some students,
559.92	and these students
559.92	were collected in groups of four
562.8	and they were given dossiers
562.8	with information about a crime --
566.16	alibis and evidence,
566.16	witness statements and three suspects.
571	And the groups of four students
571	were asked to figure out who did it,
575.2	who committed the crime.
577.28	And there were two treatments
577.28	in this experiment.
580.76	In some cases these were four friends,
584	they all knew each other well.
586.16	In other cases,
587.96	three friends and a stranger.
591.04	And you can see where I'm going with this.
593.12	Obviously I'm going to say
594.4	that the groups with the stranger
594.4	solved the problem more effectively,
597.84	which is true, they did.
599.8	Actually, they solved the problem
599.8	quite a lot more effectively.
603.32	So the groups of four friends,
607.12	they only had a 50-50 chance
607.12	of getting the answer right.
610.12	Which is actually not that great --
611.84	in multiple choice, for three answers?
614.8	(Laughter)
616	The three friends and the stranger,
617.72	even though the stranger
617.72	didn't have any extra information,
620.56	even though it was just a case
622.12	of how that changed the conversation
622.12	to accommodate that awkwardness,
628.44	the three friends and the stranger,
630.16	they had a 75 percent chance
630.16	of finding the right answer.
632.85	That's quite a big leap in performance.
634.6	But I think what's really interesting
636.96	is not just that the three friends
636.96	and the stranger did a better job,
640.223	but how they felt about it.
642.4	So when Katherine Phillips
642.4	interviewed the groups of four friends,
647.36	they had a nice time,
649.24	they also thought they'd done a good job.
652.72	They were complacent.
654.8	When she spoke to the three
654.8	friends and the stranger,
657.32	they had not had a nice time --
658.84	it's actually rather difficult,
658.84	it's rather awkward ...
662.48	and they were full of doubt.
666.2	They didn't think they'd done a good job
666.2	even though they had.
670.08	And I think that really exemplifies
671.84	the challenge that we're
671.84	dealing with here.
674.68	Because, yeah --
676.52	the ugly font,
678.4	the awkward stranger,
680.2	the random move ...
682.28	these disruptions help us solve problems,
685.68	they help us become more creative.
688.04	But we don't feel that they're helping us.
690.12	We feel that they're
690.12	getting in the way ...
693.04	and so we resist.
696	And that's why the last example
696	is really important.
699.36	So I want to talk about somebody
701.6	from the background
701.6	of the world of rock 'n' roll.
706.56	And you may know him,
706.56	he's actually a TED-ster.
709.48	His name is Brian Eno.
710.88	He is an ambient composer --
710.88	rather brilliant.
713.72	He's also a kind of catalyst
717.16	behind some of the great
717.16	rock 'n' roll albums of the last 40 years.
721.2	"He's worked with David Bowie on ""Heroes,"""
724.84	"he worked with U2 on ""Achtung Baby"""
724.84	"and ""The Joshua Tree,"""
728	he's worked with DEVO,
729.56	he's worked with Coldplay,
729.56	he's worked with everybody.
732.16	And what does he do to make
732.16	these great rock bands better?
737.72	Well, he makes a mess.
739.84	He disrupts their creative processes.
741.68	It's his role to be the awkward stranger.
743.8	It's his role to tell them
745.24	that they have to play
745.24	the unplayable piano.
748.44	And one of the ways
748.44	in which he creates this disruption
751.12	is through this remarkable
751.12	deck of cards --
754.68	I have my signed copy here --
754.68	thank you, Brian.
758.56	They're called The Oblique Strategies,
760.44	he developed them with a friend of his.
762.8	And when they're stuck in the studio,
766.88	Brian Eno will reach for one of the cards.
769.2	He'll draw one at random,
770.68	and he'll make the band
770.68	follow the instructions on the card.
774.96	So this one ...
777.04	"""Change instrument roles."""
778.36	Yeah, everyone swap instruments --
778.36	Drummer on the piano --
781.099	Brilliant, brilliant idea.
783.12	"""Look closely at the most "
783.12	"embarrassing details. Amplify them."""
788.36	"""Make a sudden, destructive,"
788.36	"unpredictable action. Incorporate."""
794.96	These cards are disruptive.
797.08	Now, they've proved their worth
797.08	in album after album.
801.88	The musicians hate them.
804.2	(Laughter)
805.72	So Phil Collins was playing drums
805.72	on an early Brian Eno album.
809.16	He got so frustrated he started
809.16	throwing beer cans across the studio.
814.4	Carlos Alomar, great rock guitarist,
816.8	working with Eno
816.8	"on David Bowie's ""Lodger"" album,"
820.6	and at one point
820.6	he turns to Brian and says,
823.2	"""Brian, this experiment is stupid."""
829.36	But the thing is
829.36	it was a pretty good album,
833.12	but also,
835.04	Carlos Alomar, 35 years later,
835.04	now uses The Oblique Strategies.
839.88	And he tells his students
839.88	to use The Oblique Strategies
842.64	because he's realized something.
845.24	Just because you don't like it
845.24	doesn't mean it isn't helping you.
852	The strategies actually
852	weren't a deck of cards originally,
854.786	they were just a list --
856	list on the recording studio wall.
857.84	A checklist of things
857.84	you might try if you got stuck.
863.28	The list didn't work.
866.16	Know why?
869.4	Not messy enough.
871.68	Your eye would go down the list
873.72	and it would settle on whatever
873.72	was the least disruptive,
877.8	the least troublesome,
880.48	which of course misses the point entirely.
886.16	And what Brian Eno came to realize was,
888.56	yes, we need to run
888.56	the stupid experiments,
893.08	we need to deal
893.08	with the awkward strangers,
895.16	we need to try to read the ugly fonts.
897.32	These things help us.
898.6	They help us solve problems,
900	they help us be more creative.
901.92	But also ...
904.32	we really need some persuasion
904.32	if we're going to accept this.
908.2	So however we do it ...
910.4	whether it's sheer willpower,
912.48	whether it's the flip of a card
915.56	or whether it's a guilt trip
915.56	from a German teenager,
919.68	all of us, from time to time,
921.84	need to sit down and try and play
921.84	the unplayable piano.
927.64	Thank you.
928.88	(Applause)
