startsecond	text
654.48	were starting out as young adults
658.12	really believed that fame and wealth
658.12	and high achievement
662.16	were what they needed to go after
662.16	to have a good life.
666.12	But over and over, over these 75 years,
666.12	our study has shown
670.32	that the people who fared the best were
670.32	the people who leaned in to relationships,
676	with family, with friends, with community.
681.08	So what about you?
683.08	Let's say you're 25,
683.08	or you're 40, or you're 60.
687.8	What might leaning in
687.8	to relationships even look like?
691.76	Well, the possibilities
691.76	are practically endless.
695.6	It might be something as simple
695.6	as replacing screen time with people time
701.72	or livening up a stale relationship
701.72	by doing something new together,
706.2	long walks or date nights,
709.36	or reaching out to that family member
709.36	who you haven't spoken to in years,
714.24	because those all-too-common family feuds
717.76	take a terrible toll
720	on the people who hold the grudges.
724	I'd like to close with a quote
724	from Mark Twain.
729.28	More than a century ago,
731.68	he was looking back on his life,
734.32	and he wrote this:
736.84	"""There isn't time, so brief is life,"
740.56	for bickerings, apologies,
740.56	heartburnings, callings to account.
746.72	There is only time for loving,
749.56	and but an instant,
749.56	"so to speak, for that."""
754.76	The good life is built
754.76	with good relationships.
759.16	Thank you.
760.4	(Applause)
