startsecond	text
412.627	just inside the Arctic Circle.
416.605	It had a greater population
416.605	of sheep than people,
419.151	so help if we needed it
419.151	was nowhere to be found.
422.936	I was in the water 
422.936	taking pictures of surfers,
425.151	and it started to snow.
428.241	And then the temperature began to drop.
432.458	And I told myself, there's not a chance
432.458	you're getting out of the water.
435.843	You traveled all this way, and this is
435.843	exactly what you've been waiting for:
439.437	freezing cold conditions
439.437	with perfect waves.
441.519	And although I couldn't even feel
441.519	my finger to push the trigger,
444.537	I knew I wasn't getting out.
446.049	So I just did whatever I could.
446.049	I shook it off, whatever.
448.842	But that was the point that I felt
450.525	this wind gush through
450.525	the valley and hit me,
452.644	and what started as this light snowfall
452.644	quickly became a full-on blizzard,
458.058	and I started to lose
458.058	perception of where I was.
462.932	I didn't know if I was drifting
462.932	out to sea or towards shore,
466.095	and all I could really make out
466.095	was the faint sound of seagulls
470.047	and crashing waves.
472.81	Now, I knew this place had a reputation
472.81	for sinking ships and grounding planes,
477.646	and while I was out there floating,
477.646	I started to get a little bit nervous.
482.609	Actually, I was totally freaking out --
484.977	(Laughter) -- and I was
484.977	borderline hypothermic,
488.414	and my friends eventually
488.414	had to help me out of the water.
491.595	And I don't know if it was
491.595	delirium setting in or what,
494.752	but they told me later
496.912	I had a smile on my face the entire time.
502.415	Now, it was this trip
504.528	and probably that exact experience
504.528	where I really began to feel
508.312	like every photograph was precious,
512.272	because all of a sudden in that moment,
512.272	it was something I was forced to earn.
517.352	And I realized, all this shivering
517.352	had actually taught me something:
522.257	In life, there are no shortcuts to joy.
527.12	Anything that is worth pursuing
527.12	is going to require us to suffer
530.893	just a little bit,
532.855	and that tiny bit of suffering
532.855	that I did for my photography,
536.547	it added a value to my work
536.547	that was so much more meaningful to me
539.844	than just trying to fill
539.844	the pages of magazines.
543.9	See, I gave a piece of myself
543.9	in these places,
550.208	and what I walked away with
552.755	was a sense of fulfillment
552.755	I had always been searching for.
558.326	So I look back at this photograph.
561.298	It's easy to see frozen fingers
561.298	and cold wetsuits
566.018	and even the struggle
566.018	that it took just to get there,
569.082	but most of all,
569.082	what I see is just joy.
573.935	Thank you so much.
575.996	(Applause)
