startsecond	text
636.508	of what she thought was wood,
638.279	and because of that, science has a totally
638.279	new and totally counterintuitive theory
643.341	about why this absurd
643.341	Dr. Seuss-looking creature
646.98	looks the way it does.
648.536	And for me, it completely upended
648.536	the way I think of the camel.
653.964	It went from being
653.964	this ridiculously niche creature
658.37	suited only to this
658.37	one specific environment,
660.743	to being this world traveler
660.743	that just happens to be in the Sahara,
666.055	and could end up virtually anywhere.
669.88	(Applause)
686.396	This is Azuri.
688.589	Azuri, hi, how are you doing?
691.493	OK, here, I've got
691.493	one of these for you here.
694.065	(Laughter)
696.135	So Azuri is on a break
696.135	from her regular gig
700.342	at the Radio City Music Hall.
702.589	(Laughter)
704.762	That's not even a joke.
706.717	Anyway --
708.478	But really, Azuri is here
708.478	as a living reminder
712.859	that the story of our world
712.859	is a dynamic one.
717.13	It requires our willingness
717.13	to readjust, to reimagine.
721.861	(Laughter)
726.162	Right, Azuri?
727.637	And, really, that we're all
727.637	just one shard of bone away
734.077	from seeing the world anew.
736.926	Thank you very much.
738.11	(Applause)
