startsecond	text
585.2	"""I'm going to bring you a fish sandwich,"
585.2	"going to be made out of halibut."""
588.72	"Ray Kroc said, ""I don't think"
588.72	it's going to work.
591.04	I want to do a Hula Burger,
592.36	and there's going to be
592.36	a slice of pineapple on a bun.
594.908	But let's do this, let's have a bet.
596.668	Whosever sandwich sells more,
596.668	"that will be the winning sandwich."""
600.2	Well, it's kind of sad for the ocean
600.2	that the Hula Burger didn't win.
604.56	So he made his halibut sandwich.
606.72	Unfortunately though,
606.72	the sandwich came in at 30 cents.
610.08	Ray wanted the sandwich
610.08	to come in at 25 cents,
612.64	so he turned to Atlantic cod.
614.6	We all know what happened to
614.6	Atlantic cod in New England.
617.4	So now the Filet-O-Fish sandwich
617.4	is made out of Alaska pollock,
620.92	it's the largest fin fish fishery
620.92	in the United States,
623.68	2 to 3 billion pounds of fish
623.68	taken out of the sea every single year.
628.08	If we go through the pollock,
629.64	the next choice is probably
629.64	going to be tilapia.
632.12	Tilapia is one of those fish
632.12	nobody ever heard of 20 years ago.
635.12	It's actually a very efficient converter
635.12	of plant protein into animal protein,
639.4	and it's been a godsend
639.4	to the third world.
641.48	It's actually a tremendously
641.48	sustainable solution,
643.88	it goes from an egg
643.88	to an adult in nine months.
646.12	The problem is that when you
646.12	look about the West,
648.48	it doesn't do what the West
648.48	wants it to do.
650.52	It really doesn't have what's called
650.52	an oily fish profile.
653.28	It doesn't have the EPA and DHA omega-3s
655.68	that we all think are going
655.68	to make us live forever.
659	So what do we do?
660.52	I mean, first of all,
660.52	what about this poor fish, the clupeids?
663.72	The fish that represent a huge part
663.72	of that 20 to 30 million metric tons.
668.76	Well, one possibility
668.76	that a lot of conservationists have raised
671.84	is could we eat them?
673.48	Could we eat them directly
673.48	instead of feeding them to salmon?
676.4	There are arguments for it.
677.76	They are tremendously fuel efficient
677.76	to bring to market,
680.404	a fraction of the fuel cost
680.404	of say, shrimp,
682.52	and at the very top
682.52	of the carbon efficiency scale.
685.88	They also are omega-3 rich,
685.88	a great source for EPA and DHA.
690.04	So that is a potential.
691.52	And if we were to go down that route
691.52	what I would say is,
695.24	instead of paying a few bucks a pound --
695.24	or a few bucks a ton, really --
699.08	and making it into aquafeed,
701.08	could we halve the catch
701.08	and double the price for the fishermen
704.4	and make that our way
704.4	of treating these particular fish?
709.2	Other possibility though,
709.2	which is much more interesting,
711.92	is looking at bivalves,
711.92	particularly mussels.
714.32	Now, mussels are very high in EPA and DHA,
714.32	they're similar to canned tuna.
719.28	They're also extremely fuel efficient.
721.24	To bring a pound of mussels to market
723.08	is about a thirtieth of the carbon
723.08	as required to bring beef to market.
726.72	They require no forage fish,
728.32	they actually get their omega-3s
728.32	by filtering the water of microalgae.
732.6	In fact, that's where omega-3s come from,
732.6	they don't come from fish.
735.84	Microalgae make the omega-3s,
735.84	they're only bioconcentrated in fish.
739.92	Mussels and other bivalves
741.2	do tremendous amounts of water filtration.
743.224	A single mussel can filter
743.224	dozens of gallons every single day.
746.8	And this is incredibly important
746.8	when we look at the world.
749.6	Right now, nitrification,
749.6	overuse of phosphates in our waterways
753.2	are causing tremendous algal blooms.
755.56	Over 400 new dead zones
755.56	have been created in the last 20 years,
759.84	tremendous sources of marine life death.
764.32	We also could look at not a fish at all.
766.52	We could look at a vegetable.
767.96	We could look at seaweed, the kelps,
769.72	all these different varieties of things
769.72	that can be high in omega-3s,
773.08	can be high in proteins,
774.4	tremendously good things.
776.04	They filter the water
776.04	just like mussels do.
778.72	And weirdly enough,
780	it turns out that you
780	can actually feed this to cows.
782.64	Now, I'm not a big fan of cattle.
784.88	But if you wanted to keep growing cattle
786.84	in a time and place
786.84	where water resources are limited,
789.68	you're growing seaweed in the water,
789.68	you don't have to water it --
792.8	major consideration.
794.48	And the last fish is a question mark.
797.24	We have the ability
797.24	to create aquacultured fish
801.12	that creates a net gain
801.12	of marine protein for us.
804.56	This creature would have to be vegetarian,
806.72	it would have to be fast growing,
808.52	it would have to be adaptable
808.52	to a changing climate
811.2	and it would have to have
811.2	that oily fish profile,
813.56	that EPA, DHA, omega-3
813.56	fatty acid profile that we're looking for.
817.48	This exists kind of on paper.
820.44	I have been reporting
820.44	on these subjects for 15 years.
824.08	Every time I do a new story,
824.08	somebody tells me,
827	"""We can do all that. We can do it."
827	We've figured it all out.
829.88	We can produce a fish
831.12	that's a net gain of marine protein
831.12	"and has omega-3s."""
833.72	Great.
834.96	It doesn't seem to be getting scaled up.
837.12	It is time to scale this up.
838.88	If we do,
	a third of the world catch,
843.64	stays in the water.
845.88	So I guess what I'm saying is
845.88	this is what we've been going with.
849.2	We tend to go with our appetites
849.2	rather than our minds.
852.4	But if we went with this,
852.4	or some configuration of it,
855.92	we might have a little more of this.
859.12	Thank you.
860.36	(Applause)
