startsecond	text
301.16	Nobody knew -- everyone thought they were wooden boots.
304.16	Actually, I have them on stage with me:
307.16	grapevines, magnolias -- truly stunning.
312.16	Poetry matters.
315.16	Poetry is what elevates the banal and neglected object
320.16	to a realm of art.
322.16	It can transform the thing that might have made people fearful
328.16	into something that invites them to look,
330.16	and look a little longer,
333.16	and maybe even understand.
335.16	I learned this firsthand with my next adventure.
339.16	"The artist Matthew Barney, in his film opus called the ""The Cremaster Cycle."""
343.16	This is where it really hit home for me --
346.16	that my legs could be wearable sculpture.
348.16	And even at this point, I started to move away from the need to replicate human-ness
355.16	as the only aesthetic ideal.
357.16	So we made what people lovingly referred to as glass legs
361.16	even though they're actually optically clear polyurethane,
365.16	a.k.a. bowling ball material.
367.16	Heavy!
368.16	Then we made these legs that are cast in soil
370.16	with a potato root system growing in them, and beetroots out the top,
374.16	and a very lovely brass toe.
376.16	That's a good close-up of that one.
378.16	Then another character was a half-woman, half-cheetah --
380.16	a little homage to my life as an athlete.
385.16	to get into a creature that had articulated paws,
389.16	claws and a tail that whipped around,
393.16	like a gecko.
395.16	(Laughter)
397.16	And then another pair of legs we collaborated on were these --
401.16	look like jellyfish legs,
403.16	also polyurethane.
405.16	And the only purpose that these legs can serve,
408.16	outside the context of the film,
411.16	is to provoke the senses and ignite the imagination.
414.16	So whimsy matters.
417.16	Today, I have over a dozen pair of prosthetic legs
423.16	that various people have made for me,
425.16	and with them I have different negotiations of the terrain under my feet,
429.16	and I can change my height --
431.16	I have a variable of five different heights.
433.16	(Laughter)
435.16	"Today, I'm 6'1""."
437.16	And I had these legs made a little over a year ago
440.16	at Dorset Orthopedic in England
442.16	and when I brought them home to Manhattan,
444.16	my first night out on the town, I went to a very fancy party.
446.16	And a girl was there who has known me for years
449.16	"at my normal 5'8""."
451.16	Her mouth dropped open when she saw me,
453.16	"and she went, ""But you're so tall!"""
456.16	"And I said, ""I know. Isn't it fun?"""
458.16	I mean, it's a little bit like wearing stilts on stilts,
460.16	but I have an entirely new relationship to door jams
463.16	that I never expected I would ever have.
465.16	And I was having fun with it.
468.16	And she looked at me,
470.16	"and she said, ""But, Aimee, that's not fair."""
472.16	(Laughter)
475.16	(Applause)
477.16	And the incredible thing was she really meant it.
481.16	It's not fair that you can change your height,
483.16	as you want it.
485.16	And that's when I knew --
487.16	that's when I knew that the conversation with society
490.16	has changed profoundly
492.16	in this last decade.
494.16	It is no longer a conversation about overcoming deficiency.
499.16	It's a conversation about augmentation.
501.16	It's a conversation about potential.
505.16	A prosthetic limb doesn't represent the need to replace loss anymore.
510.16	It can stand as a symbol that the wearer
513.16	has the power to create whatever it is that they want to create
516.16	in that space.
518.16	So people that society once considered to be disabled
521.16	can now become the architects of their own identities
526.16	and indeed continue to change those identities
528.16	by designing their bodies
530.16	from a place of empowerment.
533.16	And what is exciting to me so much right now
538.16	is that by combining cutting-edge technology --
542.16	robotics, bionics --
544.16	with the age-old poetry,
546.16	we are moving closer to understanding our collective humanity.
552.16	I think that if we want to discover the full potential
557.16	in our humanity,
559.16	we need to celebrate those heartbreaking strengths
563.16	and those glorious disabilities that we all have.
566.16	I think of Shakespeare's Shylock:
569.16	"""If you prick us, do we not bleed,"
573.16	"and if you tickle us, do we not laugh?"""
576.16	It is our humanity,
579.16	and all the potential within it,
581.16	that makes us beautiful.
584.16	Thank you.
585.16	(Applause)
