startsecond	text
607	So I focused on food as my area --
609	these sort of clementine peel things.
611	In Japan, it's a wonderful thing to remove the clementine peel
614	just in one piece. Who's done that before? One-piece clementine?
617	Oh, you guys are missing out, if you haven't done it yet.
619	It was very good, and I discovered I can make sculptures out of this,
621	actually, in different forms.
623	If you dry them quick, you can make, like, elephants and steers and stuff,
626	and my wife didn't like these, because they mold, so I had to stop that.
629	So, I went back to the computer, and I bought five large fries,
633	and scanned them all. And I was looking for some kind of food theme,
638	and I wrote some software to automatically lay out french-fry images.
643	And as a child, I'd hear that song, you know,
645	"""Oh, beautiful, for spacious skies, for amber waves of grain,"""
649	so I made this amber waves image.
651	It's sort of a Midwest cornfield out of french fries.
654	And also, as a child, I was the fattest kid in class,
658	so I used to love Cheetos. Oh, I love Cheetos, yummy.
661	So, I wanted to play with Cheetos in some way.
663	I wasn't sure where to go with this. I invented Cheeto paint.
667	Cheeto paint is a very simple way to paint with Cheetos.
669	(Laughter)
671	I discovered that Cheetos are good, expressive material.
674	And with these Cheetos, I began to think,
676	"""What can I make with these Cheetos?"""
678	And so, I began to crinkle up potato chip flecks, and also pretzels.
683	I was looking for some kind of form,
685	and in the end, I made 100 butter-fries. Do you get it?
688	(Laughter)
690	And each butter-fry is composed of different pieces.
693	People ask me how they make the antenna.
696	Sometimes, they find a hair in the food. That's my hair.
698	My hair's clean -- it's okay.
700	I'm a tenured professor, which means, basically, I don't have to work anymore.
703	It's a strange business model. I can come into work everyday
706	and staple five pieces of paper and just stare at it with my latte.
709	End of story.
711	(Laughter)
712	But I realized that life could be very boring,
714	so I've been thinking about life, and I notice that my camera --
716	my digital camera versus my car, a very strange thing.
721	The car is so big, the camera is so small,
723	yet the manual for the camera is so much bigger than the car manual.
727	It doesn't make any sense.
729	(Laughter)
731	"So, I was in the Cape one time, and I typed the word ""simplicity,"""
734	and I discovered, in this weird, M. Night Shyamalan way,
737	that I discovered [the] letters, M, I, T. You know the word?
740	"In the words ""simplicity"" and ""complexity,"" M, I, T occur in perfect sequence."
744	It's a bit eerie, isn't it?
746	So, I thought, maybe I'll do this for the next twenty years or something.
749	"And I wrote this book, ""The Laws of Simplicity."""
751	It's a very short, simple book. There are ten laws and three keys.
756	The ten laws and three keys -- I won't go over them because that's why I have a book,
759	and also that's why it's on the Web for free.
761	But the laws are kind of like sushi in a way: there are all kinds.
765	In Japan, they say that sushi is challenging.
767	You know the uni is the most challenging, so number ten is challenging.
770	People hate number ten like they hate uni, actually.
773	The three keys are easy to eat, so this is anago, cooked already, so easy to eat.
777	So enjoy your sushi meal later, with the laws of simplicity.
782	Because I want to simplify them for you.
784	Because that's what this is about. I have to simplify this thing.
786	So, if I simplify the laws of simplicity,
789	I have what's called the cookie versus laundry thing.
792	Anyone who has kids knows that if you offer a kid
794	a big cookie or a small cookie,
796	which cookie are they going to take? The big cookie.
799	You can say the small cookie has Godiva chocolate bits in it,
802	but it doesn't work. They want the big cookie.
805	But if you offer kids two piles of laundry to fold,
809	the small pile or the big pile, which will they choose?
812	Strangely, not the big pile. So, I think it's as simple as this.
817	You know, when you want more, it's because you want to enjoy it.
820	When you want less, it's because it's about work.
823	And so, to boil it all down, simplicity is about living life
827	with more enjoyment and less pain.
829	I think this is sort of simple more versus less.
831	Basically, it always depends.
835	This book I wrote because I want to figure out life.
837	I love life. I love being alive. I like to see things.
839	And so life is a big question, I think, in simplicity,
841	because you're trying to simplify your life.
844	And I just love to see the world. The world is an amazing place.
847	By being at TED, we see so many things at one time.
850	And I can't help but enjoy looking at everything in the world.
854	Like everything you see, every time you wake up.
856	It's such a joy to sort of experience everything in the world.
860	From everything from a weird hotel lobby,
862	to Saran wrap placed over your window,
865	to this moment where I had my road in front of my house paved dark black,
869	and this white moth was sitting there dying in the sun.
872	And so, this whole thing has struck me as exciting to be here,
876	because life is finite.
878	This was given to me by the chairman of Shiseido.
881	He's an expert in aging. This horizontal axis is how old you are --
884	twelve years old, twenty-four years old, seventy-four, ninety-six years old --
888	and this is some medical data. So, brain strength increases up to 60,
894	and then after 60, it sort of goes down. Kind of depressing in a way.
898	Also, if you look at your physical strength.
900	You know, I have a lot of cocky freshmen at MIT, so I tell them,
903	"""Oh, your bodies are really getting stronger and stronger,"
906	"but in your late twenties and mid-thirties, cells, they die."""
909	OK. It gets them to work harder, sometimes.
912	And if you have your vision, vision is interesting.
915	As you age from infant age, your vision gets better,
919	and maybe in your late teens, early twenties, you're looking for a mate,
922	and your vision goes after that.
924	(Laughter)
928	Your social responsibility is very interesting.
930	So, as you get older, you may, like, have kids, whatever.
933	And then the kids graduate, and you have no responsibility any more --
937	that's very good, too.
939	But if any of you people ask,
941	"""What actually goes up? Does anything go up?"
943	"What's the positive part of this, you know?"" I think wisdom always goes up."
946	I love these eighty-year-old, ninety-year-old guys and women.
949	They have so many thoughts, and they have so much wisdom,
951	and I think -- you know, this TED thing, I've come here.
953	And this is the fourth time, and I come here for this wisdom, I think.
957	This whole TED effect, it sort of ups your wisdom, somehow.
961	And I'm so glad to be here, and I'm very grateful to be here, Chris.
964	And this is an amazing experience for me as well.
