startsecond	text
542.26	So we start off the story with Ernest,
544.26	who volunteers as a census taker.
546.26	He goes down and he meets this famous anglerfish.
550.26	Then he meets the yeti crab,
552.26	the famous vampire squid -- elusive, hard to find --
555.26	and the Dumbo octopus, which looks so much like a cartoon in real life
558.26	that really didn't have to change a thing when I drew it.
561.26	I did another story on marine debris.
564.26	I was speaking to a lot of my friends
566.26	in the conservation business,
568.26	and they --
570.26	"I asked them, ""So what's one issue you would like everyone to know more about?"""
573.26	And they said -- this one friend of mine said,
576.26	"""I've got one word for you: plastic."""
579.26	"And I told him, ""Well, I need something a little sexier than that."
582.26	"Plastic just is not going to do it."""
584.26	We sort of worked things out.
586.26	He wanted me to use words like polyvinyl chloride,
588.26	which doesn't really work in voice balloons very well.
590.26	I couldn't fit them in.
592.26	So what I did was I made an adventure strip.
594.26	Basically, this bottle travels a long way.
596.26	What I'm trying to tell readers
598.26	is that plastic doesn't really go away;
600.26	it just continues to wash downstream.
602.26	And a lot of it ends up washing into the ocean,
605.26	which is a great story if you attach a couple characters to it,
608.26	especially if they can't stand each other, like these two.
612.26	So, I sent them to Boise, Idaho,
615.26	where they dropped a plastic bottle
618.26	into the Boise sewer system.
620.26	And it ended up in the Boise River
623.26	and then on to the Columbia River
625.26	and then to the mouth of the Columbia
627.26	and to the Pacific Ocean
629.26	and then on to this place called the Great Pacific Garbage Patch --
632.26	which is this giant Pacific gyre in the North Pacific,
634.26	where a lot of this plastic ends up floating around --
638.26	and then back onto the lagoon.
641.26	So that was basically a buddy story
643.26	with a plastic bottle following along.
646.26	So a lot of people remember the plastic bottle anyway,
649.26	but we really talked about marine debris and plastic
652.26	in the course of that one.
654.26	The third storyline I did about a year and a half ago
656.26	was probably my most difficult.
658.26	It was on shark finning, and I felt really strongly
660.26	about this issue.
662.26	And I felt like, since my main character was a shark,
665.26	the comic strip was a perfect vehicle for telling the public about this.
668.26	Now, finning is the act
670.26	of taking a shark, cutting the valuable fins off
673.26	and throwing the live animal back in the water.
676.26	It's cruel, it's wasteful.
678.26	There's nothing funny or entertaining about it,
680.26	but I really wanted to take this issue on.
682.26	I had to kill my main character, who is a shark.
685.26	We start with Sherman in a Chinese restaurant,
687.26	who gets a fortune that he's about to get caught by a trawler,
690.26	which he does.
692.26	And then he dies.
694.26	He gets finned, and then he gets thrown overboard.
696.26	Ostensibly, he's dead now.
698.26	And so I killed a character that's been in the newspaper for 15 years.
701.26	So I got a lot of reader feedback on that one.
703.26	Meanwhile, the other characters are talking about shark fin soup.
706.26	I do three or four strips after that
708.26	where we explore the finning issue
710.26	and the shark fin soup issue.
712.26	Sherman's up in shark heaven.
714.26	This is what I love about comic strips, you know.
716.26	You really don't have to worry about the audience suspending its sense of disbelief
719.26	because, if you start with a talking shark,
721.26	readers pretty much check their disbelief at the door.
724.26	You can kind of do anything.
726.26	It becomes a near-death experience for Sherman.
729.26	Meanwhile, Ernest finds his fins on the internet.
731.26	There was a real website based in China
733.26	that actually sold shark fins,
735.26	so I kind of exposed that.
738.26	"And he clicks the ""buy now"" button."
741.26	And voila, next-day air, they show up,
743.26	and they surgically reattach them.
745.26	I ended that series with a kind of a mail-in petition
748.26	that encouraged our National Marine Fishery Service,
750.26	to force other countries
752.26	to have a stronger stance with shark management.
754.26	(Applause)
756.26	Thanks.
758.26	I'd like to end with a little metaphor here.
760.26	I've been trying to think of a metaphor to represent Mission Blue,
763.26	and this is what I came up with.
765.26	Imagine you're in an enormous room,
767.26	and it's as dark as a cave.
769.26	And you can have anything in that room, anything you want,
771.26	but you can't see anything.
773.26	You've been given one tool, a hammer.
776.26	So you wander around in the darkness, and you bump into something,
779.26	and it feels like it's made of stone.
781.26	It's big, it's heavy. You can't carry it away,
783.26	so you bang it with your hammer, and you break off a piece.
786.26	And you take the piece out into the daylight.
788.26	And you see you have a beautiful piece of white alabaster.
791.26	"So you say to yourself, ""Well, that's worth something."""
793.26	So you go back into the room,
795.26	and you break this thing to pieces, and you haul it away.
798.26	And you find other things, and you break that up, and you haul those away.
800.26	And you're getting all kinds of cool stuff.
802.26	And you hear other people doing the same thing.
804.26	So you get this sense of urgency,
806.26	like you need to find as much stuff as possible as soon as possible.
809.26	"And then some yells, ""Stop!"""
811.26	And they turn up the lights.
813.26	And you realize where you are; you're in the Louvre.
818.26	And you've taken all this complexity and beauty,
822.26	and you've turned it into a cheap commodity.
825.26	And that's what we're doing with the ocean.
828.26	And part of what Mission Blue is about
830.26	"is yelling, ""Stop!"""
833.26	so that each of us --
835.26	explorer, scientist, cartoonist, singer, chef --
838.26	can turn up the lights in their own way.
840.26	And that's what I hope my comic strip does in a small way.
842.26	That's why I like what I do.
844.26	Thanks for listening.
846.26	(Applause)
