startsecond	text
664.33	Some exciting finds, again, as I mentioned,
669.33	from Dmanisi, in the Republic of Georgia.
672.33	But also, surprising finds
674.33	recently announced from the Island of Flores in Indonesia,
677.33	where a group of these human ancestors have been isolated,
682.33	and have become dwarfed, and they're only about a meter in height.
686.33	But they lived only 18,000 years ago,
690.33	and that is truly extraordinary to think about.
693.33	Just to put this in terms of generations,
696.33	because people do find it hard to think of time,
698.33	Homo erectus left Africa 90,000 generations ago.
703.33	We evolved essentially from an African stock.
706.33	Again, at about 200,000 years as a fully-fledged us.
711.33	And we only left Africa about 70,000 years ago.
715.33	And until 30,000 years ago, at least three upright-walking apes
720.33	shared the planet Earth.
722.33	The question now is, well, who are we?
725.33	We're certainly a polluting, wasteful, aggressive species,
730.33	with a few nice things thrown in, perhaps.
733.33	(Laughter)
734.33	For the most part, we're not particularly pleasant at all.
740.33	We have a much larger brain than our ape ancestors.
743.33	Is this a good evolutionary adaptation, or is it going to lead us
749.33	to being the shortest-lived hominid species on planet Earth?
754.33	And what is it that really makes us us?
757.33	I think it's our collective intelligence.
759.33	It's our ability to write things down,
762.33	our language and our consciousness.
764.33	From very primitive beginnings, with a very crude tool kit of stones,
771.33	we now have a very advanced tool kit, and our tool use
776.33	has really reached unprecedented levels:
779.33	we've got buggies to Mars; we've mapped the human genome;
783.33	and recently even created synthetic life, thanks to Craig Venter.
787.33	And we've also managed to communicate with people
791.33	all over the world, from extraordinary places.
794.33	Even from within an excavation in northern Kenya,
798.33	we can talk to people about what we're doing.
800.33	As Al Gore so clearly has reminded us,
804.33	we have reached extraordinary numbers
808.33	of people on this planet.
810.33	Human ancestors really only survive on planet Earth,
813.33	if you look at the fossil record,
815.33	for about, on average, a million years at a time.
818.33	We've only been around for the past 200,000 years as a species,
822.33	yet we've reached a population of more than six and a half billion people.
827.33	And last year, our population grew by 80 million.
830.33	I mean, these are extraordinary numbers.
833.33	You can see here, again, taken from Al Gore's book.
838.33	But what's happened is our technology
840.33	has removed the checks and balances on our population growth.
845.33	We have to control our numbers, and I think this is as important
849.33	as anything else that's being done in the world today.
851.33	But we have to control our numbers,
853.33	because we can't really hold it together as a species.
858.33	My father so appropriately put it,
861.33	"that ""We are certainly the only animal that makes conscious choices"
865.33	"that are bad for our survival as a species."""
867.33	Can we hold it together?
873.33	It's important to remember that we all evolved in Africa.
877.33	We all have an African origin.
881.33	We have a common past and we share a common future.
885.33	Evolutionarily speaking, we're just a blip.
889.33	We're sitting on the edge of a precipice,
892.33	and we have the tools and the technology at our hands
899.33	to communicate what needs to be done
901.33	to hold it together today.
905.33	We could tell every single human being out there, if we really wanted to.
908.33	But will we do that, or will we just let nature take its course?
915.33	Well, to end on a very positive note,
918.33	I think evolutionarily speaking,
920.33	this is probably a fairly good thing, in the end.
923.33	I'll leave it at that, thank you very much.
925.33	(Applause)
