startsecond	text
367.04	It's that same conundrum,
367.04	it's like this undying problem.
371.36	"At this point, we said, ""Let's just stop."
373.36	Let's not go down that same road.
375.32	Let's just figure out what's missing.
377.88	What are we not dealing with?
379.32	What are we not doing
379.32	"that needs to be done?"""
381.48	"It's like in ""The Godfather,"" right?"
383.28	When Fredo betrays his brother Michael,
385.6	we all know what needs to be done.
387.28	Fredo's got to go.
388.64	(Laughter)
389.68	But Michael -- he puts it off.
391.64	Fine, I get it.
392.88	Their mother's still alive,
392.88	it would make her upset.
395.36	We just said,
396.8	"""What's the Fredo in our problem?"""
399.12	What are we not dealing with?
400.56	What are we not doing,
402.12	but needs to be done
402.12	"to make this a success?"""
405.2	And the answer is
405.2	that the statue has to build itself.
409.28	We have to find a way, somehow,
411.24	to compel, to convince
411.24	billions of these particles
415.36	to assemble themselves
415.36	into the technology.
418.36	We can't do it for them.
418.36	They have to do it for themselves.
421.56	And it's the hard way,
421.56	and this is not trivial,
424.72	but in this case, it's the only way.
427.6	Now, as it turns out,
427.6	this is not that alien of a problem.
431.52	We just don't build anything this way.
433.4	People don't build anything this way.
435.44	But if you look around --
435.44	and there's examples everywhere --
438.64	Mother Nature builds everything this way.
441.56	Everything is built from the bottom up.
444.24	You can go to the beach,
445.52	you'll find these simple organisms
445.52	that use proteins --
448.72	basically molecules --
450	to template what is essentially sand,
452.08	just plucking it from the sea
453.52	and building these extraordinary
453.52	architectures with extreme diversity.
456.92	And nature's not crude like us,
456.92	just hacking away.
459.56	She's elegant and smart,
461.28	building with what's available,
461.28	molecule by molecule,
464.04	making structures with a complexity
466.2	and a diversity
466.2	that we can't even approach.
469.32	And she's already at the nano.
471.04	She's been there
471.04	for hundreds of millions of years.
473.56	We're the ones that are late to the party.
476.12	So we decided that we're going
476.12	to use the same tool that nature uses,
480.32	and that's chemistry.
482	Chemistry is the missing tool.
483.48	And chemistry works in this case
485.56	because these nanoscale objects
485.56	are about the same size as molecules,
489.4	so we can use them
489.4	to steer these objects around,
492.04	much like a tool.
493.76	That's exactly what we've done in our lab.
495.84	We've developed chemistry
495.84	that goes into the pile of dust,
499.04	into the pile of nanoparticles,
500.56	and pulls out exactly the ones we need.
502.96	Then we can use chemistry to arrange
502.96	literally billions of these particles
506.6	into the pattern
506.6	we need to build circuits.
509.48	And because we can do that,
510.84	we can build circuits
510.84	that are many times faster
513.24	than what anyone's been able
513.24	to make using nanomaterials before.
516.48	Chemistry's the missing tool,
517.92	and every day our tool gets sharper
517.92	and gets more precise.
521.56	And eventually --
522.8	and we hope this is
522.8	within a handful of years --
525.44	we can deliver on one
525.44	of those original promises.
528.84	Now, computing is just one example.
530.919	It's the one that I'm interested in,
530.919	that my group is really invested in,
534.48	but there are others
534.48	in renewable energy, in medicine,
538.32	in structural materials,
540.08	where the science is going to tell you
540.08	to move towards the nano.
543.16	That's where the biggest benefit is.
545.92	But if we're going to do that,
547.4	the scientists of today and tomorrow
547.4	are going to need new tools --
550.6	tools just like the ones I described.
552.76	And they will need chemistry.
552.76	That's the point.
556.64	The beauty of science is that
556.64	once you develop these new tools,
560.32	they're out there.
561.6	They're out there forever,
562.88	and anyone anywhere
562.88	can pick them up and use them,
565.76	and help to deliver
565.76	on the promise of nanotechnology.
569.32	Thank you so much for your time.
569.32	I appreciate it.
572.04	(Applause)
