startsecond	text
586.08	is the potential of this plant,
589.564	but one thing we know is that the flora
592.03	is considered to be 
592.03	threatened with extinction.
594.592	Let me take you to Africa again,
597.796	and introduce you to one of my very favorite,
600.3	the resurrection plant.
602.13	Now here you'll find
603.477	that even Jesus has competition.
605.395	(Laughter)
606.998	Now, this plant here has developed
609.991	remarkable tolerance to drought,
612.97	which enables it to withstand
615.068	up to 98 percent dehydration 
615.068	over the period of a year
619.313	without damage,
621.417	and yet it can regenerate 
621.417	itself almost completely
625.567	overnight, over 24 hours, and flower.
629.647	Now, us human beings,
631.88	we're always on the lookout for the elixir of youth.
635.106	We don't want to get old, and rightly so.
636.94	Why should we, especially if you can afford it?
640.179	And this gives you an indication
642.362	of what the plant looks like before.
645.164	Now, if you are an inexperienced gardener,
648.02	the first thing you'll do 
648.02	when you visit the garden
650.052	is to uproot this plant because it's dead.
652.776	But if you water it, this is what you get.
657.578	Absolutely amazing.
659.754	Now, if you look at our aging process,
662.25	the aging process is in fact the loss of water
664.7	from the upper epidermis, resulting in wrinkling
667.874	as we know it, especially women,
669.441	we are so conscious of this.
671.282	And this plant, in fact, is giving 
671.282	the cosmetic chemists
675.963	very important ingredients
677.953	that are actually finding ways
680.72	to slow down the aging process
683.11	and at the same time reinforce the cells
685.49	against the onslaught of environmental toxins.
689.777	Now, these four examples
692.414	I have just given you
695.321	are just a very tiny reminder
698.755	as to how our health
702.492	and our survival are closely linked
705.996	to the health and the resilience
708.808	of our ecosystem,
710.653	and why we should be very careful
712.587	about preserving biodiversity.
715.288	Every time a forest is cut down,
718.49	every time a marsh is filled in,
722.11	it is a potential lab that goes with it,
725.86	and which we will never, ever recover.
728.168	And I know what I'm talking about,
729.735	coming from Mauritius and missing the dodo.
733.067	Let me finish with just one last example.
737.425	Conservation issues are normally guided
741.24	towards rare, endemic plants,
744.208	but what we call exotic plants,
746.75	that is, the ones which grow in many
746.75	different habitats across the world,
750.227	they also need to be considered.
752.633	You know why? Because the environment plays
755.772	a very important role
757.527	in modifying the composition of that plant.
760.186	So let's take a look at this plant here,
762.817	Centella asiatica. It's a weed.
765.3	We call it a weed.
767.448	Now, Centella asiatica 
767.448	grows across the world
770.324	in many different habitats — 
770.324	in Africa, in Asia —
773.106	and this plant has been instrumental
775.125	in providing a solution 
775.125	to that dreadful disease
777.892	called leprosy in Madagascar in the 1940s.
782.338	Now, while Centella 
782.338	grows across the world —
785.868	in Africa, in Asia — 
785.868	the best quality Centella
789.159	comes from Madagascar,
791.503	because that Centella contains
791.503	the three vital ingredients
795.688	which are sought after by the pharma
797.914	and the cosmetic companies.
800.548	And the cosmetic companies 
800.548	are already using it
802.797	to make regenerating cream.
805.879	Now, there is an ancient saying
808.668	that for every disease known to mankind,
812.212	there is a plant to cure it.
814.394	Now, you may not 
814.394	believe in ancient sayings.
816.622	You may think they're obsolete
818.185	now that our science and 
818.185	technology are so powerful.
821.133	So you may look on Centella as being
823.169	an insignificant, humble weed,
826.374	which, if destroyed, won't be missed.
829.7	But you know, there is no such thing as a weed.
832.135	It's a plant.
833.889	It's a living biological lab
836.768	that may well have answers
838.669	to the question that we may have,
840.627	but we have to ensure
842.517	that it has the right to live.
845.25	Thank you.
847.128	(Applause)
