startsecond	text
278.16	And so many low-income people
280.16	have seen so many failed promises broken
284.16	and seen so many quacks and sporadic medicines offered to them
288.16	that building trust takes a lot of time,
291.16	takes a lot of patience.
293.16	It also requires being connected to a lot of management assistance.
297.16	Not only to build the systems,
299.16	the business models that allow us
301.16	to reach low income people in a sustainable way,
303.16	but to connect those business
305.16	to other markets, to governments, to corporations --
308.16	real partnerships if we want to get to scale.
312.16	I want to share one story
314.16	about an innovation called drip irrigation.
316.16	In 2002 I met this incredible entrepreneur
319.16	named Amitabha Sadangi from India,
322.16	who'd been working for 20 years with some of the poorest farmers on the planet.
326.16	And he was expressing his frustration
328.16	that the aid market had bypassed low-income farmers altogether,
331.16	despite the fact that 200 million farmers
333.16	alone in India make under a dollar a day.
336.16	They were creating subsidies
338.16	either for large farms,
340.16	or they were giving inputs to the farmers
342.16	that they thought they should use, rather than
344.16	that the farmers wanted to use.
346.16	At the same time Amitabha was
348.16	obsessed with this drip irrigation technology
351.16	that had been invented in Israel.
354.16	It was a way of bringing small amounts of water
357.16	directly to the stalk of the plant.
359.16	And it could transform
361.16	swaths of desert land into fields of emerald green.
364.16	But the market also had bypassed low income farmers,
368.16	because these systems were both too expensive,
370.16	and they were constructed for fields that were too large.
373.16	The average small village farmer
375.16	works on two acres or less.
378.16	And so, Amitabha decided that he would take that innovation
381.16	and he would redesign it from the perspective
383.16	of the poor farmers themselves,
385.16	because he spent so many years listening to what they needed
388.16	not what he thought that they should have.
390.16	And he used three fundamental principles.
392.16	The first one was miniaturization.
395.16	The drip irrigation system
397.16	had to be small enough that a farmer only had
399.16	to risk a quarter acre,
402.16	even if he had two,
404.16	because it was too frightening, given all that he had at stake.
407.16	Second, it had to be extremely affordable.
411.16	In other words, that risk on the quarter acre
414.16	needed to be repaid in a single harvest,
417.16	or else they wouldn't take the risk.
419.16	And third, it had to be what Amitabha calls
421.16	infinitely expandable.
423.16	What I mean is with the profits from the first quarter acre,
426.16	the farmers could buy a second
428.16	and a third and a fourth.
430.16	As of today, IDE India, Amitabha's organization,
433.16	has sold over 300,000 farmers these systems
436.16	and has seen their yields and incomes
438.16	double or triple on average,
440.16	but this didn't happen overnight.
443.16	In fact, when you go back to the beginning,
445.16	there were no private investors
447.16	who would be willing to take a risk on building a new technology
450.16	for a market class that made under a dollar a day,
453.16	that were known to be some of the most risk-averse people on the planet
456.16	and that were working in one of the riskiest sectors, agriculture.
460.16	And so we needed grants. And he used significant grants
463.16	to research, to experiment, to fail,
466.16	to innovate and try again.
468.16	And when he had a prototype
471.16	and had a better understanding of how to market to farmers,
474.16	that's when patient capital could come in.
476.16	And we helped him build a company, for profit,
479.16	that would build on IDE's knowledge,
482.16	and start looking at sales and exports,
484.16	and be able to tap into other kinds of capital.
488.16	Secondarily, we wanted to see if we could export
491.16	this drip irrigation and bring it into other countries.
494.16	And so we met Dr. Sono Khangharani in Pakistan.
498.16	And while, again, you needed patience
500.16	to move a technology for the poor
502.16	in India into Pakistan,
504.16	just to get the permits,
506.16	over time we were able to start a company
509.16	with Dr. Sono, who runs a large
511.16	community development organization in the Thar Desert,
514.16	which is one of the remote and poorest areas of the country.
517.16	And though that company has just started,
519.16	our assumption is that there too
521.16	we'll see the impact on millions.
524.16	But drip irrigation isn't the only innovation.
526.16	We're starting to see these happening all around the world.
529.16	In Arusha, Tanzania, A to Z Textile Manufacturing
534.16	has worked in partnership with us,
536.16	with UNICEF, with the Global Fund,
538.16	to create a factory that now employs 7,000 people, mostly women.
541.16	And they produce 20 million lifesaving bednets
543.16	for Africans around the world.
547.16	Lifespring Hospital
549.16	is a joint venture between Acumen and the government of India
551.16	to bring quality, affordable maternal health care
555.16	to low-income women,
557.16	and it's been so successful that it's currently building
559.16	a new hospital every 35 days.
564.16	And 1298 Ambulances decided that it was going to
567.16	reinvent a completely broken industry,
570.16	building an ambulance service in Bombay
572.16	that would use the technology of Google Earth,
575.16	a sliding scale pricing system
577.16	so that all people could have access,
579.16	and a severe and public decision
582.16	not to engage in any form of corruption.
585.16	So that in the terrorist attacks of November
587.16	they were the first responder,
589.16	and are now beginning to scale, because of partnership.
591.16	They've just won four government contracts to build off their 100 ambulances,
595.16	and are one of the largest and most effective ambulance companies
599.16	in India.
601.16	This idea of scale is critical.
603.16	Because we're starting to see these enterprises
605.16	reach hundreds of thousands of people. All of the ones I discussed
608.16	have reached at least a quarter million people.
610.16	But that's obviously not enough.
612.16	And it's where the idea of partnership
614.16	becomes so important.
616.16	Whether it's by finding those innovations
618.16	that can access the capital markets,
620.16	government itself, or partner with major corporations,
623.16	there is unbelievable opportunity for innovation.
627.16	President Obama understands that.
629.16	He recently authorized the creation of a Social Innovation Fund
632.16	to focus on what works in this country,
634.16	and look at how we can scale it.
636.16	And I would submit that it's time to consider
639.16	a global innovation fund
641.16	that would find these entrepreneurs around the world
644.16	who really have innovations, not only for their country,
646.16	but ones that we can use in the developed world as well.
649.16	Invest financial assistance, but also management assistance.
653.16	And then measure the returns,
655.16	both from a financial perspective
657.16	and from a social impact perspective.
660.16	When we think about new approaches to aid,
663.16	it's impossible not to talk about Pakistan.
667.16	We've had a rocky relationship with that country
669.16	and, in all fairness,
671.16	the United States has not always been a very reliable partner.
674.16	But again I would say that this is our moment
678.16	for extraordinary things to happen.
680.16	And if we take that notion of a global innovation fund,
683.16	we could use this time to invest
686.16	not directly in government, though we would have government's blessing,
689.16	nor in international experts,
692.16	but in the many existing entrepreneurs
695.16	and civil society leaders
697.16	who already are building wonderful innovations
701.16	that are reaching people all across the country.
703.16	People like Rashani Zafar,
705.16	who created one of the largest microfinance banks in the country,
708.16	and is a real role model for women inside and outside the country.
712.16	And Tasneem Siddiqui, who developed a way
714.16	called incremental housing,
716.16	where he has moved 40,000 slum dwellers
718.16	into safe, affordable community housing.
721.16	Educational initiatives like DIL and The Citizen Foundation
724.16	that are building schools across the country.
727.16	It's not hyperbole
729.16	to say that these civil society institutions
731.16	and these social entrepreneurs
733.16	are building real alternatives to the Taliban.
736.16	I've invested in Pakistan for over seven years now,
739.16	and those of you who've also worked there
741.16	can attest that Pakistanis are an incredibly hard working population,
745.16	and there is a fierce upward mobility in their very nature.
750.16	President Kennedy said that
752.16	those who make peaceful revolution impossible
756.16	make violent revolution inevitable.
759.16	I would say that the converse is true.
761.16	That these social leaders
763.16	who really are looking at innovation
765.16	and extending opportunity
767.16	to the 70 percent of Pakistanis who make less than two dollars a day,
770.16	provide real pathways to hope.
773.16	And as we think about how we construct aid for Pakistan,
776.16	while we need to strengthen the judiciary,
779.16	build greater stability,
781.16	we also need to think about lifting those leaders
784.16	who can be role models for the rest of the world.
788.16	On one of my last visits to Pakistan,
790.16	I asked Dr. Sono if he would take me
792.16	to see some of the drip irrigation in the Thar Desert.
795.16	And we left Karachi one morning before dawn.
798.16	It was about 115 degrees.
800.16	And we drove for eight hours
802.16	along this moonscape-like landscape
805.16	with very little color, lots of heat,
808.16	very little discussion, because we were exhausted.
810.16	And finally, at the end of the journey,
812.16	I could see this thin little yellow line across the horizon.
816.16	And as we got closer, its significance became apparent.
819.16	That there in the desert
821.16	was a field of sunflowers growing seven feet tall.
824.16	Because one of the poorest farmers on Earth
826.16	had gotten access to a technology
829.16	that had allowed him to change his own life.
832.16	His name was Raja,
834.16	and he had kind, twinkly hazel eyes
836.16	and warm expressive hands
839.16	that reminded me of my father.
841.16	And he said it was the first dry season
843.16	in his entire life that he hadn't taken
846.16	his 12 children and 50 grandchildren
848.16	on a two day journey across the desert
851.16	to work as day laborers at a commercial farm
853.16	for about 50 cents a day.
855.16	Because he was building these crops.
857.16	And with the money he earned he could stay this year.
860.16	And for the first time ever in three generations,
863.16	his children would go to school.
866.16	We asked him if he would send his daughters as well as his sons.
869.16	"And he said, ""Of course I will."
871.16	"Because I don't want them discriminated against anymore."""
876.16	When we think about solutions to poverty,
878.16	we cannot deny individuals
880.16	their fundamental dignity.
882.16	Because at the end of the day,
884.16	dignity is more important to the human spirit than wealth.
887.16	And what's exciting is to see so many entrepreneurs across sectors
891.16	who are building innovations that recognize
894.16	that what people want is freedom
896.16	and choice and opportunity.
898.16	Because that is where dignity really starts.
901.16	Martin Luther King said that
903.16	love without power is anemic and sentimental,
908.16	and that power without love
910.16	is reckless and abusive.
912.16	Our generation has seen both approaches tried,
915.16	and often fail.
917.16	But I think our generation also might be the first
920.16	to have the courage to embrace both love and power.
924.16	For that is what we'll need, as we move forward
927.16	to dream and imagine what it will really take
930.16	to build a global economy that includes all of us,
933.16	and to finally extend that fundamental proposition
936.16	that all men are created equal to every human being on the planet.
940.16	The time for us to begin innovating
943.16	and looking for new solutions, a cross sector, is now.
947.16	I can only talk from my own experience,
949.16	but in eight years of running Acumen fund,
953.16	I've seen the power of patient capital.
955.16	Not only to inspire innovation and risk taking,
960.16	but to truly build systems that have created
962.16	more than 25,000 jobs
964.16	and delivered tens of millions of services and products
967.16	to some of the poorest people on the planet.
970.16	I know it works.
972.16	But I know that many other kinds of innovation also work.
975.16	And so I urge you, in whatever sector you work,
978.16	in whatever job you do,
980.16	to start thinking about how we might
982.16	build solutions that start
985.16	from the perspective of those we're trying to help.
987.16	Rather than what we think that they might need.
992.16	It will take embracing the world with both arms.
995.16	And it will take living with the spirit of generosity and accountability,
1000.16	with a sense of integrity and perseverance.
1004.16	And yet these are the very qualities
1006.16	for which men and women have been honored
1008.16	throughout the generations.
1010.16	And there is so much good that we can do.
1013.16	Just think of all those sunflowers in the desert.
1016.16	Thank you.
1018.16	(Applause)
