startsecond	text
356.26	costs about 30 euros.
358.26	One gram of gold
361.26	is 30 euros.
364.26	So it's a very precious thing
367.26	that we're using to dye our foods.
370.26	Now the situation in the world is going to change
373.26	for you and me, for everyone on this Earth.
375.26	The human population is growing very rapidly
378.26	and is growing exponentially.
380.26	Where, at the moment, we have
382.26	something between six and seven billion people,
384.26	it will grow to about nine billion
386.26	in 2050.
389.26	That means that we have a lot more mouths to feed,
392.26	and this is something that worries more and more people.
395.26	There was an FAO conference last October
397.26	that was completely devoted to this.
399.26	How are we going to feed this world?
401.26	And if you look at the figures up there,
403.26	it says that we have a third more mouths to feed,
406.26	but we need an agricultural production increase
408.26	of 70 percent.
410.26	And that's especially because this world population
412.26	is increasing,
414.26	and it's increasing, not only in numbers,
417.26	but we're also getting wealthier,
420.26	and anyone that gets wealthier starts to eat more
423.26	and also starts to eat more meat.
426.26	And meat, in fact, is something
428.26	that costs a lot
430.26	of our agricultural production.
432.26	Our diet consists, [in] some part, of animal proteins,
435.26	and at the moment, most of us here
437.26	get it from livestock,
439.26	from fish, from game.
441.26	And we eat quite a lot of it.
443.26	In the developed world it's on average
449.26	which goes up to 120
451.26	in the United States
453.26	and a bit lower in some other countries,
455.26	but on average 80 kilograms
457.26	per person per year.
459.26	In the developing world it's much lower.
462.26	It's 25 kilograms per person per year.
464.26	But it's increasing enormously.
466.26	In China in the last 20 years,
468.26	it increased from 20 to 50,
471.26	and it's still increasing.
474.26	So if a third of the world population
477.26	is going to increase its meat consumption
480.26	from 25 to 80 on average,
483.26	and a third of the world population
485.26	is living in China and in India,
487.26	we're having an enormous demand on meat.
491.26	And of course, we are not there to say
493.26	that's only for us, it's not for them.
496.26	They have the same share that we have.
498.26	Now to start with, I should say
500.26	that we are eating way too much meat
502.26	in the Western world.
504.26	We could do with much, much less --
506.26	and I know, I've been a vegetarian for a long time,
509.26	and you can easily do without anything.
511.26	You'll get proteins in any kind of food anyway.
514.26	But then there's a lot of problems
516.26	that come with meat production,
518.26	and we're being faced with that more and more often.
521.26	The first problem that we're facing is human health.
524.26	Pigs are quite like us.
526.26	They're even models in medicine,
529.26	and we can even transplant organs from a pig to a human.
532.26	That means that pigs also share diseases with us.
535.26	And a pig disease,
537.26	a pig virus, and a human virus
539.26	can both proliferate,
541.26	and because of their kind of reproduction,
543.26	they can combine and produce a new virus.
545.26	This has happened in the Netherlands in the 1990s
548.26	during the classical swine fever outbreak.
551.26	You get a new disease that can be deadly.
555.26	We eat insects -- they're so distantly related from us
558.26	that this doesn't happen.
560.26	So that's one point for insects.
563.26	(Laughter)
565.26	And there's the conversion factor.
568.26	You take 10 kilograms of feed,
570.26	you can get one kilogram of beef,
573.26	but you can get nine kilograms of locust meat.
575.26	So if you would be an entrepreneur,
577.26	what would you do?
579.26	With 10 kilograms of input,
581.26	you can get either one or nine kg. of output.
584.26	So far we're taking
586.26	the one, or up to five kilograms of output.
589.26	We're not taking the bonus yet.
591.26	We're not taking the nine kilograms of output yet.
594.26	So that's two points for insects.
596.26	(Laughter)
598.26	And there's the environment.
600.26	If we take 10 kilograms of food --
602.26	(Laughter)
604.26	and it results in one kilogram of beef,
607.26	the other nine kilograms are waste,
609.26	and a lot of that is manure.
612.26	If you produce insects, you have less manure
614.26	per kilogram of meat that you produce.
617.26	So less waste.
619.26	Furthermore, per kilogram of manure,
622.26	you have much, much less ammonia
625.26	and fewer greenhouse gases
627.26	when you have insect manure
629.26	than when you have cow manure.
631.26	So you have less waste,
633.26	and the waste that you have is not as environmental malign
636.26	as it is with cow dung.
638.26	So that's three points for insects.
640.26	(Laughter)
643.26	"Now there's a big ""if,"" of course,"
645.26	and it is if insects produce meat
648.26	that is of good quality.
650.26	Well there have been all kinds of analyses
652.26	and in terms of protein, or fat, or vitamins,
655.26	it's very good.
657.26	In fact, it's comparable
659.26	to anything we eat as meat at the moment.
661.26	And even in terms of calories, it is very good.
663.26	One kilogram of grasshoppers
665.26	has the same amount of calories
667.26	as 10 hot dogs, or six Big Macs.
669.26	So that's four points for insects.
671.26	(Laughter)
674.26	I can go on,
676.26	and I could make many more points for insects,
678.26	but time doesn't allow this.
680.26	So the question is, why not eat insects?
682.26	I gave you at least four arguments in favor.
684.26	We'll have to.
686.26	Even if you don't like it,
688.26	you'll have to get used to this
690.26	because at the moment,
694.26	is being used to produce livestock.
696.26	That's not only the land
698.26	where the livestock is walking and feeding,
700.26	but it's also other areas
702.26	where the feed is being produced and being transported.
705.26	We can increase it a bit
707.26	at the expense of rainforests,
709.26	but there's a limitation very soon.
711.26	And if you remember that we need to increase
713.26	agricultural production by 70 percent,
715.26	we're not going to make it that way.
717.26	We could much better change
719.26	from meat, from beef,
722.26	to insects.
724.26	And then 80 percent of the world
727.26	already eats insects,
729.26	so we are just a minority --
731.26	in a country like the U.K., the USA,
734.26	the Netherlands, anywhere.
737.26	On the left-hand side, you see a market in Laos
739.26	where they have abundantly present
741.26	all kinds of insects that you choose for dinner for the night.
746.26	On the right-hand side you see a grasshopper.
748.26	So people there are eating them,
751.26	not because they're hungry,
753.26	but because they think it's a delicacy.
755.26	It's just very good food.
757.26	You can vary enormously.
759.26	It has many benefits.
761.26	In fact, we have delicacy
763.26	that's very much like this grasshopper:
765.26	shrimps, a delicacy
768.26	being sold at a high price.
770.26	Who wouldn't like to eat a shrimp?
772.26	There are a few people who don't like shrimp,
774.26	but shrimp, or crabs,
776.26	or crayfish,
778.26	are very closely related.
780.26	They are delicacies.
782.26	"In fact, a locust is a ""shrimp"" of the land,"
785.26	and it would make very good into our diet.
788.26	So why are we not eating insects yet?
790.26	Well that's just a matter of mindset.
792.26	We're not used to it,
794.26	and we see insects as these organisms that are very different from us.
797.26	That's why we're changing the perception of insects.
800.26	And I'm working very hard with my colleague, Arnold van Huis,
803.26	in telling people what insects are,
806.26	what magnificent things they are,
808.26	what magnificent jobs they do in nature.
810.26	And in fact, without insects,
812.26	we would not be here in this room,
814.26	because if the insects die out,
816.26	we will soon die out as well.
819.26	If we die out, the insects will continue very happily.
822.26	(Laughter)
824.26	So we have to get used to the idea of eating insects.
826.26	And some might think, well they're not yet available.
828.26	Well they are.
830.26	There are entrepreneurs in the Netherlands that produce them,
833.26	and one of them is here in the audience,
835.26	Marian Peeters, who's in the picture.
837.26	I predict that later this year, you'll get them in the supermarkets --
840.26	not visible, but as animal protein
842.26	in the food.
846.26	And maybe by 2020,
849.26	you'll buy them just knowing that this is an insect that you're going to eat.
852.26	And they're being made in the most wonderful ways.
855.26	A Dutch chocolate maker.
858.26	(Music)
895.26	(Applause)
897.26	So there's even a lot of design to it.
899.26	(Laughter)
902.26	Well in the Netherlands, we have an innovative Minister of Agriculture,
905.26	and she puts the insects on the menu
907.26	in her restaurant in her ministry.
910.26	And when she got all the Ministers of Agriculture of the E.U.
913.26	over to the Hague recently,
916.26	she went to a high-class restaurant,
919.26	and they ate insects all together.
921.26	It's not something that is a hobby of mine.
924.26	It's really taken off the ground.
926.26	So why not eat insects?
928.26	You should try it yourself.
930.26	A couple of years ago, we had 1,750 people all together
933.26	in a square in Wageningen town,
936.26	and they ate insects at the same moment,
938.26	and this was still big, big news.
941.26	I think soon it will not be big news anymore when we all eat insects,
944.26	because it's just a normal way of doing.
946.26	So you can try it yourself today,
949.26	and I would say, enjoy.
952.26	And I'm going to show to Bruno some first tries,
955.26	and he can have the first bite.
958.26	(Applause)
970.26	Bruno Giussani: Look at them first. Look at them first.
973.26	Marcel Dicke: It's all protein.
976.26	BG: That's exactly the same [one] you saw in the video actually.
979.26	And it looks delicious.
981.26	They just make it [with] nuts or something.
984.26	MD: Thank you.
986.26	(Applause)
