startsecond	text
392.937	really meaningful and systemic
392.937	to tackle this stuff.
397.929	Now let's take the banks first.
399.94	Well, it's not going
399.94	to come as any surprise
402.274	for me to tell you that banks
402.274	accept dirty money,
406.586	but they prioritize their profits
406.586	in other destructive ways too.
411.13	For example, in Sarawak, Malaysia.
414.237	Now this region, it has just five percent
417.876	of its forests left intact. Five percent.
423.292	So how did that happen?
424.627	Well, because an elite
424.627	and its facilitators
427.683	have been making millions of dollars
429.857	from supporting logging
429.857	on an industrial scale
433.388	for many years.
435.794	So we sent an undercover investigator in
438.048	to secretly film meetings
438.048	with members of the ruling elite,
441.638	and the resulting footage, well,
441.638	it made some people very angry,
444.969	and you can see that on YouTube,
447.219	but it proved what we had long suspected,
449.196	because it showed
449.196	how the state's chief minister,
452.693	despite his later denials,
454.603	used his control over land
454.603	and forest licenses
458.002	to enrich himself and his family.
461.033	And HSBC, well, we know
461.033	that HSBC bankrolled
465.632	the region's largest logging companies
467.641	that were responsible
467.641	for some of that destruction
470.046	in Sarawak and elsewhere.
472.633	The bank violated its own
472.633	sustainability policies in the process,
476.341	but it earned around 130 million dollars.
480.161	Now shortly after our exposé,
482.497	very shortly after our exposé
482.497	earlier this year,
485.099	the bank announced
485.099	a policy review on this.
488.103	And is this progress? Maybe,
490.689	but we're going to be
490.689	keeping a very close eye
493.192	on that case.
495.529	And then there's the problem
495.529	of anonymous shell companies.
498.942	Well, we've all heard
498.942	about what they are, I think,
501.771	and we all know they're used quite a bit
504.267	by people and companies
504.267	who are trying to avoid
506.853	paying their proper dues to society,
509.9	also known as taxes.
511.953	But what doesn't usually come to light
514.862	is how shell companies are used to steal
519.412	huge sums of money,
519.412	transformational sums of money,
522.784	from poor countries.
524.83	In virtually every case of corruption
524.83	that we've investigated,
528.25	shell companies have appeared,
530.462	and sometimes
530.462	it's been impossible to find out
532.822	who is really involved in the deal.
536.334	A recent study by the World Bank
538.662	looked at 200 cases of corruption.
541.612	It found that over 70
541.612	percent of those cases
544.702	had used anonymous shell companies,
547.656	totaling almost 56 billion dollars.
551.038	Now many of these
551.038	companies were in America
553.3	or the United Kingdom,
554.61	its overseas territories
554.61	and Crown dependencies,
557.011	and so it's not just an offshore problem,
559.265	it's an on-shore one too.
561.557	You see, shell companies, they're central
563.696	to the secret deals which may
563.696	benefit wealthy elites
566.95	rather than ordinary citizens.
569.974	One striking recent case
569.974	that we've investigated
573.22	is how the government
573.22	in the Democratic Republic of Congo
576.196	sold off a series of valuable,
576.196	state-owned mining assets
580.553	to shell companies
580.553	in the British Virgin Islands.
583.907	So we spoke to sources in country,
586.179	trawled through company
586.179	documents and other information
589.215	trying to piece together a really
589.215	true picture of the deal.
593.27	And we were alarmed to find
593.27	that these shell companies
596.095	had quickly flipped many of the assets on
598.611	for huge profits to major
598.611	international mining companies
602.832	listed in London.
605.195	Now, the Africa Progress
605.195	Panel, led by Kofi Annan,
608.451	they've calculated
608.451	that Congo may have lost
611.339	more than 1.3 billion dollars
611.339	from these deals.
616.443	That's almost twice
618.696	the country's annual health
618.696	and education budget combined.
624.336	And will the people of Congo,
624.336	will they ever get their money back?
626.962	Well, the answer to that question,
628.62	and who was really involved
628.62	and what really happened,
630.514	well that's going to probably
630.514	remain locked away
633.017	in the secretive company registries
633.017	of the British Virgin Islands
636.166	and elsewhere unless we all do
636.166	something about it.
641	And how about the oil, gas
641	and mining companies?
643.987	Okay, maybe it's a bit
643.987	of a cliché to talk about them.
646.701	Corruption in that sector, no surprise.
648.821	There's corruption everywhere,
648.821	so why focus on that sector?
653.254	Well, because there's a lot at stake.
655.454	In 2011, natural resource exports
659.551	outweighed aid flows by almost 19 to one
663.063	in Africa, Asia and Latin America.
663.063	Nineteen to one.
667.486	Now that's a hell of a lot
667.486	of schools and universities
671.123	and hospitals and business startups,
673.1	many of which haven't
673.1	materialized and never will
675.458	because some of that money
675.458	has simply been stolen away.
679.789	Now let's go back to the oil
679.789	and mining companies,
682.194	and let's go back to Dan Etete
682.194	and that $1 billion deal.
685.21	And now forgive me, I'm
685.21	going to read the next bit
688.499	because it's a very live
688.499	issue, and our lawyers
690.796	have been through this in some detail
692.986	and they want me to get it right.
696.296	Now, on the surface, the deal
696.296	appeared straightforward.
700.469	Subsidiaries of Shell and Eni
702.569	paid the Nigerian
702.569	government for the block.
705.543	The Nigerian government transferred
707.706	precisely the same amount,
707.706	to the very dollar,
710.53	to an account earmarked
710.53	for a shell company
715.145	whose hidden owner was Etete.
717.271	Now, that's not bad going
717.271	for a convicted money launderer.
720.66	And here's the thing.
722.117	After many months of digging around
723.994	and reading through hundreds
723.994	of pages of court documents,
727.529	we found evidence that, in fact,
729.484	Shell and Eni had known that the funds
732.913	would be transferred
732.913	to that shell company,
735.988	and frankly, it's hard
735.988	to believe they didn't know
739.695	who they were really dealing with there.
742.986	Now, it just shouldn't take
742.986	these sorts of efforts
746.074	to find out where the money
746.074	in deals like this went.
748.603	I mean, these are state assets.
750.172	They're supposed to be
750.172	used for the benefit
751.638	of the people in the country.
753.371	But in some countries,
753.371	citizens and journalists
756.56	who are trying to expose stories like this
758.584	have been harassed and arrested
760.085	and some have even risked
760.085	their lives to do so.
764.54	And finally, well, there
764.54	are those who believe
768.344	that corruption is unavoidable.
770.668	It's just how some business is done.
772.817	It's too complex and difficult to change.
775.382	So in effect, what? We just accept it.
778.309	But as a campaigner and investigator,
780.702	I have a different view,
781.753	because I've seen what can happen
783.923	when an idea gains momentum.
786.477	In the oil and mining sector, for example,
789.221	there is now the beginning
790.484	of a truly worldwide transparency standard
793.733	that could tackle some of these problems.
796.753	In 1999, when Global Witness called
799.175	for oil companies to make
799.175	payments on deals transparent,
802.514	well, some people laughed
802.514	at the extreme naiveté
806.303	of that small idea.
808.406	But literally hundreds
808.406	of civil society groups
811.976	from around the world came together
813.854	to fight for transparency,
815.463	and now it's fast becoming
815.463	the norm and the law.
819.444	Two thirds of the value
821.416	of the world's oil and mining companies
823.736	are now covered by transparency laws.
823.736	Two thirds.
827.507	So this is change happening.
828.98	This is progress.
830.87	But we're not there yet, by far.
833.993	Because it really isn't about corruption
836.239	somewhere over there, is it?
838.354	In a globalized world, corruption
840.559	is a truly globalized business,
842.822	and one that needs global solutions,
844.937	supported and pushed by us
844.937	all, as global citizens,
848.937	right here.
850.099	Thank you.
851.289	(Applause)
