startsecond	text
271.12	and swing the payload through.
278.92	But of course we want
278.92	to make these even smaller,
281.24	and we're inspired
281.24	in particular by honeybees.
284.28	So if you look at honeybees,
284.28	and this is a slowed down video,
287.56	they're so small,
287.56	the inertia is so lightweight --
291.96	(Laughter)
293.16	that they don't care --
293.16	they bounce off my hand, for example.
296.72	This is a little robot
296.72	that mimics the honeybee behavior.
300.6	And smaller is better,
301.84	because along with the small size
301.84	you get lower inertia.
305.4	Along with lower inertia --
306.96	(Robot buzzing, laughter)
309.84	along with lower inertia,
309.84	you're resistant to collisions.
312.68	And that makes you more robust.
315.8	So just like these honeybees,
315.8	we build small robots.
318.48	And this particular one
318.48	is only 25 grams in weight.
321.88	It consumes only six watts of power.
324.44	And it can travel
324.44	up to six meters per second.
327	So if I normalize that to its size,
329.36	it's like a Boeing 787 traveling
329.36	ten times the speed of sound.
336	(Laughter)
338.12	And I want to show you an example.
340.84	This is probably the first planned mid-air
340.84	collision, at one-twentieth normal speed.
346.12	These are going at a relative speed
346.12	of two meters per second,
349.002	and this illustrates the basic principle.
352.2	The two-gram carbon fiber cage around it
352.2	prevents the propellers from entangling,
357.2	but essentially the collision is absorbed
357.2	and the robot responds to the collisions.
362.52	And so small also means safe.
365.4	In my lab, as we developed these robots,
367.44	we start off with these big robots
369.084	and then now we're down
369.084	to these small robots.
371.92	And if you plot a histogram
371.92	of the number of Band-Aids we've ordered
375.4	in the past, that sort of tailed off now.
378	Because these robots are really safe.
380.76	The small size has some disadvantages,
383.24	and nature has found a number of ways
383.24	to compensate for these disadvantages.
387.96	The basic idea is they aggregate
387.96	to form large groups, or swarms.
392.32	So, similarly, in our lab,
392.32	we try to create artificial robot swarms.
396.32	And this is quite challenging
397.725	because now you have to think
397.725	about networks of robots.
401.36	And within each robot,
402.68	you have to think about the interplay
402.68	of sensing, communication, computation --
408.32	and this network then becomes
408.32	quite difficult to control and manage.
414.16	So from nature we take away
414.16	three organizing principles
417.48	that essentially allow us
417.48	to develop our algorithms.
421.64	The first idea is that robots
421.64	need to be aware of their neighbors.
426.2	They need to be able to sense
426.2	and communicate with their neighbors.
430.04	So this video illustrates the basic idea.
432.72	You have four robots --
434.04	one of the robots has actually been
434.04	hijacked by a human operator, literally.
439.217	But because the robots
439.217	interact with each other,
441.48	they sense their neighbors,
443.16	they essentially follow.
444.48	And here there's a single person
444.48	able to lead this network of followers.
452	So again, it's not because all the robots
452	know where they're supposed to go.
457.08	It's because they're just reacting
457.08	to the positions of their neighbors.
463.72	(Laughter)
468.28	So the next experiment illustrates
468.28	the second organizing principle.
474.92	And this principle has to do
474.92	with the principle of anonymity.
479.4	Here the key idea is that
483.72	the robots are agnostic
483.72	to the identities of their neighbors.
488.44	They're asked to form a circular shape,
491.08	and no matter how many robots
491.08	you introduce into the formation,
494.4	or how many robots you pull out,
497	each robot is simply
497	reacting to its neighbor.
500.16	It's aware of the fact that it needs
500.16	to form the circular shape,
505.16	but collaborating with its neighbors
506.96	it forms the shape
506.96	without central coordination.
511.52	Now if you put these ideas together,
513.96	the third idea is that we
513.96	essentially give these robots
517.88	mathematical descriptions
517.88	of the shape they need to execute.
522.2	And these shapes can be varying
522.2	as a function of time,
525.72	and you'll see these robots
525.72	start from a circular formation,
530.24	change into a rectangular formation,
530.24	stretch into a straight line,
533.52	back into an ellipse.
534.919	And they do this with the same
534.919	kind of split-second coordination
538.56	that you see in natural swarms, in nature.
543.08	So why work with swarms?
545.24	Let me tell you about two applications
545.24	that we are very interested in.
550.16	The first one has to do with agriculture,
552.56	which is probably the biggest problem
552.56	that we're facing worldwide.
556.76	As you well know,
558.04	one in every seven persons
558.04	in this earth is malnourished.
561.92	Most of the land that we can cultivate
561.92	has already been cultivated.
565.96	And the efficiency of most systems
565.96	in the world is improving,
569.2	but our production system
569.2	efficiency is actually declining.
573.08	And that's mostly because of water
573.08	shortage, crop diseases, climate change
577.32	and a couple of other things.
579.36	So what can robots do?
581.2	Well, we adopt an approach that's
581.2	called Precision Farming in the community.
585.84	And the basic idea is that we fly
585.84	aerial robots through orchards,
591.24	and then we build
591.24	precision models of individual plants.
594.829	So just like personalized medicine,
596.52	while you might imagine wanting
596.52	to treat every patient individually,
601.36	what we'd like to do is build
601.36	models of individual plants
605.08	and then tell the farmer
605.08	what kind of inputs every plant needs --
609.24	the inputs in this case being water,
609.24	fertilizer and pesticide.
614.64	Here you'll see robots
614.64	traveling through an apple orchard,
618.28	and in a minute you'll see
618.28	two of its companions
620.56	doing the same thing on the left side.
622.8	And what they're doing is essentially
622.8	building a map of the orchard.
626.48	Within the map is a map
626.48	of every plant in this orchard.
629.32	(Robot buzzing)
631	Let's see what those maps look like.
632.92	In the next video, you'll see the cameras
632.92	that are being used on this robot.
637.24	On the top-left is essentially
637.24	a standard color camera.
641.64	On the left-center is an infrared camera.
644.96	And on the bottom-left
644.96	is a thermal camera.
648.76	And on the main panel, you're seeing
648.76	a three-dimensional reconstruction
652.12	of every tree in the orchard
652.12	as the sensors fly right past the trees.
659.64	Armed with information like this,
659.64	we can do several things.
664.2	The first and possibly the most important
664.2	thing we can do is very simple:
668.48	count the number of fruits on every tree.
671.52	By doing this, you tell the farmer
671.52	how many fruits she has in every tree
676.08	and allow her to estimate
676.08	the yield in the orchard,
680.36	optimizing the production
680.36	chain downstream.
683.64	The second thing we can do
685.28	is take models of plants, construct
685.28	three-dimensional reconstructions,
689.8	and from that estimate the canopy size,
692.36	and then correlate the canopy size
692.36	to the amount of leaf area on every plant.
696.16	And this is called the leaf area index.
698.36	So if you know this leaf area index,
700.32	you essentially have a measure of how much
700.32	photosynthesis is possible in every plant,
705.8	which again tells you
705.8	how healthy each plant is.
709.52	By combining visual
709.52	and infrared information,
713.76	we can also compute indices such as NDVI.
717.08	And in this particular case,
717.08	you can essentially see
719.92	there are some crops that are
719.92	not doing as well as other crops.
722.96	This is easily discernible from imagery,
727.04	not just visual imagery but combining
729.28	both visual imagery and infrared imagery.
732.08	And then lastly,
733.44	one thing we're interested in doing is
733.44	detecting the early onset of chlorosis --
737.48	and this is an orange tree --
739	which is essentially seen
739	by yellowing of leaves.
741.88	But robots flying overhead
741.88	can easily spot this autonomously
745.8	and then report to the farmer
745.8	that he or she has a problem
748.76	in this section of the orchard.
750.8	Systems like this can really help,
753.52	and we're projecting yields
753.52	that can improve by about ten percent
759.36	and, more importantly, decrease
759.36	the amount of inputs such as water
762.6	by 25 percent by using
762.6	aerial robot swarms.
767.2	Lastly, I want you to applaud
767.2	the people who actually create the future,
772.96	Yash Mulgaonkar, Sikang Liu
772.96	and Giuseppe Loianno,
777.92	who are responsible for the three
777.92	demonstrations that you saw.
781.44	Thank you.
782.64	(Applause)
