startsecond	text
617.26	CA: But what conversations did you or do you
619.26	have with your mother about 4chan?
622.26	CP: At first, very kind of pained,
624.26	awkward conversations.
626.26	The content is not dinner table conversation in the least.
630.26	But my parents -- I think part of why
633.26	they kind of are able to appreciate it
636.26	is because they don't understand it.
638.26	(Laughter)
641.26	CA: And they were probably pleased to see you
644.26	on top of the Time poll.
646.26	CP: Yeah. They still didn't know what to think of that though.
649.26	(Laughter)
651.26	CA: And so, in 10 years' time,
653.26	what do you picture yourself doing?
656.26	CP: That's a good question.
658.26	As I said, I just went back to school,
660.26	and I am considering
662.26	majoring in urban studies
664.26	and then going on to urban planning,
666.26	kind of taking whatever I've learned from online communities
669.26	and trying to adapt that
671.26	to a physical community.
674.26	CA: Chris, thank you. Absolutely fascinating. Thank you for coming to TED.
