startsecond	text
618	If you go on the streets of India and China, you see this kind of stuff.
622	And this is where they take the stuff that breaks,
624	and they fix it, and they put it back into circulation.
630	This is from a workbench in Jilin City, in China,
634	and you can see people taking down a phone
636	and putting it back together.
638	They reverse-engineer manuals.
641	This is a kind of hacker's manual,
644	and it's written in Chinese and English.
646	They also write them in Hindi.
648	You can subscribe to these.
651	There are training institutes where they're churning out people
654	for fixing these things as well.
657	But what I like about this is,
660	it boils down to someone on the street with a small, flat surface,
666	a screwdriver, a toothbrush for cleaning the contact heads --
670	because they often get dust on the contact heads -- and knowledge.
674	And it's all about the social network of the knowledge, floating around.
678	And I like this because it challenges the way that we design stuff,
682	and build stuff, and potentially distribute stuff.
684	It challenges the norms.
687	OK, for me the street just raises so many different questions.
693	Like, this is Viagra that I bought from a backstreet sex shop in China.
699	And China is a country where you get a lot of fakes.
702	And I know what you're asking -- did I test it?
704	I'm not going to answer that, OK.
706	But I look at something like this, and I consider the implications
710	of trust and confidence in the purchase process.
713	And we look at this and we think, well, how does that apply,
715	for example, for the design of -- the lessons from this --
718	apply to the design of online services, future services in these markets?
725	This is a pair of underpants from --
729	(Laughter) --
731	from Tibet.
733	And I look at something like this, and honestly, you know,
736	why would someone design underpants with a pocket, right?
739	And I look at something like this and it makes me question,
742	if we were to take all the functionality in things like this,
746	and redistribute them around the body
747	in some kind of personal area network,
749	how would we prioritize where to put stuff?
751	And yes, this is quite trivial, but actually the lessons from this can apply to that
755	kind of personal area networks.
758	And what you see here is a couple of phone numbers
761	written above the shack in rural Uganda.
764	This doesn't have house numbers. This has phone numbers.
769	So what does it mean when people's identity is mobile?
775	When those extra three billion people's identity is mobile, it isn't fixed?
780	Your notion of identity is out-of-date already, OK,
784	for those extra three billion people.
787	This is how it's shifting.
789	And then I go to this picture here, which is the one that I started with.
794	And this is from Delhi.
797	It's from a study we did into illiteracy,
800	and it's a guy in a teashop.
802	You can see the chai being poured in the background.
804	And he's a, you know, incredibly poor teashop worker,
808	on the lowest rungs in the society.
810	And he, somehow, has the appreciation
814	of the values of Livestrong.
816	And it's not necessarily the same values,
818	but some kind of values of Livestrong,
820	to actually go out and purchase them,
823	and actually display them.
825	For me, this kind of personifies this connected world,
827	where everything is intertwined, and the dots are --
831	it's all about the dots joining together.
834	"OK, the title of this presentation is ""Connections and Consequences,"""
838	and it's really a kind of summary of five years of trying to figure out
843	what it's going to be like when everyone on the planet
846	has the ability to transcend space and time
849	in a personal and convenient manner, right?
852	When everyone's connected.
854	And there are four things.
858	So, the first thing is the immediacy of ideas,
860	the speed at which ideas go around.
863	And I know TED is about big ideas,
865	but actually, the benchmark for a big idea is changing.
870	If you want a big idea, you need to embrace everyone on the planet,
874	that's the first thing.
876	The second thing is the immediacy of objects.
879	And what I mean by that is, as these become smaller,
883	as the functionality that you can access through this becomes greater --
887	things like banking, identity --
889	these things quite simply move very quickly around the world.
894	And so the speed of the adoption of things
896	is just going to become that much more rapid,
898	in a way that we just totally cannot conceive,
901	when you get it to 6.3 billion
903	and the growth in the world's population.
906	The next thing is that, however we design this stuff --
910	carefully design this stuff --
911	the street will take it, and will figure out ways to innovate,
914	as long as it meets base needs --
917	the ability to transcend space and time, for example.
920	And it will innovate in ways that we cannot anticipate.
925	In ways that, despite our resources, they can do it better than us.
928	That's my feeling.
930	And if we're smart, we'll look at this stuff that's going on,
934	and we'll figure out a way to enable it to inform and infuse
939	both what we design and how we design.
942	And the last thing is that -- actually, the direction of the conversation.
949	With another three billion people connected,
954	they want to be part of the conversation.
956	And I think our relevance and TED's relevance
961	is really about embracing that and learning how to listen, essentially.
967	And we need to learn how to listen.
968	So thank you very, very much.
970	(Applause)
