startsecond	text
213.16	The Texas Tower murderer opened my eyes,
216.16	in retrospect, when we studied his tragic mass murder,
221.16	to the importance of play,
223.16	in that that individual, by deep study,
226.16	was found to have severe play deprivation.
228.16	Charles Whitman was his name.
230.16	And our committee, which consisted of a lot of hard scientists,
233.16	did feel at the end of that study
235.16	that the absence of play and a progressive suppression of developmentally normal play
241.16	led him to be more vulnerable to the tragedy that he perpetrated.
246.16	And that finding has stood the test of time --
250.16	unfortunately even into more recent times, at Virginia Tech.
254.16	And other studies of populations at risk
257.16	sensitized me to the importance of play,
261.16	but I didn't really understand what it was.
263.16	And it was many years in taking play histories of individuals
268.16	before I really began to recognize that I didn't really have a full understanding of it.
274.16	And I don't think any of us has a full understanding of it, by any means.
278.16	But there are ways of looking at it
280.16	that I think can give you -- give us all a taxonomy, a way of thinking about it.
285.16	And this image is, for humans, the beginning point of play.
290.16	When that mother and infant lock eyes,
293.16	and the infant's old enough to have a social smile,
296.16	what happens -- spontaneously -- is the eruption of joy on the part of the mother.
300.16	And she begins to babble and coo and smile, and so does the baby.
304.16	If we've got them wired up with an electroencephalogram,
308.16	the right brain of each of them becomes attuned,
313.16	so that the joyful emergence of this earliest of play scenes
318.16	and the physiology of that is something we're beginning to get a handle on.
323.16	And I'd like you to think that every bit of more complex play
327.16	builds on this base for us humans.
331.16	And so now I'm going to take you through sort of a way of looking at play,
335.16	but it's never just singularly one thing.
339.16	We're going to look at body play,
342.16	which is a spontaneous desire to get ourselves out of gravity.
348.16	This is a mountain goat.
350.16	If you're having a bad day, try this:
352.16	jump up and down, wiggle around -- you're going to feel better.
355.16	And you may feel like this character,
357.16	who is also just doing it for its own sake.
360.16	It doesn't have a particular purpose, and that's what's great about play.
363.16	If its purpose is more important
366.16	than the act of doing it, it's probably not play.
369.16	And there's a whole other type of play, which is object play.
373.16	And this Japanese macaque has made a snowball,
376.16	and he or she's going to roll down a hill.
379.16	And -- they don't throw it at each other, but this is a fundamental part of being playful.
383.16	The human hand, in manipulation of objects,
387.16	is the hand in search of a brain;
390.16	the brain is in search of a hand;
392.16	and play is the medium by which those two are linked in the best way.
397.16	JPL we heard this morning -- JPL is an incredible place.
403.16	They have located two consultants,
406.16	Frank Wilson and Nate Johnson,
409.16	who are -- Frank Wilson is a neurologist, Nate Johnson is a mechanic.
413.16	He taught mechanics in a high school in Long Beach,
416.16	and found that his students were no longer able to solve problems.
422.16	And he tried to figure out why. And he came to the conclusion, quite on his own,
425.16	that the students who could no longer solve problems, such as fixing cars,
429.16	hadn't worked with their hands.
431.16	"Frank Wilson had written a book called ""The Hand."""
434.16	They got together -- JPL hired them.
437.16	Now JPL, NASA and Boeing,
440.16	before they will hire a research and development problem solver --
443.16	even if they're summa cum laude from Harvard or Cal Tech --
447.16	if they haven't fixed cars, haven't done stuff with their hands early in life,
450.16	played with their hands, they can't problem-solve as well.
453.16	So play is practical, and it's very important.
457.16	Now one of the things about play is that it is born by curiosity and exploration. (Laughter)
463.16	But it has to be safe exploration.
466.16	This happens to be OK -- he's an anatomically interested little boy
469.16	and that's his mom. Other situations wouldn't be quite so good.
473.16	But curiosity, exploration, are part of the play scene.
476.16	If you want to belong, you need social play.
479.16	And social play is part of what we're about here today,
482.16	and is a byproduct of the play scene.
486.16	Rough and tumble play.
488.16	These lionesses, seen from a distance, looked like they were fighting.
491.16	But if you look closely, they're kind of like the polar bear and husky:
494.16	no claws, flat fur, soft eyes,
498.16	open mouth with no fangs, balletic movements,
501.16	curvilinear movements -- all specific to play.
504.16	And rough-and-tumble play is a great learning medium for all of us.
508.16	Preschool kids, for example, should be allowed to dive, hit, whistle,
512.16	scream, be chaotic, and develop through that a lot of emotional regulation
519.16	and a lot of the other social byproducts -- cognitive, emotional and physical --
524.16	that come as a part of rough and tumble play.
527.16	Spectator play, ritual play -- we're involved in some of that.
531.16	Those of you who are from Boston know that this was the moment -- rare --
535.16	where the Red Sox won the World Series.
539.16	But take a look at the face and the body language of everybody
542.16	in this fuzzy picture, and you can get a sense that they're all at play.
546.16	Imaginative play.
547.16	I love this picture because my daughter, who's now almost 40, is in this picture,
552.16	but it reminds me of her storytelling and her imagination,
556.16	her ability to spin yarns at this age -- preschool.
561.16	A really important part of being a player
564.16	is imaginative solo play.
567.16	And I love this one, because it's also what we're about.
571.16	We all have an internal narrative that's our own inner story.
575.16	The unit of intelligibility of most of our brains is the story.
580.16	I'm telling you a story today about play.
583.16	Well, this bushman, I think, is talking about the fish that got away that was that long,
588.16	but it's a fundamental part of the play scene.
592.16	So what does play do for the brain?
595.16	Well, a lot.
598.16	We don't know a whole lot about what it does for the human brain,
602.16	because funding has not been exactly heavy for research on play.
609.16	I walked into the Carnegie asking for a grant.
611.16	They'd given me a large grant when I was an academician
614.16	for the study of felony drunken drivers, and I thought I had a pretty good track record,
619.16	and by the time I had spent half an hour talking about play,
624.16	it was obvious that they were not -- did not feel that play was serious.
628.16	I think that -- that's a few years back -- I think that wave is past,
632.16	and the play wave is cresting,
634.16	because there is some good science.
636.16	Nothing lights up the brain like play.
639.16	Three-dimensional play fires up the cerebellum,
642.16	puts a lot of impulses into the frontal lobe --
645.16	the executive portion -- helps contextual memory be developed,
649.16	and -- and, and, and.
651.16	So it's -- for me, its been an extremely nourishing scholarly adventure
657.16	to look at the neuroscience that's associated with play, and to bring together people
662.16	who in their individual disciplines hadn't really thought of it that way.
667.16	And that's part of what the National Institute for Play is all about.
670.16	And this is one of the ways you can study play --
672.16	is to get a 256-lead electroencephalogram.
676.16	I'm sorry I don't have a playful-looking subject, but it allows mobility,
681.16	which has limited the actual study of play.
683.16	And we've got a mother-infant play scenario
687.16	that we're hoping to complete underway at the moment.
690.16	The reason I put this here is also to queue up
693.16	my thoughts about objectifying what play does.
697.16	The animal world has objectified it.
701.16	In the animal world, if you take rats,
704.16	who are hardwired to play at a certain period of their juvenile years
710.16	and you suppress play -- they squeak, they wrestle,
713.16	they pin each other, that's part of their play.
716.16	If you stop that behavior on one group that you're experimenting with,
721.16	and you allow it in another group that you're experimenting with,
724.16	and then you present those rats
726.16	with a cat odor-saturated collar,
729.16	they're hardwired to flee and hide.
732.16	Pretty smart -- they don't want to get killed by a cat.
735.16	So what happens?
737.16	They both hide out.
740.16	The non-players never come out --
743.16	they die.
744.16	The players slowly explore the environment,
748.16	and begin again to test things out.
751.16	That says to me, at least in rats --
754.16	and I think they have the same neurotransmitters that we do
757.16	and a similar cortical architecture --
759.16	that play may be pretty important for our survival.
762.16	And, and, and -- there are a lot more animal studies that I could talk about.
767.16	Now, this is a consequence of play deprivation. (Laughter)
771.16	This took a long time --
773.16	I had to get Homer down and put him through the fMRI and the SPECT
778.16	and multiple EEGs, but as a couch potato, his brain has shrunk.
782.16	And we do know that in domestic animals
785.16	and others, when they're play deprived,
787.16	they don't -- and rats also -- they don't develop a brain that is normal.
792.16	Now, the program says that the opposite of play is not work,
797.16	it's depression.
799.16	And I think if you think about life without play --
803.16	no humor, no flirtation, no movies,
806.16	no games, no fantasy and, and, and.
811.16	Try and imagine a culture or a life, adult or otherwise
816.16	without play.
818.16	And the thing that's so unique about our species
821.16	is that we're really designed to play through our whole lifetime.
826.16	And we all have capacity to play signal.
829.16	Nobody misses that dog I took a picture of on a Carmel beach a couple of weeks ago.
834.16	What's going to follow from that behavior
837.16	is play.
838.16	And you can trust it.
839.16	The basis of human trust is established through play signals.
843.16	And we begin to lose those signals, culturally and otherwise, as adults.
848.16	That's a shame.
850.16	I think we've got a lot of learning to do.
853.16	Now, Jane Goodall has here a play face along with one of her favorite chimps.
857.16	So part of the signaling system of play
860.16	has to do with vocal, facial, body, gestural.
864.16	You know, you can tell -- and I think when we're getting into collective play,
869.16	its really important for groups to gain a sense of safety
873.16	through their own sharing of play signals.
877.16	You may not know this word,
879.16	but it should be your biological first name and last name.
884.16	Because neoteny means the retention of immature qualities into adulthood.
888.16	And we are, by physical anthropologists,
891.16	by many, many studies, the most neotenous,
894.16	the most youthful, the most flexible, the most plastic of all creatures.
899.16	And therefore, the most playful.
902.16	And this gives us a leg up on adaptability.
906.16	Now, there is a way of looking at play
909.16	that I also want to emphasize here,
912.16	which is the play history.
915.16	Your own personal play history is unique,
918.16	and often is not something we think about particularly.
922.16	This is a book written by a consummate player
925.16	by the name of Kevin Carroll.
927.16	Kevin Carroll came from extremely deprived circumstances:
932.16	alcoholic mother, absent father, inner-city Philadelphia,
936.16	black, had to take care of a younger brother.
939.16	Found that when he looked at a playground
942.16	out of a window into which he had been confined,
945.16	he felt something different.
947.16	And so he followed up on it.
950.16	And his life -- the transformation of his life
953.16	from deprivation and what one would expect -- potentially prison or death --
958.16	he become a linguist, a trainer for the 76ers and now is a motivational speaker.
964.16	And he gives play as a transformative force
969.16	over his entire life.
972.16	Now there's another play history that I think is a work in progress.
979.16	Those of you who remember Al Gore,
982.16	during the first term and then during his successful
987.16	but unelected run for the presidency,
990.16	may remember him as being kind of wooden and not entirely his own person,
995.16	at least in public.
997.16	And looking at his history, which is common in the press,
1001.16	it seems to me, at least -- looking at it from a shrink's point of view --
1007.16	that a lot of his life was programmed.
1012.16	Summers were hard, hard work, in the heat of Tennessee summers.
1018.16	He had the expectations of his senatorial father and Washington, D.C.
1024.16	And although I think he certainly had the capacity for play --
1027.16	because I do know something about that --
1029.16	he wasn't as empowered, I think, as he now is
1033.16	by paying attention to what is his own passion
1037.16	and his own inner drive,
1040.16	which I think has its basis in all of us in our play history.
1045.16	So what I would encourage on an individual level to do,
1048.16	is to explore backwards as far as you can go
1052.16	to the most clear, joyful, playful image that you have,
1057.16	whether it's with a toy, on a birthday or on a vacation.
1060.16	And begin to build to build from the emotion of that
1063.16	into how that connects with your life now.
1066.16	And you'll find, you may change jobs --
1069.16	which has happened to a number people when I've had them do this --
1072.16	in order to be more empowered through their play.
1075.16	Or you'll be able to enrich your life by prioritizing it
1079.16	and paying attention to it.
1081.16	Most of us work with groups, and I put this up because
1084.16	the d.school, the design school at Stanford,
1087.16	thanks to David Kelley and a lot of others
1090.16	who have been visionary about its establishment,
1093.16	has allowed a group of us to get together
1095.16	"and create a course called ""From Play to Innovation."""
1099.16	And you'll see this course is to investigate
1102.16	the human state of play, which is kind of like the polar bear-husky state
1106.16	and its importance to creative thinking:
1108.16	"""to explore play behavior, its development and its biological basis;"
1111.16	to apply those principles, through design thinking,
1114.16	to promote innovation in the corporate world;
1116.16	and the students will work with real-world partners
1119.16	"on design projects with widespread application."""
1122.16	This is our maiden voyage in this.
1124.16	We're about two and a half, three months into it, and it's really been fun.
1128.16	There is our star pupil, this labrador,
1131.16	who taught a lot of us what a state of play is,
1135.16	and an extremely aged and decrepit professor in charge there.
1139.16	And Brendan Boyle, Rich Crandall -- and on the far right is, I think, a person who
1144.16	will be in cahoots with George Smoot for a Nobel Prize -- Stuart Thompson,
1149.16	in neuroscience.
1150.16	So we've had Brendan, who's from IDEO,
1152.16	and the rest of us sitting aside and watching these students
1156.16	as they put play principles into practice in the classroom.
1162.16	And one of their projects was to
1166.16	see what makes meetings boring,
1169.16	and to try and do something about it.
1172.16	So what will follow is a student-made film
1176.16	about just that.
1179.16	Narrator: Flow is the mental state of apparition
1183.16	in which the person is fully immersed in what he or she is doing.
1186.16	Characterized by a feeling of energized focus,
1189.16	full involvement and success in the process of the activity.
1196.16	An important key insight that we learned about meetings
1199.16	is that people pack them in one after another,
1202.16	disruptive to the day.
1204.16	Attendees at meetings don't know when they'll get back to the task
1207.16	that they left at their desk.
1209.16	But it doesn't have to be that way.
1212.16	(Music)
1265.16	Some sage and repeatedly furry monks
1268.16	at this place called the d.school
1270.16	designed a meeting that you can literally step out of when it's over.
1275.16	Take the meeting off, and have peace of mind that you can come back to me.
1280.16	Because when you need it again,
1282.16	the meeting is literally hanging in your closet.
1288.16	The Wearable Meeting.
1290.16	Because when you put it on, you immediately get everything you need
1294.16	to have a fun and productive and useful meeting.
1297.16	But when you take it off --
1300.16	that's when the real action happens.
1302.16	(Music)
1308.16	(Laughter) (Applause)
1311.16	Stuart Brown: So I would encourage you all
1317.16	to engage
1319.16	not in the work-play differential --
1322.16	where you set aside time to play --
1325.16	but where your life becomes infused
1328.16	minute by minute, hour by hour,
1332.16	with body,
1334.16	object,
1336.16	social, fantasy, transformational kinds of play.
1341.16	And I think you'll have a better and more empowered life.
1345.16	Thank You.
1347.16	(Applause)
1354.16	John Hockenberry: So it sounds to me like what you're saying is that
1357.16	there may be some temptation on the part of people to look at your work
1361.16	and go --
1363.16	I think I've heard this, in my kind of pop psychological understanding of play,
1368.16	that somehow,
1370.16	the way animals and humans deal with play,
1373.16	is that it's some sort of rehearsal for adult activity.
1376.16	Your work seems to suggest that that is powerfully wrong.
1379.16	SB: Yeah, I don't think that's accurate,
1382.16	and I think probably because animals have taught us that.
1385.16	If you stop a cat from playing --
1389.16	which you can do, and we've all seen how cats bat around stuff --
1393.16	they're just as good predators as they would be if they hadn't played.
1398.16	And if you imagine a kid
1400.16	pretending to be King Kong,
1403.16	or a race car driver, or a fireman,
1406.16	they don't all become race car drivers or firemen, you know.
1410.16	So there's a disconnect between preparation for the future --
1415.16	which is what most people are comfortable in thinking about play as --
1418.16	and thinking of it as a separate biological entity.
1422.16	And this is where my chasing animals for four, five years
1427.16	really changed my perspective from a clinician to what I am now,
1432.16	which is that play has a biological place,
1436.16	just like sleep and dreams do.
1439.16	And if you look at sleep and dreams biologically,
1444.16	animals sleep and dream,
1446.16	and they rehearse and they do some other things that help memory
1449.16	and that are a very important part of sleep and dreams.
1452.16	The next step of evolution in mammals and
1455.16	creatures with divinely superfluous neurons
1459.16	will be to play.
1462.16	And the fact that the polar bear and husky or magpie and a bear
1465.16	or you and I and our dogs can crossover and have that experience
1471.16	sets play aside as something separate.
1474.16	And its hugely important in learning and crafting the brain.
1478.16	So it's not just something you do in your spare time.
1481.16	JH: How do you keep -- and I know you're part of the scientific research community,
1484.16	and you have to justify your existence with grants and proposals like everyone else --
1489.16	how do you prevent --
1491.16	and some of the data that you've produced, the good science that you're talking about you've produced, is hot to handle.
1497.16	How do you prevent either the media's interpretation of your work
1501.16	or the scientific community's interpretation of the implications of your work,
1507.16	kind of like the Mozart metaphor,
1510.16	"where, ""Oh, MRIs show"
1513.16	that play enhances your intelligence.
1516.16	Well, let's round these kids up, put them in pens
1518.16	"and make them play for months at a time; they'll all be geniuses and go to Harvard."""
1522.16	How do you prevent people from taking that sort of action
1525.16	on the data that you're developing?
1527.16	SB: Well, I think the only way I know to do it
1530.16	is to have accumulated the advisers that I have
1533.16	who go from practitioners --
1535.16	who can establish through improvisational play or clowning or whatever --
1539.16	a state of play.
1541.16	So people know that it's there.
1543.16	And then you get an fMRI specialist, and you get Frank Wilson,
1547.16	and you get other kinds of hard scientists, including neuroendocrinologists.
1552.16	And you get them into a group together focused on play,
1558.16	and it's pretty hard not to take it seriously.
1562.16	Unfortunately, that hasn't been done sufficiently
1565.16	for the National Science Foundation, National Institute of Mental Health
1568.16	or anybody else to really look at it in this way seriously.
1571.16	I mean you don't hear about anything that's like cancer or heart disease
1577.16	associated with play.
1579.16	And yet I see it as something that's just as basic for survival -- long term --
1584.16	as learning some of the basic things about public health.
1588.16	JH: Stuart Brown, thank you very much.
1590.16	(Applause)
