startsecond	text
421.33	So we needed a system that would allow Benjamin
424.33	to do everything a human being can do.
427.33	And we realized that there was a giant chasm
430.33	between the state of the art of technology in 2004
433.33	and where we needed it to be.
435.33	So we focused on motion capture.
438.33	I'm sure many of you have seen motion capture.
440.33	The state of the art at the time
442.33	was something called marker-based motion capture.
444.33	I'll give you an example here.
445.33	It's basically the idea of, you wear a leotard,
447.33	and they put some reflective markers on your body,
449.33	and instead of using cameras,
451.33	there're infrared sensors around a volume,
453.33	and those infrared sensors track the three-dimensional position
455.33	of those markers in real time.
457.33	And then animators can take the data of the motion of those markers
460.33	and apply them to a computer-generated character.
462.33	You can see the computer characters on the right
465.33	are having the same complex motion as the dancers.
468.33	But we also looked at numbers of other films at the time
470.33	that were using facial marker tracking,
472.33	and that's the idea of putting markers on the human face
474.33	and doing the same process.
475.33	And as you can see, it gives you a pretty crappy performance.
479.33	That's not terribly compelling.
482.33	And what we realized
484.33	was that what we needed
485.33	was the information that was going on between the markers.
487.33	We needed the subtleties of the skin.
490.33	We needed to see skin moving over muscle moving over bone.
493.33	We needed creases and dimples and wrinkles and all of those things.
495.33	Our first revelation was to completely abort and walk away from
498.33	the technology of the day, the status quo, the state of the art.
501.33	So we aborted using motion capture.
504.33	And we were now well out of our comfort zone,
507.33	and in uncharted territory.
509.33	So we were left with this idea
512.33	"that we ended up calling ""technology stew."""
515.33	We started to look out in other fields.
517.33	The idea was that we were going to find
520.33	nuggets or gems of technology
522.33	that come from other industries like medical imaging,
524.33	the video game space,
525.33	and re-appropriate them.
527.33	And we had to create kind of a sauce.
530.33	And the sauce was code in software
533.33	that we'd written to allow these disparate pieces of technology
536.33	to come together and work as one.
538.33	Initially, we came across some remarkable research
540.33	done by a gentleman named Dr. Paul Ekman in the early '70s.
543.33	He believed that he could, in fact,
546.33	catalog the human face.
548.33	And he came up with this idea of Facial Action Coding System, or FACS.
551.33	He believed that there were 70 basic poses
554.33	or shapes of the human face,
557.33	and that those basic poses or shapes of the face
560.33	can be combined to create infinite possibilities
563.33	of everything the human face is capable of doing.
565.33	And of course, these transcend age, race, culture, gender.
568.33	So this became the foundation of our research as we went forward.
572.33	And then we came across some remarkable technology
575.33	called Contour.
576.33	And here you can see a subject having phosphorus makeup
579.33	stippled on her face.
581.33	And now what we're looking at is really creating a surface capture
584.33	as opposed to a marker capture.
586.33	The subject stands in front of a computer array of cameras,
588.33	and those cameras can, frame-by-frame,
590.33	reconstruct the geometry of exactly what the subject's doing at the moment.
593.33	So, effectively, you get 3D data in real time of the subject.
598.33	And if you look in a comparison,
601.33	on the left, we see what volumetric data gives us
604.33	and on the right you see what markers give us.
607.33	So, clearly, we were in a substantially better place for this.
609.33	But these were the early days of this technology,
611.33	and it wasn't really proven yet.
613.33	We measure complexity and fidelity of data
615.33	in terms of polygonal count.
617.33	And so, on the left, we were seeing 100,000 polygons.
620.33	We could go up into the millions of polygons.
622.33	It seemed to be infinite.
624.33	"This was when we had our ""Aha!"""
626.33	This was the breakthrough.
627.33	"This is when we're like, ""OK, we're going to be OK,"
629.33	"This is actually going to work."""
630.33	"And the ""Aha!"" was, what if we could take Brad Pitt,"
634.33	and we could put Brad in this device,
637.33	and use this Contour process,
639.33	and we could stipple on this phosphorescent makeup
641.33	and put him under the black lights,
642.33	and we could, in fact, scan him in real time
645.33	performing Ekman's FACS poses.
647.33	Right? So, effectively,
649.33	we ended up with a 3D database
651.33	of everything Brad Pitt's face is capable of doing.
654.33	(Laughter)
656.33	From there, we actually carved up those faces
659.33	into smaller pieces and components of his face.
662.33	So we ended up with literally thousands and thousands and thousands of shapes,
665.33	a complete database of all possibilities
668.33	that his face is capable of doing.
671.33	Now, that's great, except we had him at age 44.
674.33	We need to put another 40 years on him at this point.
677.33	We brought in Rick Baker,
679.33	and Rick is one of the great makeup and special effects gurus
681.33	of our industry.
682.33	And we also brought in a gentleman named Kazu Tsuji,
685.33	and Kazu Tsuji is one of the great photorealist sculptors of our time.
688.33	And we commissioned them to make a maquette,
691.33	or a bust, of Benjamin.
693.33	"So, in the spirit of ""The Great Unveiling"" -- I had to do this --"
696.33	I had to unveil something.
698.33	So this is Ben 80.
700.33	We created three of these:
702.33	there's Ben 80, there's Ben 70, there's Ben 60.
704.33	And this really became the template for moving forward.
707.33	Now, this was made from a life cast of Brad.
709.33	So, in fact, anatomically, it is correct.
712.33	The eyes, the jaw, the teeth:
715.33	everything is in perfect alignment with what the real guy has.
718.33	We have these maquettes scanned into the computer
720.33	at very high resolution --
722.33	enormous polygonal count.
724.33	And so now we had three age increments of Benjamin
728.33	in the computer.
730.33	But we needed to get a database of him doing more than that.
733.33	We went through this process, then, called retargeting.
736.33	This is Brad doing one of the Ekman FACS poses.
738.33	And here's the resulting data that comes from that,
741.33	the model that comes from that.
743.33	Retargeting is the process of transposing that data
746.33	onto another model.
748.33	And because the life cast, or the bust -- the maquette -- of Benjamin
751.33	was made from Brad,
753.33	we could transpose the data of Brad at 44
756.33	onto Brad at 87.
758.33	So now, we had a 3D database of everything Brad Pitt's face can do
761.33	at age 87, in his 70s and in his 60s.
765.33	Next we had to go into the shooting process.
768.33	So while all that's going on,
769.33	we're down in New Orleans and locations around the world.
771.33	And we shot our body actors,
773.33	and we shot them wearing blue hoods.
775.33	So these are the gentleman who played Benjamin.
777.33	And the blue hoods helped us with two things:
779.33	one, we could easily erase their heads;
781.33	and we also put tracking markers on their heads
783.33	so we could recreate the camera motion
785.33	and the lens optics from the set.
787.33	But now we needed to get Brad's performance to drive our virtual Benjamin.
790.33	And so we edited the footage that was shot on location
792.33	with the rest of the cast and the body actors
795.33	and about six months later
797.33	we brought Brad onto a sound stage in Los Angeles
800.33	and he watched on the screen.
803.33	His job, then, was to become Benjamin.
805.33	And so we looped the scenes.
806.33	He watched again and again.
807.33	We encouraged him to improvise.
809.33	And he took Benjamin into interesting and unusual places
812.33	that we didn't think he was going to go.
814.33	We shot him with four HD cameras
816.33	so we'd get multiple views of him
817.33	and then David would choose the take of Brad being Benjamin
820.33	that he thought best matched the footage
823.33	with the rest of the cast.
824.33	From there we went into a process called image analysis.
827.33	And so here, you can see again, the chosen take.
830.33	And you are seeing, now, that data being transposed on to Ben 87.
833.33	And so, what's interesting about this is
836.33	we used something called image analysis,
838.33	which is taking timings from different components of Benjamin's face.
841.33	And so we could choose, say, his left eyebrow.
844.33	And the software would tell us that, well,
846.33	in frame 14 the left eyebrow begins to move from here to here,
848.33	and it concludes moving in frame 32.
850.33	And so we could choose numbers of positions on the face
852.33	to pull that data from.
854.33	And then, the sauce I talked about with our technology stew --
856.33	that secret sauce was, effectively, software that allowed us to
859.33	match the performance footage of Brad
862.33	in live action with our database of aged Benjamin,
866.33	the FACS shapes that we had.
868.33	On a frame-by-frame basis,
871.33	we could actually reconstruct a 3D head
874.33	that exactly matched the performance of Brad.
877.33	So this was how the finished shot appeared in the film.
880.33	And here you can see the body actor.
882.33	"And then this is what we called the ""dead head,"" no reference to Jerry Garcia."
885.33	And then here's the reconstructed performance
888.33	now with the timings of the performance.
891.33	And then, again, the final shot.
894.33	It was a long process.
896.33	(Applause)
907.33	The next section here, I'm going to just blast through this,
909.33	because we could do a whole TEDTalk on the next several slides.
913.33	We had to create a lighting system.
916.33	So really, a big part of our processes was creating a lighting environment
919.33	for every single location that Benjamin had to appear
921.33	so that we could put Ben's head into any scene
924.33	and it would exactly match the lighting that's on the other actors
927.33	in the real world.
928.33	We also had to create an eye system.
931.33	We found the old adage, you know,
933.33	"""The eyes are the window to the soul,"""
935.33	absolutely true.
936.33	So the key here was to keep everybody looking in Ben's eyes.
938.33	And if you could feel the warmth, and feel the humanity,
940.33	and feel his intent coming through the eyes,
943.33	then we would succeed.
944.33	So we had one person focused on the eye system
947.33	for almost two full years.
949.33	We also had to create a mouth system.
951.33	We worked from dental molds of Brad.
953.33	We had to age the teeth over time.
955.33	We also had to create an articulating tongue that allowed him to enunciate his words.
958.33	There was a whole system written in software to articulate the tongue.
960.33	We had one person devoted to the tongue for about nine months.
962.33	He was very popular.
964.33	Skin displacement: another big deal.
967.33	The skin had to be absolutely accurate.
969.33	He's also in an old age home, he's in a nursing home
972.33	around other old people,
974.33	so he had to look exactly the same as the others.
976.33	So, lots of work on skin deformation,
977.33	you can see in some of these cases it works,
978.33	in some cases it looks bad.
979.33	This is a very, very, very early test in our process.
981.33	So, effectively we created a digital puppet
984.33	that Brad Pitt could operate with his own face.
987.33	There were no animators necessary to come in and interpret behavior
991.33	or enhance his performance.
993.33	There was something that we encountered, though,
996.33	"that we ended up calling ""the digital Botox effect."""
999.33	So, as things went through this process,
1002.33	"Fincher would always say, ""It sandblasts the edges off of the performance."""
1005.33	And thing our process and the technology couldn't do,
1008.33	is they couldn't understand intent,
1011.33	the intent of the actor.
1013.33	So it sees a smile as a smile.
1015.33	It doesn't recognize an ironic smile, or a happy smile,
1018.33	or a frustrated smile.
1019.33	So it did take humans to kind of push it one way or another.
1022.33	But we ended up calling the entire process
1025.33	"and all the technology ""emotion capture,"""
1027.33	as opposed to just motion capture.
1028.33	Take another look.
1031.33	Brad Pitt: Well, I heard momma and Tizzy whisper,
1033.33	and they said I was gonna die soon,
1035.33	but ... maybe not.
1057.33	EU: That's how to create a digital human in 18 minutes.
1060.33	(Applause)
1068.33	A couple of quick factoids;
1070.33	it really took 155 people over two years,
1074.33	and we didn't even talk about 60 hairstyles and an all-digital haircut.
1078.33	But, that is Benjamin. Thank you.
