startsecond	text
461.86	Now, Manuel Chen was three years old.
465.118	His mother went to the river to wash 
465.118	clothes, and she left him with a neighbor.
469.985	That's when the army came
471.689	and that's when he was taken away in 
471.689	a helicopter and never seen again
475.029	until we found him in Grave 15.
477.008	So now with science, with archaeology, 
477.008	with anthropology, with genetics,
482.726	what we're doing is, we're
482.726	giving a voice to the voiceless.
485.96	But we're doing more than that.
487.645	We're actually providing 
487.645	evidence for trials,
489.81	like the genocide trial that happened 
489.81	last year in Guatemala
493.332	where General Ríos Montt was found guilty
493.332	of genocide and sentenced to 80 years.
498.142	So I came here to tell you today
498.142	that this is happening everywhere --
501.787	it's happening in Mexico
501.787	right in front of us today --
504.511	and we can't let it go on anymore.
506.451	We have to now come together and decide
509.352	that we're not going to have 
509.352	any more missing.
511.573	So no more missing, guys.
512.765	Okay? No more missing.
515.476	Thank you.
516.719	(Applause)
