startsecond	text
409.16	is simply how we preserve a sense of what home is.
413.16	How -- and it's sort of, perhaps romantic, but I think beautiful,
419.16	because you just need something to hold on to,
423.16	especially in a society where you feel alienated.
426.16	Which takes us to the next piece, where the young man
429.16	talks about lack of opportunity: living as a black person in Europe,
435.16	the glass ceiling that we all know about, that we all talk about,
439.16	and his reality.
443.16	Again, this was my -- this was me talking about --
445.16	this was, again, the time of multiculturalism in the United Kingdom,
449.16	and there was this buzzword -- and it was trying to say,
452.16	what exactly does this multiculturalism mean in the real lives of people?
456.16	And what would a child --
459.16	what does a child like Jamie -- the young boy -- think,
462.16	I mean, with all this anger that's built up inside of him?
466.16	What happens with that?
468.16	What, of course, happens with that is violence,
470.16	which we see when we talk about the ghettos
474.16	and we talk about, you know, South Central L.A. and this kind of stuff,
478.16	and which eventually, when channeled, becomes,
481.16	you know, evolves and manifests itself as riots --
486.16	like the one in France two years ago, where I live,
490.16	"which shocked everybody, because everyone thought, ""Oh well,"
492.16	"France is a liberal society."""
494.16	But I lived in England for 18 years.
497.16	I've lived in France for about four, and I feel actually
500.16	thrown back 20 years, living in France.
505.16	And then, the third piece. The third piece for me is the question:
508.16	What is cinema to you? What do you do with cinema?
511.16	There's a young director, Hollywood director, with his friends --
519.16	fellow filmmakers -- talking about what cinema means.
522.16	I suppose that will take me to my last piece --
526.16	what cinema means for me.
528.16	My life started as a -- I started life in 1966,
532.16	a few months before the Biafran, which lasted for three years
535.16	and it was three years of war.
537.16	So that whole thing,
540.16	that whole childhood echoes and takes me into the next piece.
556.16	(Video) Voice: Onicha, off to school with your brother.
559.16	Onicha: Yes, mama.
609.16	Commander: Soldiers, you are going to fight a battle,
616.16	so you must get ready and willing to die.
619.16	You must get -- ?
620.16	Child Soldiers: Ready and willing to die.
623.16	C: Success, the change is only coming through the barrel of the gun.
629.16	CS: The barrel of the gun!
631.16	C: This is the gun.
632.16	CS: This is the gun.
636.16	C: This is an AK-47 rifle. This is your life.
638.16	This is your life. This is ... this is ... this is your life.
644.16	Ezra: They give us the special drugs. We call it bubbles.
647.16	Amphetamines.
650.16	Soldiers: Rain come, sun come, soldier man dey go.
653.16	I say rain come, sun come, soldier man dey go.
656.16	We went from one village to another -- three villages.
658.16	I don’t remember how we got there.
660.16	Witness: We walked and walked for two days.
663.16	We didn't eat.
665.16	There was no food, just little rice.
669.16	Without food -- I was sick.
671.16	The injection made us not to have mind.
674.16	God will forgive us.
676.16	He knows we did not know. We did not know!
695.16	Committee Chairman: Do you remember January 6th, 1999?
700.16	Ezra: I don’t remember.
702.16	Various Voices: You will die! You will die! (Screaming)
705.16	Onicha: Ezra! (Ezra: Onicha! Onicha!)
707.16	Various Voices: ♫ We don't need no more trouble ♫
715.16	♫ No more trouble ♫
717.16	They killed my mother.
719.16	The Mende sons of bastards.
721.16	(Shouting)
724.16	Who is she?
726.16	Me.
727.16	Why you giving these to me?
728.16	So you can stop staring at me.
731.16	My story is a little bit complicated.
734.16	I’m interested.
736.16	Mariam is pregnant.
738.16	You know what you are? A crocodile.
740.16	Big mouth. Short legs.
745.16	In front of Rufus you are Ezra the coward.
747.16	He’s not taking care of his troops.
749.16	Troop, pay your last honor. Salute.
754.16	Open your eyes, Ezra.
756.16	A blind man can see that the diamonds end up in his pocket.
758.16	♫ We don't need no more trouble ♫
767.16	Get that idiot out!
770.16	I take you are preparing a major attack?
773.16	This must be the mine.
775.16	Your girl is here.
776.16	Well done, well done.
781.16	That is what you are here for, no?
783.16	You are planning to go back to fight are you?
786.16	♫ We don't need no more trouble ♫
793.16	♫ No more trouble ♫
795.16	♫ We don't need no more trouble ♫
805.16	♫ No more trouble. ♫
808.16	Wake up! Everybody wake up. Road block!
811.16	♫ We don't need no more ... ♫
840.16	Committee Chairman: We hope that, with your help and the help of others, that this commission
845.16	will go a long way towards understanding the causes of the rebel war.
850.16	More than that, begin a healing process and finally to --
852.16	as an act of closure to a terrible period in this country’s history.
858.16	The beginning of hope.
859.16	Mr. Ezra Gelehun, please stand.
871.16	State your name and age for the commission.
876.16	Ezra: My name is Ezra Gelehun.
878.16	I am 15 or 16. I don’t remember.
882.16	Ask my sister, she is the witch, she knows everything.
887.16	(Sister: 16.)
892.16	CC: Mr. Gelehun, I’d like to remind you you’re not on trial here
895.16	for any crimes you committed.
897.16	E: We were fighting for our freedom.
899.16	If killing in a war is a crime,
902.16	then you have to charge every soldier in the world.
906.16	War is a crime, yes, but I did not start it.
910.16	You too are a retired General, not so?
914.16	CC: Yes, correct.
916.16	E: So you too must stand trial then.
918.16	Our government was corrupt.
922.16	Lack of education was their way to control power.
927.16	If I may ask, do you pay for school in your country?
930.16	CC: No, we don’t.
935.16	E: You are richer than us.
937.16	But we pay for school.
941.16	Your country talks about democracy,
943.16	but you support corrupt governments like my own.
947.16	Why? Because you want our diamond.
950.16	Ask if anyone in this room have ever seen real diamond before?
954.16	No.
956.16	CC: Mr. Gelehun, I'd like to remind you, you're not on trial here today.
962.16	You are not on trial.
963.16	E: Then let me go.
966.16	CC: I can't do that, son.
969.16	E: So you are a liar.
971.16	(Applause)
973.16	NA: Thank you. Just very quickly to say that my point really here,
976.16	is that while we’re making all these huge advancements,
978.16	what we're doing, which for me, you know, I think we should --
984.16	Africa should move forward, but we should remember,
988.16	so we do not go back here again.
990.16	Thank you.
991.16	Emeka Okafor: Thank you, Newton.
993.16	(Applause)
996.16	One of the themes that comes through very strongly
1000.16	in the piece we just watched is this sense of the psychological trauma of the young
1010.16	that have to play this role of being child soldiers.
1015.16	And considering where you are coming from,
1019.16	and when we consider the extent to which it’s not taken as seriously
1025.16	as it should be, what would you have to say about that?
1029.16	NA: In the process of my research, I actually spent
1032.16	a bit of time in Sierra Leone researching this.
1035.16	And I remember I met a lot of child soldiers --
1040.16	ex-combatants, as they like to be called.
1046.16	I met psychosocial workers who worked with them.
1051.16	I met psychiatrists who spent time with them,
1054.16	aid workers, NGOs, the whole lot.
1057.16	But I remember on the flight back on my last trip,
1061.16	I remember breaking down in tears and thinking to myself,
1065.16	if any kid in the West, in the western world,
1071.16	went through a day of what any of those kids have gone through,
1076.16	they will be in therapy for the rest of their natural lives.
1082.16	So for me, the thought that we have all these children --
1087.16	it’s a generation, we have a whole generation of children --
1090.16	who have been put through so much psychological trauma or damage,
1097.16	and Africa has to live with that.
1099.16	But I’m just saying to factor that in,
1101.16	factor that in with all this great advancement,
1104.16	all this pronouncement of great achievement.
1108.16	That’s really my thinking.
1110.16	EO: Well, we thank you again for coming to the TED stage.
1113.16	That was a very moving piece.
1115.16	NA: Thank you.
1116.16	EO: Thank you.
1117.16	(Applause)
