startsecond	text
451.33	And 23 years after, they called us to develop -- we're developing this idea.
457.33	And you can understand how different it's going to be,
461.33	the image of Rio with the system --
464.33	one-minute frequency.
468.33	And it's not Shanghai,
470.33	it's not being colored during the day, only at night
474.33	it will look this way.
477.33	And before you say it's a Norman Foster design,
482.33	we designed this in '83.
487.33	And this is the model,
488.33	how it's going to work. So, it's the same system;
493.33	the vehicle is different. And that's the model.
500.33	What I'm trying to say is, I'm not trying
503.33	to prove which system of transport is better.
509.33	I'm trying to say we have to combine
512.33	all the systems, and with one condition:
517.33	never -- if you have a subway, if you have surface systems,
523.33	if you have any kind of system --
526.33	never compete in the same space.
531.33	And coming back to the car, I always used to say
538.33	that the car is like your mother-in-law:
543.33	you have to have good relationship with her,
546.33	but she cannot command your life.
551.33	So, when the only woman in your life is your mother-in-law,
561.33	you have a problem. (Laughter)
565.33	So, all the ideas about how to transform through design --
572.33	old quarries and open universities and botanic garden --
579.33	all of it's related to how we teach the children.
587.33	And the children, we teach during six months how to separate their garbage.
591.33	And after, the children teach their parents.
596.33	And now we have 70 percent --
599.33	since 20 years, it's the highest rate of separation of garbage in the world.
605.33	Seven zero.
607.33	(Applause)
612.33	So teach the children.
615.33	I would like to say, if we want to have a sustainable world
621.33	we have to work with everything what's said,
625.33	but don't forget the cities and the children.
630.33	I'm working in a museum and also a multi-use city,
634.33	because you cannot have empty places during 18 hours a day.
639.33	You should have always
642.33	a structure of living and working together.
646.33	Try to understand the sectors in the city
649.33	that could play different roles during the 24 hours.
655.33	Another issue is, a city's like our family portrait.
659.33	We don't rip our family portrait,
662.33	even if we don't like the nose of our uncle,
667.33	because this portrait is you.
670.33	And these are the references that we have in any city.
676.33	This is the main pedestrian mall;
679.33	we did it in 72 hours. Yes, you have to be fast.
684.33	And these are the references from our ethnic contribution.
690.33	This is the Italian portal,
692.33	the Ukrainian park, the Polish park, the Japanese square, the German park.
699.33	All of a sudden, the Soviet Union, they split.
703.33	And since we have people from
705.33	Uzbekistan, Kazakhstan, Tajikistan, [unclear],
709.33	we have to stop the program.
711.33	(Laughter)
713.33	Don't forget: creativity starts when you cut a zero from your budget.
722.33	If you cut two zeros, it's much better.
727.33	And this is the Wire Opera theater. We did it in two months.
734.33	Parks -- old quarries that they were transformed into parks.
738.33	Quarries once made the nature, and
743.33	sometimes we took this and we transformed.
747.33	And every part can be transformed;
752.33	every frog can be transformed in a prince.
758.33	So, in a city, you have to work fast.
762.33	Planning takes time. And I'm proposing urban acupuncture.
768.33	That means me, with some focal ideas to help the normal process of planning.
776.33	And this is an acupuncture note --
779.33	or I.M. Pei's. Some small ones
786.33	can make the city better.
789.33	The smallest park in New York, the most beautiful:
797.33	So, I want just to end saying
800.33	that you can always propose new materials -- new sustainable materials --
807.33	but keep in mind that we have to work fast
811.33	to the end, because we don't have the whole time to plan.
821.33	And I think creativity, innovation is starting.
827.33	And we cannot have all the answers.
832.33	So when you start --
835.33	and we cannot be so prepotent on having all the answers --
840.33	it's important starting and having the contribution from people,
845.33	and they could teach you
848.33	if you're not in the right track.
851.33	At the end, I would like if you can help me to sing the sustainable song.
859.33	OK?
862.33	Please, allow me just two minutes.
865.33	You're going to make the music and the rhythm.
871.33	♫ Toonchi-too! Toonchi-too! Toonchi-too! ♫
875.33	♫ Toonchi-too! Toonchi-too! Toonchi-too! ♫
878.33	♫ It's possible! It's possible! You can do it! You can do it! ♫
882.33	♫ Use less your car! Make this decision! ♫
885.33	♫ Avoid carbon emission! It's possible! It's possible! ♫
890.33	♫ You can do it! You can do it! ♫
892.33	♫ Live closer to work! ♫
896.33	♫ Work closer to home! Save energy in your home! ♫
904.33	♫ It's possible! It's possible! You can do it! ♫
907.33	♫ You can do it! Separate your garbage! ♫
911.33	♫ Organic, schmorganic! Save more! Waste less! It's possible! ♫
917.33	♫ You can do it! Please, do it now! ♫
925.33	Thank you.
927.33	(Applause)
