startsecond	text
331.94	we gain an unparalleled kind of wisdom.
336.06	Take Crystal, for example.
339.38	She was one of the first children
339.38	to come for care
341.78	after we opened our doors.
344.1	She was nine when she arrived,
345.78	and her neurologist expected
345.78	that she might live another two weeks.
350.14	She had an inoperable brain tumor,
352.66	and her decline had really accelerated
355.42	in the week before she came to us.
358.06	After settling into her room,
360.06	dressed entirely in pink and lavender,
363.82	surrounded by the Hello Kitty
363.82	accessories that she loved,
367.94	she spent the next several days
370.7	winning over the hearts
370.7	of every staff member.
374.58	Bit by bit, her condition stabilized,
377.78	and then to our astonishment,
380.22	she actually improved.
382.98	There were a variety of factors
384.66	that contributed to Crystal's improvement
388.26	which we later came to call
388.26	"the ""George Mark bump,"""
392.94	a lovely, not uncommon phenomenon
395.82	where children outlive
395.82	the prognoses of their illnesses
398.74	if they're outside of the hospital.
402.1	The calmer atmosphere of her surroundings,
406.34	tasty meals that were fixed
406.34	often to accommodate her requests,
411.18	the resident pets,
413.46	the therapy dog and rabbit
413.46	spent lots of cozy time with Crystal.
418.98	After she had been with us
418.98	for about a week,
421.94	she called her grandmother,
423.86	and she said,
425.3	"""Gee, I'm staying in a great big house,"
428.94	and there's room for you to come, too.
431.9	And guess what?
433.58	You don't have to bring any quarters
435.62	"because the washer and dryer are free."""
437.9	(Laughter)
440.1	Crystal's grandmother
440.1	soon arrived from out of town,
442.98	and they spent the remaining
442.98	four months of Crystal's life
447.54	enjoying very special days together.
450.02	Some days were special because Crystal
450.02	was outside in her wheelchair
454.02	sitting by the fountain.
455.86	For a little girl who had spent most
455.86	of the year earlier in a hospital bed,
460.26	being outside counting hummingbirds
463.22	made for an amazing time with her grandma,
465.58	and lots of laughter.
467.46	Other days were special
467.46	because of the activities
470.02	that our child life specialist
470.02	created for her.
473.66	Crystal strung beads and made jewelry
473.66	for everybody in the house.
477.86	She painted a pumpkin
477.86	to help decorate for Halloween.
482.18	She spent many excited days
482.18	planning her tenth birthday,
486.54	which of course none of us
486.54	thought she would ever see.
490.82	All of us wore pink boas for the occasion,
493.98	and Crystal, as you can see,
496.54	queen for a day,
497.78	wore a sparkly tiara.
500.46	One hot morning, I arrived at work
502.22	and Crystal and her partner
502.22	in crime, Charlie, greeted me.
507.74	With some help, they had set up
507.74	a lemonade and cookie stand
510.9	outside the front door,
512.82	a very strategic location.
517.14	I asked Crystal the price
517.14	of the cookie that I had selected,
520.54	"and she said, ""Three dollars."""
523.1	(Laughter)
526.979	I said that seemed a bit high
526.979	for one cookie.
530.1	(Laughter)
531.859	It was small.
535.14	"""I know,"" she acknowledged with a grin,"
537.86	"""but I'm worth it."""
540.82	And therein lie the words of wisdom
542.74	of a young girl whose brief life
542.74	forever impacted mine.
548.62	Crystal was worth it,
550.9	and shouldn't every child whose life
550.9	is shortened by a horrific illness
556.22	be worth it?
557.86	Together, all of us today
560.1	can offer that same specialized care
560.1	that Crystal received
563.38	by recognizing that children's
563.38	respite and hospice care
569.06	is a critical component missing
569.06	from our healthcare landscape.
575.375	It's also interesting to note
576.78	that we are able to provide this care
578.62	at about one third of the cost
578.62	of a hospital intensive care unit,
583.14	and our families don't see a bill.
586.7	We are ever grateful to the supporters
589.5	who believe in this important work
589.5	that we're doing.
593.82	The truth is that my colleagues and I
597.3	and the parents and other family members
600.9	who get to experience this special wisdom
603.9	are in a unique position.
606.7	There are only two freestanding
606.7	pediatric hospices in the United States,
611.94	although I'm happy to report
611.94	that based on our model,
614.66	there are 18 others
614.66	under various stages of development.
618.74	(Applause)
623.26	Still, most of the children
623.26	who die in the United States every year
628.3	die in hospital rooms,
630.34	surrounded by beeping machines
632.78	and anxious, exhausted adults
634.9	who have no other option
636.9	but to say goodbye
636.9	under those harsh, institutional lights
640.74	and among virtual strangers.
643.62	For comparison's sake,
645.78	the United Kingdom,
647.14	which is a country with about one fifth
647.14	the population of the United States,
651.3	and about half the size
651.3	of the state of California,
654.94	has 54 hospice and respite centers.
661.66	Why is that?
663.54	I've asked myself that question
663.54	obviously many times.
668.34	My best guess is that Americans,
668.34	with our positive can-do attitude
673.86	hold the expectation
673.86	that our medical care system will fix it,
678.46	even though it may be a childhood illness
678.46	for which there is no cure.
683.58	We go to extraordinary measures
683.58	to keep children alive
687.7	when in fact the greatest kindness
687.7	that we might give them
691.1	would be a peaceful, pain-free
693.86	end of life.
696.22	The transition from cure to care
699.06	remains a challenging one
699.06	for many hospital physicians
702.3	whose training has really been
702.3	about saving lives,
705.82	not about gently guiding the patient
705.82	to the end of life.
710.46	The dad of a sweet baby
710.46	for whom we cared at the end of her life
714.02	certainly captured this dichotomy
716.58	when he reflected
718.18	that there are a lot of people
718.18	to help you bring an infant into the world
722.18	but very few to help you usher a baby out.
726.94	So what is the magic ingredient
726.94	at George Mark?
730.98	The complex medical diagnoses
730.98	that bring our young patients to us
735.1	mean that their lives
735.1	have often been restricted,
738.1	some to a hospital bed
738.1	for long periods of time,
740.86	others to wheelchairs,
742.74	still others to intensive courses
742.74	of chemotherapy or rehab.
748.94	We make a practice
748.94	of ignoring those limitations.
752.66	"Our default answer is ""yes"""
754.9	"and our default question is, ""Why not?"""
758.3	That's why we took a young boy
760.14	who wasn't going to live
760.14	for another baseball season
763.14	to Game 5 of the World Series.
766.58	That's why we have a talent show
766.58	put on by the staff and kids
770.02	for family and friends.
771.66	Who wouldn't be enchanted by a young boy
771.66	playing a piano piece with his feet,
776.74	because his arms are atrophied?
779.62	That's why we have a prom every year.
783.62	It's pretty magical.
785.62	We started the prom
787.5	after hearing a dad lament
789.14	that he would never pin
789.14	a boutonniere on his son's tuxedo lapel.
795.3	The weeks before the dance,
797.46	the house is in a flurry,
798.74	and I don't know who's more excited,
798.74	the staff or the kids.
801.54	(Laughter)
802.7	The night of the event
804.34	involves rides in vintage cars,
808.82	a walk on a red carpet
810.82	into the great room,
813.34	a terrific DJ
815.98	and a photographer at the ready
817.78	to capture pictures of these attendees
820.34	and their families.
822.46	At the end of the evening this year,
824.78	one of our young,
824.78	delightful teenaged girls,
829.5	Caitlin, said to her mom,
833.46	"""That was the best night"
833.46	"of my whole life."""
836.3	And that's just the point,
838.7	to capture the best days and nights,
842.46	to abolish limitations,
845.34	"to have your default answer be ""yes"""
847.5	"and your default question be, ""Why not?"""
851.62	Ultimately life is too short,
854.14	whether we live
854.14	to be 85 years or just eight.
857.62	Trust me.
858.9	Better yet, trust Sam.
862.58	It's not by pretending
862.58	that death doesn't exist
866.7	that we keep the people,
868.54	especially the little people that we love,
870.98	safe.
872.9	In the end,
874.46	we can't control how long any of us lives.
877.7	What we can control
879.46	is how we spend our days,
882.1	the spaces we create,
884.94	the meaning and joy that we make.
888.74	We cannot change the outcome,
891.78	but we can change the journey.
895.5	Isn't it time
898.82	to recognize that children deserve
901.1	nothing less than our
901.1	most uncompromising bravery
905.5	and our wildest imagination.
908.86	Thank you.
910.1	(Applause)
