startsecond	text
464.434	But it was much more elaborate,
465.916	they went to great lengths
465.916	to put money in Sami Osmakac's hands,
469.012	which he then used to purchase weapons
469.012	from the undercover agent.
472.068	When he went to trial,
473.208	the central piece of evidence 
473.208	was that he paid for these weapons,
476.339	when in truth, these transcripts show
476.339	how the FBI orchestrated
479.26	someone who was essentially
479.26	mentally ill and broke
481.66	to get money to then 
481.66	pay for weapons
483.879	that they could then charge him
483.879	in a conspiracy for.
486.387	TR: One final question.
488.514	Less than 10 days ago,
490.035	the FBI arrested some potential 
490.035	ISIS suspects in Brooklyn,
493.187	saying that they might
493.187	be headed to Syria,
496.725	and were those real,
496.725	or examples of more of the same?
499.622	TA: Well so far, we only know
499.622	what's come out in the court file,
502.636	but they seem to suggest it's another
502.636	example of the same.
505.641	These types of sting operations 
505.641	have moved from flavor to flavor.
508.823	So initially it was al Qaeda plots,
510.991	and now the Islamic State
510.991	is the current flavor.
513.305	What's worth noting about that case
513.305	is that the three men that were charged
516.874	only began the plot to go to Syria
518.724	after the introduction
518.724	of the FBI informant,
520.801	and in fact, the FBI informant had helped
520.801	them with the travel documents
524.251	that they needed.
525.167	In kind of a comical turn 
525.167	in that particular case,
527.784	one of the defendant's mother
527.784	had found out
529.85	that he was interested in going to Syria
529.85	and had hid his passport.
533.016	So it's unclear that even if he had
533.016	showed up at the airport,
535.949	that he ever could have gone anywhere.
537.777	So yes, there are people who might
537.777	be interested in joining the Islamic State
541.42	in the United States,
542.428	and those are people that the United 
542.428	States government should be looking at
546.05	to see if they're interested
546.05	in violence here.
548.329	In this particular case, given
548.329	the evidence that's so far come out,
551.509	it suggests the FBI made
551.509	it possible for these guys
553.904	to move along in a plan to go to Syria
555.984	when they were never close 
555.984	to that in the first place.
558.592	TR: Thanks a lot, that's amazing.
558.592	TA: Thank you.
560.825	(Applause)
