startsecond	text
800.33	(Laughter)
801.33	Then Paul thinks that she simply took pity on him.
803.33	To her, here was this big, goofy creature in the water
807.33	that for some reason didn't seem to be interested
809.33	in chasing penguins.
811.33	So what she did was she started to bring penguins to him,
815.33	alive, and put them in front of him.
818.33	She dropped them off, and then they would swim away.
821.33	"She'd kind of look at him, like ""What are you doing?"""
823.33	Go back and get them, and then bring them back
826.33	and drop them in front of him.
828.33	And she did this over the course of a couple of days,
831.33	until the point where she got so frustrated with him
833.33	that she started putting them directly on top of his head.
836.33	(Laughter)
838.33	Which just resulted in a fantastic photograph.
841.33	(Laughter)
844.33	Eventually, though, Paul thinks that she just figured
847.33	that he was never going to survive.
849.33	This is her just puffing out, you know,
852.33	snorting out in disgust.
854.33	(Laughter)
856.33	And lost interest with him, and went back to what she does best.
859.33	Paul set out to photograph a relatively
861.33	mysterious and unknown creature,
863.33	and came back with not just a collection of photographs,
865.33	but an amazing experience and a great story.
869.33	It is these kinds of stories,
871.33	ones that go beyond the immediate or just the superficial
874.33	that demonstrate the power of photojournalism.
877.33	I believe that photography can make a real connection to people,
882.33	and can be employed as a positive agent
885.33	for understanding the challenges and opportunities
887.33	facing our world today.
889.33	Thank you.
890.33	(Applause)
