startsecond	text
484	How do you do that with an animal -- very few places in the world.
487	This is an open ocean creature. It knows no boundaries -- it doesn't go to land.
491	How do you get insight?
493	How do you seduce an open ocean creature like that to spill its secrets?
498	Well, there's some great new technology
501	that has just recently become available,
503	and it's just a boon for getting insight into open ocean animals.
507	And it's pictured right here, that little tag up there.
511	That little tag can record temperature, depth and light intensity,
516	which is correlated with time, and from that we can get locations.
520	And it can record this data for up to two years,
524	and keep it in that tag, release at a pre-programmed time,
528	float to the surface, upload all that data, that whole travelogue,
532	to satellite, which relays it directly to our computers,
535	and we've got that whole dataset. And we didn't even have --
539	we just had to tag the animal and then we went home and you know, sat at our desks.
544	So the great thing about the Mola
546	is that when we put the tag on them -- if you look up here --
549	that's streaming off, that's right where we put the tag.
551	And it just so happens that's a parasite hanging off the Mola.
555	Molas are infamous for carrying tons of parasites.
558	They're just parasite hotels; even their parasites have parasites.
562	I think Donne wrote a poem about that.
564	But they have 40 genera of parasites,
567	and so we figured just one more parasite won't be too much of a problem.
571	And they happen to be a very good vehicle for carrying oceanographic equipment.
576	They don't seem to mind, so far.
579	So what are we trying to find out? We're focusing on the Pacific.
583	We're tagging on the California coast, and we're tagging over in Taiwan and Japan.
587	And we're interested in how these animals are using the currents,
590	using temperature, using the open ocean, to live their lives.
596	We'd love to tag in Monterey.
598	Monterey is one of the few places in the world where Molas come in large numbers.
602	Not this time of year -- it's more around October.
605	And we'd love to tag here -- this is an aerial shot of Monterey --
608	but unfortunately, the Molas here end up looking like this
612	because another one of our locals really likes Molas but in the wrong way.
616	The California sea lion takes the Molas as soon as they come into the bay,
620	rips off their fins, fashions them into the ultimate Frisbee, Mola style,
625	and then tosses them back and forth.
627	And I'm not exaggerating, it is just --
630	and sometimes they don't eat them, it's just spiteful.
633	And you know, the locals think it's terrible behavior,
638	it's just horrible watching this happen, day after day.
643	The poor little Molas coming in, getting ripped to shreds,
646	so we head down south, to San Diego.
650	Not so many California sea lions down there.
652	And the Molas there, you can find them with a spotter plane very easily,
655	and they like to hang out under floating rafts of kelp.
658	And under those kelps -- this is why the Molas come there
661	because it's spa time for the Molas there.
665	As soon as they get under those rafts of kelp, the exfoliating cleaner fish come.
669	And they come and give the Molas --
671	you can see they strike this funny little position that says,
674	"""I'm not threatening, but I need a massage."""
676	(Laughter)
680	And they'll put their fins out and their eyes go in the back of their head,
684	and the fish come up and they just clean, clean, clean --
688	because the Molas, you know, there's just a smorgasbord of parasites.
692	And it's also a great place to go down south
694	because the water's warmer, and the Molas are kind of friendly down there.
698	I mean what other kind of fish, if you approach it right,
701	"will say, ""Okay, scratch me right there."""
703	You truly can swim up to a Mola -- they're very gentle --
706	and if you approach them right, you can give them a scratch and they enjoy it.
712	So we've also tagged one part of the Pacific;
714	we've gone over to another part of the Pacific,
716	and we've tagged in Taiwan, and we tagged in Japan.
720	And over in these places, the Molas are caught in set nets that line these countries.
725	And they're not thrown back as by-catch, they're eaten.
728	We were served a nine-course meal of Mola after we tagged.
733	Well, not the one we tagged!
736	And everything from the kidney, to the testes, to the back bone,
739	to the fin muscle to -- I think that ís pretty much the whole fish -- is eaten.
752	So the hardest part of tagging, now, is
756	after you put that tag on, you have to wait, months.
761	And you're just wondering, oh, I hope the fish is safe,
765	I hope, I hope it's going to be able to actually live its life out
769	during the course that the tag is recording.
772	The tags cost 3500 dollars each, and then satellite time is another 500 dollars,
778	so you're like, oh, I hope the tag is okay.
781	And so the waiting is really the hardest part.
784	I'm going to show you our latest dataset.
786	And it hasn't been published, so it's totally privy information just for TED.
791	And in showing you this, you know, when we're looking at this data,
795	we're thinking, oh do these animals, do they cross the equator?
798	Do they go from one side of the Pacific to the other?
800	And we found that they kind of are homebodies.
805	They're not big migrators. This is their track:
807	we deployed the tag off of Tokyo, and the Mola in one month
811	kind of got into the Kuroshio Current off of Japan and foraged there.
816	And after four months, went up, you know, off of the north part of Japan.
820	And that's kind of their home range.
822	Now that's important, though, because if there's a lot of fishing pressure,
826	that population doesn't get replenished.
829	So that's a very important piece of data.
831	But also what's important is that they're not slacker, lazy fish.
837	They're super industrious.
839	And this is a day in the life of a Mola, and if we --
842	they're up and down, and up and down, and up and down, and up
846	and up and down, up to 40 times a day.
848	As the sun comes up, you see in the blue, they start their dive.
853	Down -- and as the sun gets brighter they go a little deeper, little deeper.
857	They plumb the depths down to 600 meters, in temperatures to one degree centigrade,
863	and this is why you see them on the surface -- it's so cold down there.
867	They've got to come up, warm, get that solar power,
869	and then plunge back into the depths, and go up and down and up and down.
872	And they're hitting a layer down there; it's called the deep scattering layer --
875	which a whole variety of food's in that layer.
880	So rather than just being some sunbathing slacker,
884	they're really very industrious fish that dance this wild dance
887	between the surface and the bottom and through temperature.
892	We see the same pattern -- now with these tags
895	we're seeing a similar pattern for swordfishes, manta rays, tunas,
899	a real three-dimensional play.
904	This is part of a much larger program called the Census of Marine Life,
907	where they're going to be tagging all over the world
910	and the Mola's going to enter into that.
912	And what's exciting -- you all travel, and you know
915	the best thing about traveling is to be able to find the locals,
918	and to find the great places by getting the local knowledge.
921	Well now with the Census of Marine Life, we'll be able to sidle up to all the locals
925	and explore 90 percent of our living space, with local knowledge.
930	It's never -- it's really never been a more exciting, or a vital time, to be a biologist.
936	Which brings me to my last point, and what I think is kind of the most fun.
940	I set up a website because I was getting so many questions about Molas and sunfish.
948	And so I just figured I'd have the questions answered,
952	and I'd be able to thank my funders, like National Geographic and Lindbergh.
956	But people would write into the site with all sorts of,
960	all sorts of stories about these animals
963	and wanting to help me get samples for genetic analysis.
967	And what I found most exciting is that everyone had a shared --
974	a shared love and an interest in the oceans.
977	I was getting reports from Catholic nuns,
981	Jewish Rabbis, Muslims, Christians -- everybody writing in,
986	united by their love of life.
990	And to me that -- I don't think I could say it any better than the immortal Bard himself:
996	"""One touch of nature makes the whole world kin."""
1000	And sure, it may be just one big old silly fish, but it's helping.
1004	If it's helping to unite the world, I think it's definitely the fish of the future.
