startsecond	text
581	we actually stole it from them because we figured
583	if anybody read our faxes they'd think we're talking about computers.
586	It turned out it was quite clever because Deep Blue,
588	"in a company like BMW, has a hook -- ""Deep Blue,"" wow, cool name."
592	So people get wrapped up in it. And we took a team of designers,
595	and we sent them off to America. And we gave them a budget,
598	what we thought was a set of deliverables,
600	a timetable, and nothing else.
602	Like I said, I just had a phone number that connected me to them.
604	And a group of engineers worked in Germany,
607	and the idea was they would work separately
609	on this problem of what's the successor to the SUV.
612	They would come together, compare notes. Then they would work apart,
615	come together, and they would produce together
617	a monumental set of diverse opinions that didn't pollute each other's ideas --
621	but at the same time came together and resolved the problems.
624	Hopefully, really understand the customer at its heart,
627	where the customer is, live with them in America. So -- sent the team off,
633	and actually something different happened. They went other places.
637	(Laughter)
640	They disappeared, quite honestly, and all I got was postcards.
647	Now, I got some postcards of these guys in Las Vegas,
650	and I got some postcards of these guys in the Grand Canyon,
652	and I got these postcards of Niagara Falls,
654	and pretty soon they're in New York, and I don't know where else.
657	"And I'm telling myself, ""This is going to be a great car,"
661	"they're doing research that I've never even thought about before."""
666	Right? And they decided that instead of, like, having a studio,
673	and six or seven apartments,
676	it was cheaper to rent Elizabeth Taylor's ex-house in Malibu.
680	And -- at least they told me it was her house,
683	I guess it was at one time, she had a party there or something.
686	But anyway, this was the house, and they all lived there.
691	Now this is 24/7 living, half-a-dozen people who'd left their --
696	some had left their wives behind and families behind,
699	and they literally lived in this house
701	for the entire six months the project was in America,
704	but the first three months were the most intensive.
707	And one of the young women in the project,
709	she was a fantastic lady, she actually built her room in the bathroom.
713	The bathroom was so big, she built the bed over the bathtub --
716	it's quite fascinating.
718	On the other hand, I didn't know anything about this. OK?
722	Nothing. This is all going on, and all I'm getting is postcards
725	of these guys in Las Vegas, or whatever,
727	"saying, ""Don't worry Chris, this is really going to be good."" OK?"
730	So my concept of what a design studio was probably --
733	I wasn't up to speed on where these guys were.
736	However, the engineers back in Munich
739	had taken on this kind of Newtonian solution,
743	and they were trying to find how many cup holders
745	can dance on the head of a pin, and, you know,
747	these really serious questions that are confronting the modern consumer.
752	And one was hoping that these two teams would get together,
755	and this collusion of incredible creativity,
757	under these incredible surroundings,
759	and these incredibly stressed-out engineers,
762	would create some incredible solutions.
765	Well, what I didn't know was, and what we found out was --
768	these guys, they can't even like talk to each other under those conditions.
773	You get a divergence of Newtonian and quantum thinking at that point,
777	you have a split in your dialog that is so deep, and so far,
783	that they cannot bring this together at all.
787	And so we had our first meeting, after three months, in Tiburon,
791	which is just up the road from here -- you know Tiburon?
794	And the idea was after the first three months of this independent research
797	they would present it all to Dr. Goschel --
799	who is now my boss, and at that time he was co-mentor on the project --
802	and they would present their results.
804	We would see where we were going,
806	we would see the first indication of what could be
808	the successive phenomenon to the SUV in America.
812	And so I had these ideas in my head, that this is going to be great.
815	I mean, I'm going to see so much work, it's so intense --
817	I know probably Las Vegas meant a lot about it,
820	and I'm not really sure where the Grand Canyon came in either --
822	but somehow all this is going to come together,
825	and I'm going to see some really great product.
827	So we went to Tiburon, after three months,
829	and the team had gotten together the week before,
832	many days ahead of time.
835	The engineers flew over, and designers got together with them,
839	and they put their presentation together.
842	Well, it turns out that the engineers hadn't done anything.
848	And they hadn't done anything because --
851	kind of, like in car business, engineers are there to solve problems,
856	and we were asking them to create a problem.
859	And the engineers were waiting for the designers to say,
862	"""This is the problem that we've created, now help us solve it."""
866	And they couldn't talk about it. So what happened was,
870	the engineers showed up with nothing.
873	And the engineers told the designers,
875	"""If you go in with all your stuff, we'll walk out,"
879	"we'll walk right out of the project."""
882	So I didn't know any of this,
884	and we got a presentation that had an agenda, looked like this.
886	There was a whole lot of dialog.
889	We spent four hours being told all about vocabulary
892	that needs to be built between engineers and designers.
896	"And here I'm expecting at any moment, ""OK, they're going to turn the page,"
899	and I'm going to see the cars, I'm going to see the sketches,
901	"I'm going to see maybe some idea of where it's going."""
904	Dialog kept on going, with mental maps of words, and pretty soon
909	it was becoming obvious that instead of being dazzled with brilliance,
912	I was seriously being baffled with bullshit.
916	And if you can imagine what this is like,
918	to have these months of postcard indication of how great this team is working,
922	and they're out there spending all this money, and they're learning,
924	and they're doing all this stuff.
927	I went fucking ballistic, right? I went nuts.
933	You can probably remember Tiburon, it used to look like this.
938	After four hours of this, I stood up, and I took this team apart.
943	"I screamed at them, I yelled at them, ""What the hell are you doing?"
947	You're letting me down, you're my designers,
949	you're supposed to be the creative ones,
951	"what the hell is going on around here?"""
953	It was probably one of my better tirades, I have some good ones,
956	but this was probably one of my better ones. And I went into these people;
959	how could they take BMW's money,
961	how could they have a holiday for three months and produce nothing, nothing?
967	Because of course they didn't tell us that they had three station wagons
972	full of drawings, model concepts, pictures -- everything I wanted,
979	they'd locked up in the cars, because they had shown solidarity with the engineers --
984	and they'd decided not to show me anything,
987	in order to give the chance for problem solving a chance to start,
990	because they hadn't realized, of course,
992	that they couldn't do problem creating.
994	So we went to lunch --
996	(Laughter)
1001	And I've got to tell you, this was one seriously quiet lunch.
1004	The engineers all sat at one end of the table,
1006	the designers and I sat at the other end of the table, really quiet.
1009	And I was just fucking furious, furious. OK?
1016	Probably because they had all the fun and I didn't, you know.
1018	That's what you get furious about right?
1020	And somebody asked me about Catherine, my wife, you know,
1022	did she fly out with me or something?
1024	"I said, ""No,"" and it triggered a set of thoughts about my wife."
1028	And I recalled that when Catherine and I were married,
1032	the priest gave a very nice sermon, and he said something very important.
1037	"He said, ""Love is not selfish,"" he said,"
1040	"""Love does not mean counting how many times I say, 'I love you.'"
1044	It doesn't mean you had sex this many times this month,
1047	and it's two times less than last month,
1049	so that means you don't love me as much.
1051	"Love is not selfish."" And I thought about this, and I thought,"
1056	"""You know, I'm not showing love here. I'm seriously not showing love."
1064	I'm in the air, I'm in the air without trust.
1068	This cannot be. This cannot be that I'm expecting a certain number of sketches,
1073	and to me that's my quantification method for qualifying a team.
1078	"This cannot be."""
1080	"So I told them this story. I said, ""Guys, I'm thinking about something here,"
1083	this isn't right. I can't have a relationship with you guys
1087	based on a premise that is a quantifiable one.
1090	"Based on a dictate premise that says, 'I'm a boss, you do what I say, without trust.'"""
1098	"I said ""This can't be."""
1100	Actually, we all broke down into tears, to be quite honest about it,
1106	because they still could not tell me how much frustration they had built up
1111	inside of them, not being able to show me what I wanted,
1115	and merely having to ask me to trust them that it would come.
1120	And I think we felt much closer that day,
1123	we cut a lot of strings that didn't need to be there,
1126	and we forged the concept for what real team and creativity is all about.
1131	We put the car back at the center of our thoughts, and we put love,
1135	I think, truly back into the center of the process.
1139	By the way, that team went on to create six different concepts
1142	for the next model of what would be the proposal
1145	for the next generation after SUVs in America.
1148	One of those was the idea of a crossover coupes --
1152	you see it downstairs, the X Coupe -- they had a lot of fun with that.
1157	It was the rendition of our motorcycle,
1160	"the GS, as Carl Magnusson says, ""brute-iful,"""
1164	as the idea of what could be a motorcycle, if you add two more wheels.
1169	And so, in conclusion, my lesson that I wanted to pass on to you,
1173	"was this one here. I'm also going to steal a little quote out of ""Little Prince."""
1177	There's a lot to be said about trust and love,
1180	if you know that those two words are synonymous for design.
1183	I had a very, very meaningful relationship with my team that day,
1187	and it's stayed that way ever since.
1189	And I hope that you too find that there's more to design,
1193	and more towards the art of the design, than doing it yourself.
1197	It's true that the trust and the love, that makes it worthwhile.
1201	Thanks so much.
1203	(Applause)
