startsecond	text
772.251	but it is a plausible one.
774.546	You're seeing that commitment there.
775.957	You're seeing what can be done.
777.223	Ethiopia is investing in clean energy.
779.788	It's working in the rehabilitation of land.
783.41	In Humbo, in southwest Ethiopia,
785.84	a wonderful project
787.257	to plant trees on degraded land
789.44	and work with local communities
791.06	on sustainable forest management
793.509	has led to big increases in living standards.
796.55	So we can see, from Beijing to London,
800.414	from California to India,
802.703	from Brazil to Ethiopia,
805.83	we do understand
807.439	how to manage those two transformations,
809.644	the structural and the climate.
811.573	We do understand how to manage those well.
815.752	And technology is changing very rapidly.
818.53	I don't have to list all those things
820.937	to an audience like this,
822.828	but you can see the electric cars,
825.122	you can see the batteries using new materials.
828.206	You can see that we can manage remotely now
830.601	our household appliances on our
830.601	mobile phones when we're away.
834.156	You can see better insulation.
835.963	And there's much more coming.
837.886	But, and it's a big but,
840.283	the world as a whole
841.892	is moving far too slowly.
844.67	We're not cutting emissions in the way we should.
847.212	We're not managing those structural transformations
849.923	as we can.
852.152	The depth of understanding of the
852.152	immense risks of climate change
855.391	are not there yet.
858.97	The depth of understanding
861.101	of the attractiveness of what we can do
863.586	is not there yet.
867.25	We need political pressure to build.
870.748	We need leaders to step up.
874.28	We can have better growth,
877.779	better climate, a better world.
881.986	We can make,
883.798	by managing those two transformations well,
886.578	the next 100 years the best of centuries.
890.866	If we make a mess of it,
892.093	we, you and me, if we make a mess of it,
895.24	if we don't manage those transformations properly,
897.713	it will be, the next 100 years
900.604	will be the worst of centuries.
903.335	That's the major conclusion
905.227	of the report on the economy and climate
908.358	chaired by ex-President Felipe Calderón of Mexico,
912.227	and I co-chaired that with him,
914.407	and we handed that report yesterday
916.36	here in New York, in the United Nations Building
919.35	to the Secretary-General of the U.N.,
920.822	Ban Ki-moon.
922.088	We know that we can do this.
926.193	Now, two weeks ago,
929.575	I became a grandfather for the fourth time.
932.975	Our daughter —
935.107	(Baby cries) (Laughter) (Applause) —
945.71	Our daughter gave birth to Rosa here in New York
948.621	two weeks ago. Here are Helen and Rosa.
951.626	(Applause)
958.87	Two weeks old.
961.838	Are we going to look our grandchildren in the eye
967.525	and tell them that we understood the issues,
971.272	that we recognized the dangers and the opportunities,
974.59	and still we failed to act?
978.831	Surely not. Let's make the next 100 years
982.31	the best of centuries.
984.116	(Applause)
