startsecond	text
462.16	I was thrilled I was going to see all my family and my friends.
466.16	For two years I'd been seeing people through the glass.
469.16	And everybody ran up to me.
471.16	And I recoiled. They stank!
475.16	People stink!
477.16	We stink of hairspray and underarm deodorant,
480.16	and all kinds of stuff.
482.16	Now we had stuff inside Biosphere to keep ourselves clean,
485.16	but nothing with perfume.
487.16	And boy do we stink out here.
490.16	Not only that,
492.16	but I lost touch of where my food came from.
496.16	I had been growing all my own food.
499.16	I had no idea what was in my food, where it came from.
502.16	I didn't even recognize half the names in most of the food that I was eating.
505.16	In fact, I would stand for hours in the aisles of shops,
508.16	reading all the names on all of the things.
510.16	People must have thought I was nuts.
512.16	It was really quite astonishing.
518.16	And I slowly lost track
521.16	of where I was in this big biosphere, in this big biosphere that we all live in.
525.16	In Biosphere 2 I totally understood
528.16	that I had a huge impact on my biosphere, everyday,
532.16	and it had an impact on me,
534.16	very viscerally, very literally.
536.16	So I went about my business:
538.16	Paragon Space Development Corporation,
540.16	a little firm I started with people while I was in the Biosphere,
542.16	because I had nothing else to do.
544.16	And one of the things we did was
546.16	try to figure out: how small can you make these biospheres,
548.16	and what can you do with them?
550.16	And so we sent one onto the Mir Space Station.
553.16	We had one on the shuttle and one on the International Space Station,
556.16	for 16 months, where we managed to produce
558.16	the first organisms to go through
560.16	complete multiple life cycles in space --
562.16	really pushing the envelope
564.16	of understanding how malleable
566.16	our life systems are.
569.16	And I'm also proud to announce
571.16	that you're getting a sneak preview -- on Friday we're going to announce
574.16	that we're actually forming a team
576.16	to develop a system to grow plants on the Moon,
579.16	which is going to be pretty fun.
581.16	And the legacy of that is a system that we were designing:
584.16	an entirely sealed system to grow plants to grow on Mars.
588.16	And part of that is that we had to model
590.16	very rapid circulation of CO2
594.16	and oxygen and water through this plant system.
597.16	As a result of that modeling
599.16	I ended up in all places,
601.16	in Eritrea, in the Horn of Africa.
604.16	Eritrea, formerly part of Ethiopia,
607.16	is one of those places that is astonishingly beautiful,
612.16	incredibly stark, and I have no understanding
616.16	of how people eke out a living there.
618.16	It is so dry.
620.16	This is what I saw.
622.16	But this is also what I saw.
624.16	I saw a company that had
627.16	taken seawater
630.16	and sand, and they were growing
633.16	a kind of crop that will grow on pure salt water without having to treat it.
637.16	And it will produce a food crop.
639.16	In this case it was oilseed.
641.16	It was astonishing. They were also producing mangroves
644.16	in a plantation.
646.16	And the mangroves were providing wood
648.16	and honey and leaves for the animals,
650.16	so that they could produce milk and whatnot,
652.16	like we had in the Biosphere.
654.16	And all of it was coming from this: shrimp farms.
658.16	Shrimp farms are a scourge on the earth,
660.16	frankly, from an environmental point of view.
662.16	They pour huge amounts of pollutants into the ocean.
665.16	They also pollute their next-door neighbors.
668.16	So they're all shitting each other's ponds, quite literally.
671.16	And what this project was doing
674.16	was taking the effluent of these,
676.16	and turning them into all of this food.
678.16	They were literally turning pollution into abundance for a desert people.
683.16	They had created an industrial ecosystem, of a sense.
687.16	I was there because I was actually modeling the mangrove portion
691.16	for a carbon credit program, under the U.N.
693.16	Kyoto Protocol system.
695.16	And as I was modeling this mangrove swamp,
697.16	"I was thinking to myself, ""How do you put a box around this?"""
700.16	When I'm modeling a plant in a box, literally,
703.16	I know where to draw the boundary.
705.16	In a mangrove forest like this I have no idea.
708.16	Well, of course you have to draw the boundary around the whole of the Earth.
711.16	And understand its interactions with the entire Earth.
714.16	And put your project in that context.
719.16	Around the world today we're seeing an incredible transformation,
724.16	from what I would call a biocidal species,
728.16	one that -- whether we intentionally or unintentionally --
731.16	have designed our systems to kill life, a lot of the time.
735.16	This is in fact, this beautiful photograph,
739.16	is in fact over the Amazon.
741.16	And here the light green are areas of massive deforestation.
746.16	And those beautiful wispy clouds
748.16	are, in fact, fires, human-made fires.
752.16	We're in the process of transforming from this,
755.16	to what I would call a biophilic society,
759.16	one where we learn to nurture society.
762.16	Now it may not seem like it, but we are.
765.16	It is happening all across the world,
768.16	in every kind of walk of life,
770.16	and every kind of career
772.16	and industry that you can think of.
776.16	And I think often times people get lost in that.
779.16	"They go, ""But how can I possibly find my way in that?"
782.16	"It's such a huge subject."""
784.16	And I would say that the small stuff counts. It really does.
788.16	This is the story of a rake in my backyard.
793.16	This was my backyard,
795.16	very early on, when I bought my property.
797.16	And in Arizona, of course, everybody puts gravel down.
800.16	And they like to keep everything beautifully raked. And they keep all the leaves away.
804.16	And on Sunday morning the neighbors leaf blower comes out,
807.16	and I want to throttle them.
809.16	It's a certain type of aesthetic.
812.16	We're very uncomfortable with untidiness.
815.16	And I threw away my rake.
819.16	And I let all of the leaves fall from the trees that I have on my property.
823.16	And over time, essentially what have I been doing?
825.16	I've been building topsoil.
827.16	And so now all the birds come in. And I have hawks.
829.16	And I have an oasis.
833.16	This is what happens every spring. For six weeks,
837.16	six to eight weeks, I have this flush of green oasis.
840.16	This is actually in a riparian area.
842.16	And all of Tucson could be like this
844.16	if everybody would just revolt and throw away the rake.
847.16	The small stuff counts.
851.16	The Industrial Revolution -- and Prometheus --
854.16	has given us this, the ability to light up the world.
859.16	It has also given us this,
861.16	the ability to look at the world from the outside.
865.16	Now we may not all have
867.16	another biosphere that we can run to,
869.16	and compare it to this biosphere.
872.16	But we can look at the world,
874.16	and try to understand where we are in its context,
879.16	and how we choose to interact with it.
883.16	And if you lose where you are in your biosphere,
886.16	or are perhaps having a difficulty connecting
888.16	with where you are in the biosphere,
890.16	I would say to you,
893.16	take a deep breath.
896.16	The yogis had it right.
898.16	Breath does, in fact, connect us all
901.16	in a very literal way.
903.16	Take a breath now.
905.16	And as you breathe, think
907.16	about what is in your breath.
911.16	There perhaps is the CO2 from the person sitting next-door to you.
916.16	Maybe there is a little bit of oxygen
918.16	from some algae on the beach not far from here.
923.16	It also connects us in time.
926.16	There may be some carbon in your breath
930.16	from the dinosaurs.
933.16	There could also be carbon that you are exhaling now
938.16	that will be in the breath
942.16	of your great-great-great-grandchildren.
945.16	Thank you. (Applause)
