startsecond	text
275.33	So we're just going to put that in there as well.
279.33	(Laughter)
280.33	Okay. (Laughter) Now.
284.33	The Lifesaver bottle works really simply.
289.33	You just scoop the water up.
291.33	Today I'm going to use a jug
293.33	just to show you all. Let's get a bit of that poo in there.
297.33	That's not dirty enough. Let's just stir that up a little bit.
303.33	Okay, so I'm going to take this really filthy water,
308.33	and put it in here. Do you want a drink yet?
312.33	(Laughter)
313.33	Okay. There we go.
317.33	Replace the top.
322.33	Give it a few pumps. Okay?
326.33	That's all that's necessary.
329.33	Now as soon as I pop the teat,
333.33	sterile drinking water is going to come out.
335.33	I've got to be quick. Okay, ready?
340.33	There we go. Mind the electrics.
342.33	That is safe, sterile drinking water.
346.33	(Applause)
348.33	Cheers.
350.33	(Applause)
353.33	There you go Chris.
355.33	(Applause)
360.33	What's it taste of?
362.33	Chris Anderson: Delicious.
364.33	Michael Pritchard: Okay.
367.33	Let's see Chris's program throughout the rest of the show. Okay?
370.33	(Laughter)
373.33	Okay. Lifesaver bottle is used by thousands of people around the world.
378.33	It'll last for 6,000 liters.
380.33	And when it's expired, using failsafe technology,
383.33	the system will shut off, protecting the user.
386.33	Pop the cartridge out. Pop a new one in.
388.33	It's good for another 6,000 liters.
392.33	So let's look at the applications.
394.33	Traditionally, in a crisis, what do we do?
396.33	We ship water.
398.33	Then, after a few weeks, we set up camps.
402.33	And people are forced to come into the camps to get their safe drinking water.
407.33	What happens when 20,000 people congregate in a camp?
412.33	Diseases spread. More resources are required.
415.33	The problem just becomes self-perpetuating.
419.33	But by thinking differently,
421.33	and shipping these,
423.33	people can stay put.
425.33	They can make their own sterile drinking water,
428.33	and start to get on with rebuilding their homes and their lives.
433.33	Now, it doesn't require a natural disaster
436.33	for this to work.
439.33	Using the old thinking, of national infrastructure
443.33	and pipe work, is too expensive.
446.33	When you run the numbers on a calculator,
448.33	you run out of noughts.
450.33	"So here is the ""thinking different"" bit."
453.33	Instead of shipping water,
455.33	and using man-made processes to do it,
458.33	let's use Mother Nature. She's got a fantastic system.
461.33	She picks the water up from there,
464.33	desalinates it, for free, transports it over there,
468.33	and dumps it onto the mountains, rivers, and streams.
470.33	And where do people live? Near water.
473.33	All we've go to do
475.33	is make it sterile. How do we do that?
477.33	Well, we could use the Lifesaver bottle.
480.33	Or we could use one of these.
482.33	The same technology, in a jerry can.
485.33	This will process 25,000 liters of water;
490.33	that's good enough for a family of four,
494.33	for three years.
497.33	And how much does it cost?
499.33	About half a cent a day to run.
501.33	Thank you.
503.33	(Applause)
506.33	So, by thinking differently, and processing water
509.33	at the point of use,
511.33	mothers and children no longer have to walk four hours a day
515.33	to collect their water.
517.33	They can get it from a source nearby.
521.33	So with just eight billion dollars,
524.33	we can hit the millennium goal's target
527.33	of halving the number of people
529.33	without access to safe drinking water.
532.33	To put that into context,
534.33	The U.K. government spends about 12 billion pounds
538.33	a year on foreign aid.
541.33	But why stop there?
544.33	With 20 billion dollars, everyone can have access to safe drinking water.
550.33	So the three-and-a-half billion people
552.33	that suffer every year as a result,
555.33	and the two million kids that die every year,
559.33	will live.
563.33	Thank you.
565.33	(Applause)
