startsecond	text
293.712	to buy a house, a yacht, a jet.
297.288	Now, what was truly shocking
297.288	was that all but one of those lawyers
302.373	provided our investigator with suggestions
306.99	on how to move those suspect funds.
308.978	These were all preliminary meetings,
310.814	and none of the lawyers
310.814	took us on as a client
313.11	and of course no money moved hands,
315.423	but it really shows the problem
315.423	with the system.
318.905	It's also important
320.848	to not just think about this
320.848	as individual cases.
324.238	This is not just about
324.238	an individual lawyer
326.475	who's spoken to our undercover
326.475	investigator and provided suggestions.
330.353	It's not just about
330.353	a particular senior politician
333.232	who's been caught up in a scandal.
334.885	This is about how a system works,
337.965	that entrenches corruption,
337.965	tax evasion, poverty and instability.
343.932	And in order to tackle this,
345.771	we need to change the game.
347.466	We need to change the rules of the game
350.012	to make this sort of behavior harder.
352.028	This may seem like doom and gloom,
354.996	like there's nothing we can do about it,
356.941	like nothing has ever changed,
358.595	like there will always be rich
358.595	and powerful individuals.
361.955	But as a natural optimist,
364.426	I do see that we are starting
364.426	to get some change.
367.928	Over the last couple of years,
369.827	we've seen a real push towards
369.827	greater transparency
373.519	when it comes to company ownership.
375.755	This issue was put on the political agenda
378.116	by the UK Prime Minister David Cameron
380.634	at a big G8 Summit that was held
380.634	in Northern Ireland in 2013.
385.872	And since then, the European Union
385.872	is going to be creating
390.246	central registers at a national level
392.427	of who really owns and controls
392.427	companies across Europe.
395.858	One of the things that is sad is that,
395.858	actually, the US is lagging behind.
400.958	There's bipartisan legislation
400.958	that had been introduced
403.682	in the House and the Senate,
405.609	but it isn't making as much progress
405.609	as we'd like to see.
408.79	So we'd really want to see
408.79	the Panama leaks,
411.901	this huge peek into the offshore world,
415.719	be used as a way of opening up
415.719	in the US and around the world.
420.795	For us at Global Witness,
420.795	this is a moment for change.
425.95	We need ordinary people to get angry
429.722	at the way in which people
429.722	can hide their identity
432.999	behind secret companies.
434.936	We need business leaders
434.936	to stand up and say,
438.547	"""Secrecy like this is not"
438.547	"good for business."""
441.855	We need political leaders
441.855	to recognize the problem,
446.259	and to commit to changing the law
446.259	to open up this sort of secrecy.
451.639	Together, we can end the secrecy
454.942	that is currently allowing tax evasion,
458.023	corruption, money laundering to flourish.
