startsecond	text
407.96	"and send it as an email to a friend."""
409.97	So, we are looking for an era
412.26	where computing will actually merge
412.26	with the physical world.
415.26	And, of course,
415.26	if you don't have any surface,
418.26	you can start using your palm
418.26	for simple operations.
421.26	Here, I'm dialing a phone number
421.26	just using my hand.
427.14	The camera is actually not
427.14	only understanding your hand movements,
430.26	but, interestingly,
431.46	is also able to understand what objects
431.46	you are holding in your hand.
435.269	For example, in this case,
439.26	the book cover is matched
441.26	with so many thousands,
441.26	or maybe millions of books online,
444.26	and checking out which book it is.
446.26	Once it has that information,
447.76	it finds out more reviews about that,
449.66	or maybe New York Times
449.66	has a sound overview on that,
452.26	so you can actually hear,
452.26	on a physical book,
454.38	a review as sound.
456.26	(Video) Famous talk
456.26	at Harvard University --
458.46	This was Obama's visit last week to MIT.
462.26	(Video) And particularly I want
462.26	to thank two outstanding MIT --
465.749	Pranav Mistry: So, I was seeing
465.749	the live [video] of his talk,
468.807	outside, on just a newspaper.
471.26	Your newspaper will show you
471.26	live weather information
474.26	rather than having it updated.
476.89	You have to check your computer
476.89	in order to do that, right?
479.761	(Applause)
484.26	When I'm going back,
484.26	I can just use my boarding pass
487.26	to check how much my flight
487.26	has been delayed,
489.38	because at that particular time,
491.26	I'm not feeling like opening my iPhone,
493.26	and checking out a particular icon.
495.26	And I think this technology
495.26	will not only change the way --
498.418	(Laughter)
499.418	Yes.
500.46	It will change the way
500.46	we interact with people, also,
502.962	not only the physical world.
504.501	The fun part is, I'm going
504.501	to the Boston metro,
507.26	and playing a pong game inside the train
507.26	on the ground, right?
512.26	(Laughter)
513.36	And I think the imagination
513.36	is the only limit
515.48	of what you can think of
517.26	when this kind of technology
517.26	merges with real life.
519.76	But many of you argue, actually,
521.66	that all of our work is not
521.66	only about physical objects.
524.36	We actually do lots
524.36	of accounting and paper editing
527.36	and all those kinds of things;
527.36	what about that?
529.675	And many of you are excited
529.675	about the next-generation tablet computers
533.26	to come out in the market.
535.26	So, rather than waiting for that,
537.26	I actually made my own,
537.26	just using a piece of paper.
540.26	So, what I did here
540.26	is remove the camera --
542.284	All the webcam cameras have
542.284	a microphone inside the camera.
546.26	I removed the microphone from that,
549.26	and then just pinched that --
551.26	like I just made a clip
551.26	out of the microphone --
554.26	and clipped that to a piece of paper,
554.26	any paper that you found around.
558.26	So now the sound of the touch
561.26	is getting me when exactly
561.26	I'm touching the paper.
564.26	But the camera is actually tracking
564.26	where my fingers are moving.
568.26	You can of course watch movies.
571.26	(Video) Good afternoon.
571.26	My name is Russell,
574.26	and I am a Wilderness
574.26	"Explorer in Tribe 54."""
577.26	PM: And you can of course play games.
580.26	(Car engine)
583.26	Here, the camera is actually understanding
583.26	how you're holding the paper
586.618	and playing a car-racing game.
588.26	(Applause)
592.656	Many of you already must have
592.656	thought, OK, you can browse.
595.458	Yeah. Of course you can
595.458	browse to any websites
597.76	or you can do all sorts
597.76	of computing on a piece of paper
600.46	wherever you need it.
601.66	So, more interestingly,
604.26	I'm interested in how we can
604.26	take that in a more dynamic way.
607.26	When I come back to my desk,
607.26	I can just pinch that information
610.26	back to my desktop
612.26	so I can use my full-size computer.
615.26	(Applause)
617.26	And why only computers?
617.26	We can just play with papers.
620.26	Paper world is interesting to play with.
623.26	Here, I'm taking a part of a document,
625.26	and putting over here a second part
625.26	from a second place,
629.26	and I'm actually modifying the information
629.26	that I have over there.
634.26	"Yeah. And I say, ""OK, this looks nice,"
634.26	"let me print it out, that thing."""
639.26	So I now have a print-out of that thing.
641.665	So the workflow is more intuitive,
644.013	the way we used to do it
644.013	maybe 20 years back,
647.26	rather than now switching
647.26	between these two worlds.
650.26	So, as a last thought,
653.26	I think that integrating
653.26	information to everyday objects
657.66	will not only help us to get rid
657.66	of the digital divide,
661.26	the gap between these two worlds,
663.26	but will also help us, in some way,
665.26	to stay human,
667.26	to be more connected
667.26	to our physical world.
673.668	And it will actually help us
673.668	not end up being machines
676.26	sitting in front of other machines.
678.767	That's all. Thank you.
681.26	(Applause)
695.26	Thank you.
696.46	(Applause)
699.26	Chris Anderson: So, Pranav,
699.26	first of all, you're a genius.
703.26	This is incredible, really.
706.26	What are you doing with this?
706.26	Is there a company being planned?
709.384	Or is this research forever, or what?
711.26	Pranav Mistry: So, there are
711.26	lots of companies,
713.56	sponsor companies of Media Lab
713.56	interested in taking this ahead
716.58	in one or another way.
717.79	Companies like mobile-phone operators
719.787	want to take this in a different way
719.787	than the NGOs in India,
722.685	"thinking, ""Why can we only"
722.685	have 'Sixth Sense'?
724.885	We should have a 'Fifth Sense'
724.885	for missing-sense people who cannot speak.
728.36	This technology can be used for them
728.36	to speak out in a different way
731.675	"maybe a speaker system."""
732.975	CA: What are your own plans?
732.975	Are you staying at MIT,
735.46	or are you going to do
735.46	something with this?
737.56	PM: I'm trying to make this
737.56	more available to people
740.113	so that anyone can develop
740.113	their own SixthSense device,
742.813	because the hardware is actually
742.813	not that hard to manufacture
746.26	or hard to make your own.
748.26	We will provide all the open source
748.26	software for them,
750.856	maybe starting next month.
752.26	CA: Open source? Wow.
754.26	(Applause)
759.26	CA: Are you going to come back to India
759.26	with some of this, at some point?
762.713	PM: Yeah. Yes, yes, of course.
764.26	CA: What are your plans? MIT? India?
766.26	How are you going to split
766.26	your time going forward?
768.76	PM: There is a lot of energy here.
768.76	Lots of learning.
771.26	All of this work that you have seen
771.26	is all about my learning in India.
775.26	And now, if you see, it's more about
775.26	the cost-effectiveness:
778.26	this system costs you $300
780.26	compared to the $20,000 surface tables,
780.26	or anything like that.
783.26	Or maybe even the $2 mouse gesture system
783.26	at that time was costing around $5,000?
789.26	I showed that, at a conference,
789.26	to President Abdul Kalam, at that time,
795.26	"and then he said, ""OK, we should use this"
795.26	in Bhabha Atomic Research Centre
798.808	"for some use of that."""
800.26	So I'm excited about how I can bring
800.26	the technology to the masses
803.38	rather than just keeping that technology
803.38	in the lab environment.
806.404	(Applause)
810.26	CA: Based on the people we've seen at TED,
812.402	I would say you're truly
812.402	one of the two or three
814.76	best inventors in the world right now.
816.66	It's an honor to have you at TED.
818.26	Thank you so much.
820.26	That's fantastic.
821.46	(Applause)
