startsecond	text
637.58	It's a test that civilizations
637.58	have faced down the ages.
641.38	It's a test of our humanity.
643.82	It's a test of us in the Western world
646.14	of who we are and what we stand for.
650.98	It's a test of our character,
650.98	not just our policies.
654.78	And refugees are a hard case.
656.98	They do come from faraway
656.98	parts of the world.
659.98	They have been through trauma.
661.9	They're often of a different religion.
664.02	Those are precisely the reasons
664.02	we should be helping refugees,
667.22	not a reason not to help them.
669.22	And it's a reason to help them
669.22	because of what it says about us.
674.3	It's revealing of our values.
676.94	Empathy and altruism are two
676.94	of the foundations of civilization.
683.14	Turn that empathy and altruism into action
685.58	and we live out a basic moral credo.
688.78	And in the modern world,
688.78	we have no excuse.
691.06	We can't say we don't know
691.06	what's happening in Juba, South Sudan,
695.18	or Aleppo, Syria.
696.78	It's there, in our smartphone
699.7	in our hand.
701.1	Ignorance is no excuse at all.
703.7	Fail to help, and we show
703.7	we have no moral compass at all.
708.9	It's also revealing about
708.9	whether we know our own history.
712.78	The reason that refugees
712.78	have rights around the world
715.3	is because of extraordinary
715.3	Western leadership
718.1	by statesmen and women
718.1	after the Second World War
720.46	that became universal rights.
723.46	Trash the protections of refugees,
723.46	and we trash our own history.
728.22	This is --
729.46	(Applause)
731.18	This is also revealing
731.18	about the power of democracy
735.22	as a refuge from dictatorship.
737.5	How many politicians have you heard say,
740.58	"""We believe in the power of our example,"
740.58	"not the example of our power."""
745.42	What they mean is what we stand for
745.42	is more important than the bombs we drop.
750.18	Refugees seeking sanctuary
752.62	have seen the West as a source
752.62	of hope and a place of haven.
758.54	Russians, Iranians,
761.3	Chinese, Eritreans, Cubans,
763.62	they've come to the West for safety.
767.3	We throw that away at our peril.
769.94	And there's one other thing
769.94	it reveals about us:
772.22	whether we have any humility
772.22	for our own mistakes.
775.14	I'm not one of these people
777.02	who believes that all the problems
777.02	in the world are caused by the West.
780.38	They're not.
781.62	But when we make mistakes,
781.62	we should recognize it.
784.7	It's not an accident
784.7	that the country which has taken
787.22	more refugees than any other,
787.22	the United States,
789.5	has taken more refugees from Vietnam
789.5	than any other country.
793.78	It speaks to the history.
796.02	But there's more recent history,
796.02	in Iraq and Afghanistan.
799.38	You can't make up
799.38	for foreign policy errors
803.14	by humanitarian action,
804.74	but when you break something,
804.74	you have a duty to try to help repair it,
808.66	and that's our duty now.
813.34	Do you remember
813.34	at the beginning of the talk,
815.5	I said I wanted to explain
815.5	that the refugee crisis
818.02	was manageable, not insoluble?
820.86	That's true. I want you
820.86	to think in a new way,
823.5	but I also want you to do things.
827.5	If you're an employer,
829.7	hire refugees.
832.26	If you're persuaded by the arguments,
835.1	take on the myths
836.62	when family or friends
836.62	or workmates repeat them.
840.26	If you've got money, give it to charities
842.54	that make a difference
842.54	for refugees around the world.
845.34	If you're a citizen,
847.86	vote for politicians
850.22	who will put into practice
850.22	the solutions that I've talked about.
853.86	(Applause)
858.1	The duty to strangers
860.3	shows itself
862.3	in small ways and big,
864.86	prosaic and heroic.
867.62	In 1942,
870.42	my aunt and my grandmother
870.42	were living in Brussels
872.82	under German occupation.
875.82	They received a summons
878.18	from the Nazi authorities
878.18	to go to Brussels Railway Station.
884.1	My grandmother immediately thought
884.1	something was amiss.
888.54	She pleaded with her relatives
891.06	not to go to Brussels Railway Station.
894.06	Her relatives said to her,
897.26	"""If we don't go,"
897.26	if we don't do what we're told,
900.06	"then we're going to be in trouble."""
902.58	You can guess what happened
904.54	to the relatives who went
904.54	to Brussels Railway Station.
907.98	They were never seen again.
909.98	But my grandmother and my aunt,
912.54	they went to a small village
915.1	south of Brussels
917.54	where they'd been on holiday
917.54	in the decade before,
921.1	and they presented themselves
921.1	at the house of the local farmer,
924.78	a Catholic farmer called Monsieur Maurice,
927.66	and they asked him to take them in.
930.7	And he did,
932.38	and by the end of the war,
	were living in that village.
940.18	And when I was teenager, I asked my aunt,
942.18	"""Can you take me to meet"
942.18	"Monsieur Maurice?"""
945.22	"And she said, ""Yeah, I can."
945.22	"He's still alive. Let's go and see him."""
948.46	And so, it must have been '83, '84,
951.14	we went to see him.
952.54	And I suppose, like only a teenager could,
955.38	when I met him,
956.66	he was this white-haired gentleman,
960.14	I said to him,
962.98	"""Why did you do it?"
965.22	"Why did you take that risk?"""
969.06	And he looked at me and he shrugged,
970.82	and he said, in French,
973.06	"""On doit."""
974.42	"""One must."""
976.1	It was innate in him.
978.94	It was natural.
980.22	And my point to you is it should be
980.22	natural and innate in us, too.
984.46	Tell yourself,
986.9	this refugee crisis is manageable,
989.42	not unsolvable,
991.02	and each one of us
993.14	has a personal responsibility
993.14	to help make it so.
997.06	Because this is about the rescue
997.06	of us and our values
1001.26	as well as the rescue
1001.26	of refugees and their lives.
1004.14	Thank you very much indeed.
1005.46	(Applause)
1016.94	Bruno Giussani: David, thank you.
1016.94	David Miliband: Thank you.
1019.82	BG: Those are strong suggestions
1021.42	and your call for individual
1021.42	responsibility is very strong as well,
1024.62	but I'm troubled
1024.62	by one thought, and it's this:
1026.86	you mentioned, and these are your words,
1026.86	"""extraordinary Western leadership"""
1030.9	which led 60-something years ago
1032.78	to the whole discussion
1032.78	about human rights,
1034.86	to the conventions on refugees, etc. etc.
1039.06	That leadership
1039.06	happened after a big trauma
1041.46	and happened in
1041.46	a consensual political space,
1045.46	and now we are
1045.46	in a divisive political space.
1047.62	Actually, refugees have become
1047.62	one of the divisive issues.
1050.38	So where will leadership come from today?
1052.98	DM: Well, I think that you're right to say
1055.46	that the leadership forged in war
1058.58	has a different temper
1058.58	and a different tempo
1060.86	and a different outlook
1062.14	than leadership forged in peace.
1065.38	And so my answer would be
1065.38	the leadership has got to come from below,
1069.14	not from above.
1070.62	I mean, a recurring theme
1070.62	of the conference this week
1073.98	has been about
1073.98	the democratization of power.
1077.82	And we've got to preserve
1077.82	our own democracies,
1080.02	but we've got to also activate
1080.02	our own democracies.
1082.54	And when people say to me,
1084.38	"""There's a backlash against refugees,"""
1086.26	what I say to them is,
1087.54	"""No, there's a polarization,"
1089.66	and at the moment,
1090.9	those who are fearful
1090.9	are making more noise
1092.924	"than those who are proud."""
1094.46	And so my answer to your question
1094.46	is that we will sponsor and encourage
1098.46	and give confidence to leadership
1100.26	when we mobilize ourselves.
1102.06	And I think that when you are
1102.06	in a position of looking for leadership,
1105.38	you have to look inside
1106.74	and mobilize in your own community
1108.46	to try to create conditions
1108.46	for a different kind of settlement.
1111.7	BG: Thank you, David.
1111.7	Thanks for coming to TED.
1113.94	(Applause)
