startsecond	text
960.2	and you will ruin the other.
969.68	There is a saying in Argentina:
971.927	"""Power is like drinking gin"
971.927	"on an empty stomach."""
979.56	You feel dizzy, you get drunk,
979.56	you lose your balance,
986.72	and you will end up hurting yourself
986.72	and those around you,
992.2	if you don’t connect your power
992.2	with humility and tenderness.
999.4	Through humility and concrete love,
999.4	on the other hand,
1004.112	power – the highest, the strongest one –
1004.112	becomes a service, a force for good.
1013.56	The future of humankind isn't exclusively
1013.56	in the hands of politicians,
1019.16	of great leaders, of big companies.
1023.28	Yes, they do hold
1023.28	an enormous responsibility.
1026.08	But the future is, most of all,
1026.08	in the hands of those people
1030.92	"who recognize the other as a ""you"""
1034.906	"and themselves as part of an ""us."""
1039.839	We all need each other.
1042.839	And so, please, think of me
1042.839	as well with tenderness,
1047.973	so that I can fulfill the task
1047.973	I have been given
1051.371	for the good of the other,
1053.818	of each and every one, of all of you,
1057.559	of all of us.
1059.9	Thank you.
