startsecond	text
634.33	between feminine handicraft,
636.33	Euclid and general relativity.
639.33	Now, I said that mathematicians thought that this was impossible.
642.33	Here's two creatures who've never heard of Euclid's parallel postulate --
646.33	didn't know it was impossible to violate,
648.33	and they're simply getting on with it.
650.33	They've been doing it for hundreds of millions of years.
654.33	I once asked the mathematicians why it was
656.33	that mathematicians thought this structure was impossible
659.33	when sea slugs have been doing it since the Silurian age.
662.33	Their answer was interesting.
664.33	"They said, ""Well I guess there aren't that many mathematicians"
666.33	"sitting around looking at sea slugs."""
668.33	And that's true. But it also goes deeper than that.
671.33	It also says a whole lot of things
673.33	about what mathematicians thought mathematics was,
676.33	what they thought it could and couldn't do,
678.33	what they thought it could and couldn't represent.
680.33	Even mathematicians, who in some sense
682.33	are the freest of all thinkers,
684.33	literally couldn't see
686.33	not only the sea slugs around them,
688.33	but the lettuce on their plate --
690.33	because lettuces, and all those curly vegetables,
692.33	they also are embodiments of hyperbolic geometry.
696.33	And so in some sense they literally,
699.33	they had such a symbolic view of mathematics,
701.33	they couldn't actually see what was going on
704.33	on the lettuce in front of them.
707.33	It turns out that the natural world is full of hyperbolic wonders.
711.33	And so, too, we've discovered
713.33	that there is an infinite taxonomy
715.33	of crochet hyperbolic creatures.
717.33	We started out, Chrissy and I and our contributors,
720.33	doing the simple mathematically perfect models.
722.33	But we found that when we deviated from the specific
726.33	setness of the mathematical code
729.33	that underlies it -- the simple algorithm
731.33	crochet three, increase one --
733.33	when we deviated from that and made embellishments to the code,
736.33	the models immediately started to look more natural.
740.33	And all of our contributors, who are an amazing
742.33	collection of people around the world,
744.33	do their own embellishments.
746.33	As it were, we have this ever-evolving,
748.33	crochet taxonomic tree of life.
750.33	Just as the morphology
752.33	and the complexity of life on earth is never ending,
754.33	little embellishments and complexifications
757.33	in the DNA code
759.33	lead to new things like giraffes, or orchids --
762.33	so too, do little embellishments in the crochet code
765.33	lead to new and wondrous creatures
768.33	in the evolutionary tree of crochet life.
771.33	So this project really has
773.33	taken on this inner organic life of its own.
776.33	There is the totality of all the people who have come to it.
779.33	And their individual visions,
781.33	and their engagement with this mathematical mode.
784.33	We have these technologies. We use them.
786.33	But why? What's at stake here? What does it matter?
789.33	For Chrissy and I, one of the things that's important here
792.33	is that these things suggest
794.33	the importance and value of embodied knowledge.
797.33	We live in a society
799.33	that completely tends to valorize
801.33	symbolic forms of representation --
803.33	algebraic representations,
805.33	equations, codes.
807.33	We live in a society that's obsessed
809.33	with presenting information in this way,
811.33	teaching information in this way.
814.33	But through this sort of modality,
817.33	crochet, other plastic forms of play --
821.33	people can be engaged with the most abstract,
824.33	high-powered, theoretical ideas,
826.33	the kinds of ideas that normally you have to go
828.33	to university departments to study in higher mathematics,
831.33	which is where I first learned about hyperbolic space.
834.33	But you can do it through playing with material objects.
838.33	One of the ways that we've come to think about this
840.33	is that what we're trying to do with the Institute for Figuring
843.33	and projects like this, we're trying to have
845.33	kindergarten for grown-ups.
847.33	And kindergarten was actually a very formalized
849.33	system of education,
851.33	established by a man named Friedrich Froebel,
853.33	who was a crystallographer in the 19th century.
855.33	He believed that the crystal was the model
857.33	for all kinds of representation.
859.33	He developed a radical alternative system
862.33	of engaging the smallest children
864.33	with the most abstract ideas
866.33	through physical forms of play.
868.33	And he is worthy of an entire talk on his own right.
870.33	The value of education
872.33	is something that Froebel championed,
875.33	through plastic modes of play.
877.33	We live in a society now
879.33	where we have lots of think tanks,
881.33	where great minds go to think about the world.
884.33	They write these great symbolic treatises
886.33	called books, and papers,
888.33	and op-ed articles.
890.33	We want to propose, Chrissy and I,
892.33	through The Institute for Figuring, another alternative way of doing things,
895.33	which is the play tank.
898.33	And the play tank, like the think tank,
900.33	is a place where people can go
902.33	and engage with great ideas.
904.33	But what we want to propose,
906.33	is that the highest levels of abstraction,
908.33	things like mathematics, computing, logic, etc. --
911.33	all of this can be engaged with,
913.33	not just through purely cerebral algebraic
915.33	symbolic methods,
917.33	but by literally, physically playing with ideas.
921.33	Thank you very much.
923.33	(Applause)
