startsecond	text
319.33	to adopting many -- not all; I don't wear a helmet anymore --
322.33	but dozens of healthy behaviors
325.33	that I adopted during my year.
328.33	It was really a life-changing project.
331.33	And I, of course, don't have time to go into all of them.
334.33	Let me just tell you two really quickly.
337.33	The first is -- and this was surprising to me;
339.33	I didn't expect this to come out --
341.33	but I live a much quieter life now.
344.33	Because we live in such a noisy world.
347.33	There's trains and planes and cars
351.33	and Bill O'Reilly, he's very noisy.
354.33	(Laughter)
357.33	And this is a real underestimated, under-appreciated health hazard --
362.33	not just because it harms our hearing, which it obviously does,
365.33	but it actually initiates
368.33	the fight-or-flight response.
370.33	A loud noise will get your fight-or-flight response going.
373.33	And this, over the years,
376.33	can cause real damage, cardiovascular damage.
379.33	The World Health Organization just did a big study
382.33	that they published this year.
384.33	And it was done in Europe.
386.33	And they estimated
388.33	that 1.6 million years of healthy living
392.33	are lost every year in Europe
395.33	because of noise pollution.
398.33	So they think it's actually very deadly.
401.33	And by the way,
403.33	it's also terrible for your brain.
406.33	It really impairs cognition.
409.33	And our Founding Fathers knew about this.
411.33	When they wrote the Constitution,
413.33	they put dirt all over the cobblestones outside the hall
417.33	so that they could concentrate.
420.33	So without noise reduction technology,
423.33	our country would not exist.
426.33	So as a patriot,
428.33	I felt it was important to --
430.33	I wear all the earplugs and the earphones,
432.33	and it's really improved my life
435.33	in a surprising and unexpected way.
438.33	And the second point I want to make, the final point,
441.33	is that -- and it's actually been a theme of TEDMED --
446.33	that joy is so important to your health,
450.33	that very few of these behaviors
454.33	will stick with me
456.33	unless there's some sense of pleasure and joy in them.
461.33	And just to give you one instance of this:
464.33	food.
466.33	The junk food industry
469.33	is really great
471.33	at pressing our pleasure buttons
473.33	and figuring out what's the most pleasurable.
476.33	But I think we can use their techniques
478.33	and apply them to healthy food.
480.33	To give just one example,
482.33	we love crunchiness, mouthfeel.
485.33	So I basically have tried to incorporate crunchiness
489.33	into a lot of my recipes --
491.33	throw in some sunflower seeds.
493.33	And you can almost trick yourself
495.33	into thinking you're eating Doritos.
497.33	(Laughter)
499.33	And it has made me a healthier person.
501.33	So that is it.
503.33	The book about it comes out in April.
505.33	"It's called ""Drop Dead Healthy."""
507.33	And I hope that I don't get sick during the book tour.
509.33	That's my greatest hope.
511.33	So thank you very much.
513.33	(Applause)
