startsecond	text
137.26	First it starts with the sexual organs,
140.26	then it starts with cuss words,
142.26	then it was Bush slanders
144.26	and then people actually got to art.
146.26	But there was always a life cycle to their presentations.
149.26	So I went home and was having dinner with my wife
151.26	and was telling her about this,
153.26	"and we were like, ""Well wait a second. If we know that this technology exists"
156.26	where you can use your eyes to control things,
158.26	why don't we figure out a way for TEMPT to control a laser
161.26	"and he could do graf again? Well that would be awesome."""
164.26	So that started the journey.
166.26	And about two years later, about a year later,
169.26	after a bunch of organization
171.26	and a bunch of moving things around,
173.26	we'd accomplished a couple things.
175.26	One, we battered down the doors of the insurance companies,
177.26	and we actually got TEMPT a machine
179.26	that let him communicate -- a Stephen Hawking machine.
182.26	(Applause)
184.26	Which was awesome.
186.26	And he's seriously one of the funniest -- I call him Yoda,
188.26	because you talk to the guy, you get an email from him,
190.26	"and you're like, ""I'm not worthy. This guy's so amazing."""
193.26	The other thing we did
195.26	is we flew seven programmers from all over the world --
197.26	literally every corner of the world --
199.26	into our house.
201.26	My wife and kids and I moved to our back garage,
204.26	and these hackers and programmers
206.26	and conspiracy theorists and anarchists took over our house.
209.26	A lot of our friends thought we were absolutely stupid to do that
212.26	and that we were going to come back
214.26	and all the pictures on the wall would be removed and graf on the walls.
217.26	But for over two weeks,
219.26	we programmed,
221.26	we went to the Venice boardwalk,
223.26	my kids got involved,
226.26	my dog got involved,
228.26	and we created this.
230.26	This is called the EyeWriter,
232.26	and you can see the description.
234.26	This is a cheap pair of sunglasses
236.26	that we bought at the Venice Beach boardwalk,
238.26	some copper wire
240.26	and some stuff from Home Depot and Radio Shack.
242.26	We took a PS3 camera, hacked it open,
245.26	mounted it to an LED light,
247.26	and now there's a device that is free --
250.26	you build this yourself, we publish the code for free,
252.26	you download the software for free.
254.26	And now we've created a device
256.26	that has absolutely no limitations.
259.26	"There's no insurance company that can say ""No."""
261.26	"There's no hospital that can say ""No."""
264.26	Anybody who's paralyzed now has access
266.26	to actually draw or communicate using only their eyes.
269.26	(Applause)
278.26	Thank you.
283.26	Thank you guys very much. That was awesome.
287.26	So at the end of the two weeks,
290.26	we went back to TEMPT's room.
292.26	I love this picture, because this is someone else's room
294.26	and that's his room.
296.26	So there's all this hustle and bustle going on for the big unveiling.
299.26	And after over a year of planning,
301.26	two weeks of programming,
303.26	carb-fest and all-night sessions,
305.26	Tony drew again for the first time in seven years.
308.26	And this is an amazing picture,
310.26	because this is his life support system,
312.26	and he's looking over his life support system.
314.26	We kicked his bed so that he could see out.
316.26	And we set up a projector
318.26	on a wall out in the parking lot outside of his hospital.
321.26	And he drew again for the first time,
323.26	in front of his family and friends --
325.26	and you can only imagine
327.26	what the feeling in the parking lot was.
329.26	The funny thing was, we had to break into the parking lot too,
332.26	so we totally felt like we were legit in the whole graf scene too.
334.26	(Laughter)
336.26	So at the end of this, he sent us an email,
339.26	and this is what the email said:
341.26	"""That was the first time I've drawn anything for seven years."
344.26	I feel like I had been held underwater,
346.26	and someone finally reached down
348.26	"and pulled my head up so I could breathe."""
351.26	Isn't that awesome?
353.26	(Applause)
356.26	So that's kind of our battle cry.
359.26	That's what keeps us going and keeps us developing.
361.26	And we've got such a long way to go with this.
363.26	This is an amazing device,
365.26	but it's the equivalent of an Etch A Sketch.
367.26	And someone who has that kind of artistic potential deserves so much more.
370.26	So we're in the process of trying to figure out
372.26	how to make it better, faster, stronger.
374.26	Since that time, we've had all kinds of acknowledgment.
377.26	We've won a bunch of awards.
379.26	Remember, it's free; none of us are making any money on this thing.
381.26	It's all coming out of our own pockets.
383.26	"So the awards were like, ""Oh, this is fantastic."""
385.26	Armstrong Twittered about us,
387.26	and then in December, Time magazine honored us
389.26	as one of the top 50 inventions of 2010, which was really cool.
392.26	(Applause)
394.26	The coolest thing about this --
396.26	and this is what's completing the whole circle --
399.26	is that in April of this year,
401.26	at the Geffen MOCA in downtown Los Angeles,
404.26	"there's going to be an exhibition called ""Art of the Streets."""
406.26	"And ""Art of the Streets"" is going to have"
408.26	pretty much the bad-asses of the street art scene --
410.26	Banksy, Shepard Fairey, KAWS --
413.26	all of these guys will be there.
415.26	TEMPT's going to be in the show,
417.26	which is pretty awesome.
419.26	(Applause)
421.26	So basically this is my point:
425.26	If you see something that's not possible,
427.26	make it possible.
429.26	Everything in this room wasn't possible --
431.26	this stage, this computer, this mic, the EyeWriter --
434.26	wasn't possible at one point.
436.26	Make it possible, everyone in this room.
438.26	I'm not a programmer,
440.26	never done anything with ocular recognition technology,
442.26	but I just recognized something and associated myself with amazing people
445.26	so that we could make something happen.
447.26	And this is the question I want everyone to ask yourself
449.26	every single day
451.26	when you come up with something you feel that needs to be done:
454.26	if not now, then when? And if not me, then who?
457.26	Thank you guys.
459.26	(Applause)
