startsecond	text
401.26	two weeks after he had a malignant cancer removed
404.26	from the left side of his face -- his cheekbone,
407.26	his upper jaw, his eye-socket.
409.26	He looks pretty good at this stage.
411.26	But over the course of the next 15 years he had 14 more operations,
414.26	as the disease ravaged his face
416.26	and destroyed my reconstruction regularly.
418.26	I learned a huge amount from Henry.
420.26	Henry taught me
422.26	that you can carry on working.
424.26	He worked as an advocate. He continued to play cricket.
427.26	He enjoyed life to the full,
429.26	and this was probably because he had a successful, fulfilling job
431.26	and a caring family
433.26	and was able to participate socially.
435.26	He maintained a calm insouciance.
438.26	I don't say he overcame this; he didn't overcome it.
441.26	This was something more than that. He ignored it.
444.26	He ignored the disfigurement that was happening in his life
447.26	and carried on oblivious to it.
450.26	And that's what these people can do.
452.26	Henriapi illustrates this phenomenon as well.
454.26	This is a man in his 20s
456.26	whose first visit out of Nigeria was with this malignant cancer
459.26	that he came to the United Kingdom to have operated on.
461.26	It was my longest operation.
463.26	It took 23 hours. I did it with my neurosurgeon.
466.26	We removed all the bones at the right side of his face --
468.26	his eye, his nose,
470.26	the skull bones, the facial skin --
472.26	and reconstructed him with tissue from the back.
475.26	He continued to work as a psychiatric nurse.
477.26	He got married. He had a son called Jeremiah.
480.26	And again, he said,
482.26	"""This painting of me with my son Jeremiah"
485.26	"shows me as the successful man that I feel that I am."""
488.26	His facial disfigurement
490.26	did not affect him
492.26	because he had the support of a family;
494.26	he had a successful, fulfilling job.
496.26	So we've seen that we can change people's faces.
499.26	But when we change people's faces,
501.26	are we changing their identity --
503.26	for better or for worse?
506.26	For instance,
508.26	there are two different types of facial surgery.
510.26	We can categorize it like that.
512.26	We can say there are patients who choose to have facial surgery --
514.26	like Sue.
516.26	When they have facial surgery,
518.26	they feel their lives have changed
520.26	because other people perceive them
523.26	as better people.
525.26	They don't feel different.
527.26	They feel that they've actually gained
529.26	what they never had,
531.26	that their face now reflects their personality.
533.26	And actually that's probably the difference between cosmetic surgery
536.26	and this kind of surgery.
538.26	"Because you might say, ""Well, this type of surgery"
541.26	"might be regarded as cosmetic."""
543.26	If you do cosmetic surgery, patients are often less happy.
546.26	They're trying to achieve difference in their lives.
552.26	Sue wasn't trying to achieve difference in her life.
554.26	She was just trying to achieve the face
556.26	that matched her personality.
558.26	But then we have other people
560.26	who don't choose to have facial surgery.
562.26	They're people who have their face shot off.
564.26	I'll move it off, and we'll have a blank slide for those who are squeamish amongst you.
567.26	They have it forced upon them.
569.26	And again, as I told you,
571.26	if they have a caring family
573.26	and good work life,
576.26	then they can lead normal and fulfilled lives.
579.26	Their identity doesn't change.
581.26	Is this business
583.26	about appearance and preoccupation with it
585.26	a Western phenomenon?
587.26	Muzetta's family give the lie to this.
590.26	This is a little Bangladeshi girl from the east end of London
593.26	who's got a huge malignant tumor on the right side of her face,
596.26	which has already made her blind
598.26	and which is rapidly growing and is going to kill her shortly.
600.26	After she had surgery to remove the tumor,
603.26	her parents dressed her in this beautiful green velvet dress,
606.26	a pink ribbon in her hair,
608.26	and they wanted the painting to be shown around the world,
610.26	despite the fact that they were orthodox Muslims
613.26	and the mother wore a full burqa.
615.26	So it's not simply a Western phenomenon.
620.26	We make judgments on people's faces
622.26	all the time.
624.26	It's been going on since we can think of Lombroso
627.26	and the way he would define criminal faces.
629.26	He said you could see criminal faces,
631.26	judging them just on the photographs that were showed.
634.26	Good-looking people
636.26	are always judged as being more friendly.
638.26	We look at O.J. --
640.26	he's a good-looking guy.
642.26	We'd like to spend time with him. He looks friendly.
645.26	Now we know that he's a convicted wife-batterer,
648.26	and actually he's not the good guy.
650.26	And beauty doesn't equate to goodness,
654.26	and certainly doesn't equate to contentment.
657.26	So we've talked about the static face
659.26	and judging the static face,
661.26	but actually, we're more comfortable
663.26	with judging the moving face.
665.26	We think we can judge people on their expressions.
668.26	U.K. jurors in the U.K. justice system
671.26	like to see a live witness
673.26	to see whether they can pick up the telltale signs of mendacity --
676.26	the blink, the hesitation.
679.26	And so they want to see live witnesses.
682.26	Todorov tells us that, in a tenth of a second,
685.26	we can make a judgment on somebody's face.
688.26	Are we uncomfortable with this image? Yes, we are.
691.26	Would we be happy if our doctor's face, our lawyer's face,
694.26	our financial adviser's face was covered?
696.26	We'd be pretty uncomfortable.
698.26	But are we good at making the judgments
700.26	on facial appearance and movement?
703.26	The truth is that there's a five-minute rule,
705.26	not the tenth-of-a-second rule like Todorov, but a five-minute rule.
708.26	If you spend five minutes with somebody,
710.26	you start looking beyond their facial appearance,
712.26	and the people who you're initially attracted to
714.26	may seem boring and you lose interest in them,
716.26	and the people who you didn't immediately seek out,
718.26	because you didn't find them particularly attractive,
720.26	become attractive people
722.26	because of their personality.
725.26	So we've talked a lot about facial appearance.
728.26	I now want to share
730.26	a little bit of the surgery that we do --
732.26	where we're at and where we're going.
734.26	This is an image of Ann
736.26	who's had her right jaw removed and the base of her skull removed.
738.26	And you can see in the images afterward,
740.26	we've managed to reconstruct her successfully.
742.26	But that's not good enough.
744.26	This is what Ann wants. She wants to be out kayaking,
746.26	she wants to be out climbing mountains.
748.26	And that's what she achieved, and that's what we have to get to.
750.26	This is a horrific image,
752.26	so I'm putting my hand up now.
754.26	This is a photograph of Adi,
756.26	a Nigerian bank manager who had his face shot off
758.26	in an armed robbery.
760.26	And he lost his lower jaw, his lip, his chin
762.26	and his upper jaw and teeth.
764.26	This is the bar that he set for us.
766.26	"""I want to look like this. This is how I looked before."""
769.26	So with modern technology,
771.26	we used computers to make models.
774.26	We made a model of the jaw without bone in it.
776.26	We then bent a plate up to it.
778.26	We put it in place
780.26	so we knew it was an accurate position.
782.26	We then put bone and tissue from the back.
785.26	Here you can see the plate holding it,
787.26	and you can see the implants being put in --
790.26	so that in one operation
792.26	we achieve this
795.26	and this.
797.26	So the patient's life is restored.
799.26	That's the good news.
801.26	However, his chin skin
803.26	doesn't look the same as it did before.
805.26	It's skin from his back.
807.26	It's thicker, it's darker, it's coarser, it doesn't have the contours.
810.26	And that's where we're failing,
812.26	and that's where we need the face transplant.
814.26	The face transplant has a role
816.26	probably in burns patients to replace the skin.
819.26	We can replace the underlying skeletal structure,
821.26	but we're still not good at replacing the facial skin.
824.26	So it's very valuable
826.26	to have that tool in our armamentarium.
828.26	But the patients are going to have to take drugs
830.26	that suppress their immune system for the rest of their lives.
832.26	What does that mean?
834.26	They have an increased risk of infection, an increased risk of malignancy.
837.26	This is not a life-saving transplant --
839.26	like a heart, or liver, or lung transplant --
842.26	it is a quality-of-life transplant,
845.26	and as a result,
847.26	are the patients going to say, if they get a malignant cancer 10 or 15 years on,
850.26	"""I wish I'd had conventional reconstructive techniques rather than this"
853.26	"because I'm now dying of a malignant cancer""? We don't know yet."
856.26	We also don't know what they feel
859.26	about recognition and identity.
861.26	Bernard Devauchelle and Sylvie Testelin, who did the first operation,
864.26	are studying that.
866.26	Donors are going to be short on the ground,
869.26	because how many people want to have their loved one's face
872.26	removed at the point of death?
875.26	So there are going to be problems
877.26	with face transplantation.
879.26	So the better news is
881.26	the future's almost here --
883.26	and the future is tissue engineering.
885.26	Just imagine,
887.26	I can make a biologically-degradable template.
890.26	I can put it in place where it's meant to be.
892.26	I can sprinkle a few cells,
894.26	stem cells from the patient's own hip,
896.26	a little bit of genetically engineered protein,
898.26	and lo and behold, leave it for four months and the face is grown.
902.26	This is a bit like a Julia Child recipe.
906.26	But we've still got problems.
908.26	We've got mouth cancer to solve.
910.26	We're still not curing enough patients -- it's the most disfiguring cancer.
913.26	We're still not reconstructing them well enough.
916.26	In the U.K. we have an epidemic
918.26	of facial injuries among young people.
920.26	We still can't get rid of scars.
922.26	We need to do research.
924.26	And the best news of all
926.26	is that surgeons know
928.26	that we need to do research.
930.26	And we've set up charities
932.26	that will help us fund
934.26	the clinical research
936.26	to determine the best treatment practice now
938.26	and better treatment into the future,
940.26	"so we don't just sit on our laurels and say, ""Okay, we're doing okay."
942.26	"Let's leave it as it is."""
944.26	Thank you very much indeed.
946.26	(Applause)
