startsecond	text
342.967	The third pillar of meaning
342.967	is also about stepping beyond yourself,
346.291	but in a completely different way:
348.157	transcendence.
349.768	Transcendent states are those rare moments
352.169	when you're lifted above
352.169	the hustle and bustle of daily life,
355.605	your sense of self fades away,
357.334	and you feel connected
357.334	to a higher reality.
361.034	For one person I talked to,
361.034	transcendence came from seeing art.
364.748	For another person, it was at church.
367.302	For me, I'm a writer,
367.302	and it happens through writing.
370.88	Sometimes I get so in the zone
370.88	that I lose all sense of time and place.
376.577	These transcendent
376.577	experiences can change you.
379.747	One study had students look up
379.747	at 200-feet-tall eucalyptus trees
384.295	for one minute.
386.083	But afterwards
386.083	they felt less self-centered,
388.261	and they even behaved more generously
390.229	when given the chance to help someone.
393.402	Belonging, purpose, transcendence.
398.194	Now, the fourth pillar
398.194	of meaning, I've found,
400.941	tends to surprise people.
403.186	The fourth pillar is storytelling,
405.944	the story you tell yourself
405.944	about yourself.
409.436	Creating a narrative from the events
409.436	of your life brings clarity.
413.604	It helps you understand
413.604	how you became you.
417.489	But we don't always realize
417.489	that we're the authors of our stories
420.609	and can change the way we're telling them.
422.796	Your life isn't just a list of events.
425.311	You can edit, interpret
425.311	and retell your story,
428.551	even as you're constrained by the facts.
431.501	I met a young man named Emeka,
431.501	who'd been paralyzed playing football.
436.74	After his injury, Emeka told himself,
439.223	"""My life was great playing football,"
441.952	"but now look at me."""
445.822	People who tell stories like this --
448.138	"""My life was good. Now it's bad."" --"
450.686	tend to be more anxious and depressed.
453.532	And that was Emeka for a while.
456.393	But with time, he started
456.393	to weave a different story.
460.235	His new story was,
461.992	"""Before my injury,"
461.992	my life was purposeless.
465.283	I partied a lot and was
465.283	a pretty selfish guy.
468.56	But my injury made me realize
468.56	"I could be a better man."""
473.308	That edit to his story
473.308	changed Emeka's life.
476.873	After telling the new story to himself,
479.328	Emeka started mentoring kids,
481.274	and he discovered what his purpose was:
483.664	serving others.
485.921	The psychologist Dan McAdams
485.921	"calls this a ""redemptive story,"""
489.323	where the bad is redeemed by the good.
492.447	People leading meaningful
492.447	lives, he's found,
494.654	tend to tell stories about their lives
496.609	defined by redemption, growth and love.
500.543	But what makes people
500.543	change their stories?
503.545	Some people get help from a therapist,
505.497	but you can do it on your own, too,
507.331	just by reflecting
507.331	on your life thoughtfully,
510.115	how your defining experiences shaped you,
512.226	what you lost, what you gained.
514.409	That's what Emeka did.
516.832	You won't change your story overnight;
518.902	it could take years and be painful.
521.271	After all, we've all suffered,
521.271	and we all struggle.
524.777	But embracing those painful memories
524.777	can lead to new insights and wisdom,
529.14	to finding that good that sustains you.
534.404	Belonging, purpose,
534.404	transcendence, storytelling:
539.683	those are the four pillars of meaning.
543.446	When I was younger,
545.076	I was lucky enough to be surrounded
545.076	by all of the pillars.
549.201	My parents ran a Sufi meetinghouse
549.201	from our home in Montreal.
554.506	Sufism is a spiritual practice
554.506	associated with the whirling dervishes
559.013	and the poet Rumi.
561.25	Twice a week, Sufis would come to our home
563.849	to meditate, drink Persian tea,
563.849	and share stories.
568.029	Their practice also involved
568.029	serving all of creation
571.01	through small acts of love,
572.844	which meant being kind
572.844	even when people wronged you.
576.209	But it gave them a purpose:
576.209	to rein in the ego.
580.732	Eventually, I left home for college
583.372	and without the daily grounding
583.372	of Sufism in my life,
587.098	I felt unmoored.
588.71	And I started searching for those things
588.71	that make life worth living.
592.322	That's what set me on this journey.
594.832	Looking back, I now realize
596.613	that the Sufi house
596.613	had a real culture of meaning.
599.879	The pillars were part of the architecture,
602.409	and the presence of the pillars
602.409	helped us all live more deeply.
606.234	Of course, the same principle applies
608.579	in other strong communities as well --
610.804	good ones and bad ones.
613.376	Gangs, cults:
615.429	these are cultures of meaning
615.429	that use the pillars
618.466	and give people
618.466	something to live and die for.
621.868	But that's exactly why we as a society
624.759	must offer better alternatives.
626.892	We need to build these pillars
626.892	within our families and our institutions
630.667	to help people become their best selves.
634.344	But living a meaningful life takes work.
636.954	It's an ongoing process.
638.853	As each day goes by,
638.853	we're constantly creating our lives,
642.606	adding to our story.
644.651	And sometimes we can get off track.
648.182	Whenever that happens to me,
650.117	I remember a powerful experience
650.117	I had with my father.
655.641	Several months after
655.641	I graduated from college,
658.312	my dad had a massive heart attack
658.312	that should have killed him.
662.853	He survived, and when I asked him
662.853	what was going through his mind
666.091	as he faced death,
667.737	he said all he could think about
667.737	was needing to live
670.444	so he could be there
670.444	for my brother and me,
672.606	and this gave him the will
672.606	to fight for life.
675.883	When he went under anesthesia
675.883	for emergency surgery,
679.205	instead of counting backwards from 10,
681.559	he repeated our names like a mantra.
685.61	He wanted our names to be
685.61	the last words he spoke on earth
689.445	if he died.
692.853	My dad is a carpenter and a Sufi.
697.005	It's a humble life,
698.576	but a good life.
700.384	Lying there facing death,
700.384	he had a reason to live:
704.32	love.
705.752	His sense of belonging within his family,
708.227	his purpose as a dad,
709.98	his transcendent meditation,
709.98	repeating our names --
713.018	these, he says, are the reasons
713.018	why he survived.
715.823	That's the story he tells himself.
719.567	That's the power of meaning.
722.463	Happiness comes and goes.
725.279	But when life is really good
727.152	and when things are really bad,
729.061	having meaning gives you
729.061	something to hold on to.
732.142	Thank you.
733.39	(Applause)
