startsecond	text
534.736	told me for free,
537.21	but I paid him for the privilege, which
537.21	is that
539.698	I need to lose some weight.
541.367	Well, he's right. I've had honest-to-goodness high blood pressure
545.824	for a dozen years now, same
547.537	age my father got it,
549.311	and it's a real disease. It's not pre-hypertension, it's actual
553.098	hypertension, high blood pressure.
555.071	Well, he's right,
556.056	but he didn't say to me,
559.136	well, you have pre-obesity or
560.823	you have pre-diabetes, or anything like that. He didn't say,
564.168	better start taking this Statin, you need to lower your cholesterol.
567.544	"No, he said, ""Go out and lose some weight. Come back and see me in a bit,"
570.703	"or just give me a call and let me know how you're doing."""
572.704	So that's, to me,
574.744	a way forward.
576.375	Billy Beane, by the way, learned the same
576.375	thing.
578.739	He learned,
580.275	from watching this kid who he eventually hired, who was really successful for him,
583.792	that it wasn't swinging for the fences, it
583.792	wasn't swinging at every pitch
588.667	like the sluggers do, which is what all the expensive teams like the Yankees like to --
593.436	they like to pick up those guys.
594.776	This kid told him, you know, you gotta watch the guys, and you gotta go out and find
599.365	the guys who like to walk,
600.604	because getting on base by a walk
602.308	is just as good, and in our healthcare
602.308	system
605.076	we need to figure out,
606.516	is that really a good pitch
608.092	or should we let it go by and not swing at everything?
611.01	Thanks.
