startsecond	text
755.76	(Laughter)
757.68	You know, if you count rice
757.68	you can make life, too.
760.2	How to count rice for six hours?
762.4	It's incredibly important.
764.12	You know, you go through this whole range
764.12	of being bored, being angry,
768.28	being completely frustrated, not finishing
768.28	the amount of rice you're counting.
772.76	And then this unbelievable
772.76	amount of peace you get
775.56	when satisfying work is finished --
778.04	or counting sand in the desert.
780.6	Or having the sound-isolated situation --
784.12	that you have headphones,
784.12	that you don't hear anything,
786.72	and you're just there
786.72	together without sound,
789.44	with the people experiencing silence,
789.44	just the simple silence.
794.32	We are always doing things
794.32	we like in our life.
798.56	And this is why you're not changing.
800.84	You do things in life --
802.32	it's just nothing happens
802.32	if you always do things the same way.
806.2	But my method is to do things
806.2	I'm afraid of, the things I fear,
811.32	the things I don't know,
812.84	to go to territory
812.84	that nobody's ever been.
815.72	And then also to include the failure.
818.6	I think failure is important
820.36	because if you go,
820.36	if you experiment, you can fail.
824.12	If you don't go into that area
824.12	and you don't fail,
826.8	you are actually repeating yourself
826.8	over and over again.
830.32	And I think that human beings
830.32	right now need a change,
834.16	and the only change to be made
834.16	is a personal level change.
838.28	You have to make the change on yourself.
840.88	Because the only way
840.88	to change consciousness
843.4	and to change the world around us,
845.44	is to start with yourself.
847.16	It's so easy to criticize
847.16	how it's different,
849.68	the things in the world
849.68	and they're not right,
851.847	and the governments are corrupted
851.847	and there's hunger in the world
855.12	and there's wars -- the killing.
858.6	But what we do on the personal level --
861.2	what is our contribution
861.2	to this whole thing?
864.96	Can you turn to your neighbor,
864.96	the one you don't know,
868.08	and look at them for two full minutes
868.08	in their eyes, right now?
873.84	(Chatter)
878.36	I'm asking two minutes
878.36	of your time, that's so little.
882.28	Breathe slowly, don't try to blink,
882.28	don't be self-conscious.
887.64	Be relaxed.
889.28	And just look a complete
889.28	stranger in your eyes, in his eyes.
895.52	(Silence)
935.04	Thank you for trusting me.
937.72	(Applause)
945.36	Chris Anderson: Thank you.
948.36	Thank you so much.
