startsecond	text
187.26	but we would like to share with you today
189.26	four that are particularly relevant for us personally.
192.26	So the first, taboo number one:
195.26	you can't say you didn't fall in love with your baby
198.26	in the very first minute.
200.26	I remember vividly, sitting there in the hospital.
203.26	We were in the process of giving birth to our first child.
206.26	AV: We, or I?
208.26	RG: I'm sorry.
210.26	Misuse of the pronoun.
212.26	Alisa was very generously in the process
214.26	of giving birth to our first child -- (AV: Thank you.)
216.26	-- and I was there with a catcher's mitt.
218.26	And I was there with my arms open.
220.26	The nurse was coming at me
222.26	with this beautiful, beautiful child,
224.26	and I remember, as she was approaching me,
226.26	the voices of friends saying,
229.26	"""The moment they put the baby in your hands,"
231.26	you will feel a sense of love that will come over you
234.26	that is [on] an order of magnitude more powerful
236.26	"than anything you've ever experienced in your entire life."""
239.26	So I was bracing myself for the moment.
241.26	The baby was coming,
243.26	and I was ready for this Mack truck of love
245.26	to just knock me off my feet.
248.26	And instead, when the baby was placed in my hands,
251.26	it was an extraordinary moment.
253.26	This picture is from literally a few seconds after
256.26	the baby was placed in my hands and I brought him over.
259.26	And you can see, our eyes were glistening.
261.26	I was overwhelmed with love and affection for my wife,
264.26	with deep, deep gratitude
266.26	that we had what appeared to be a healthy child.
268.26	And it was also, of course, surreal.
270.26	I mean, I had to check the tags and make sure.
272.26	"I was incredulous, ""Are you sure this is our child?"""
274.26	And this was all quite remarkable.
277.26	But what I felt towards the child at that moment was deep affection,
280.26	but nothing like what I feel for him now, five years later.
283.26	And so we've done something here
285.26	that is heretical.
287.26	We have charted
290.26	our love for our child over time.
293.26	(Laughter)
295.26	This, as you know, is an act of heresy.
298.26	You're not allowed to chart love.
300.26	The reason you're not allowed to chart love
302.26	is because we think of love as a binary thing.
304.26	You're either in love, or you're not in love.
306.26	You love, or you don't love.
308.26	And I think the reality is that love is a process,
311.26	and I think the problem with thinking of love
313.26	as something that's binary
315.26	is that it causes us
317.26	to be unduly concerned
319.26	that love is fraudulent, or inadequate, or what have you.
322.26	And I think I'm speaking obviously here to the father's experience.
325.26	But I think a lot of men do go through this sense
327.26	in the early months, maybe their first year,
330.26	that their emotional response is inadequate in some fashion.
333.26	AV: Well, I'm glad Rufus is bringing this up,
335.26	because you can notice where he dips in the first years
338.26	where I think I was doing most of the work.
341.26	But we like to joke,
343.26	in the first few months of all of our children's lives,
345.26	this is Uncle Rufus.
347.26	(Laughter)
349.26	RG: I'm a very affectionate uncle, very affectionate uncle.
351.26	AV: Yes, and I often joke with Rufus when he comes home
354.26	that I'm not sure he would actually be able to find our child in a line-up
357.26	amongst other babies.
359.26	So I actually threw a pop quiz here onto Rufus.
361.26	RG: Uh oh.
363.26	AV: I don't want to embarrass him too much. But I am going to give him three seconds.
366.26	RG: That is not fair. This is a trick question. He's not up there, is he?
369.26	AV: Our eight-week-old son is somewhere in here,
372.26	and I want to see if Rufus can actually quickly identify him.
374.26	RG: The far left. AV: No!
376.26	(Laughter)
383.26	RG: Cruel.
385.26	AV: Nothing more to be said.
387.26	(Laughter)
389.26	I'll move on to taboo number two.
391.26	You can't talk about how lonely having a baby can be.
394.26	I enjoyed being pregnant. I loved it.
396.26	I felt incredibly connected to the community around me.
399.26	I felt like everyone was participating in my pregnancy, all around me,
402.26	tracking it down till the actual due-date.
406.26	I felt like I was a vessel of the future of humanity.
409.26	That continued into the the hospital. It was really exhilarating.
412.26	I was shower with gifts and flowers and visitors.
415.26	It was a really wonderful experience,
418.26	but when I got home,
420.26	I suddenly felt very disconnected
422.26	and suddenly shut in and shut out,
425.26	and I was really surprised by those feelings.
427.26	I did expect it to be difficult,
429.26	have sleepless nights, constant feedings,
431.26	but I did not expect the feelings
433.26	of isolation and loneliness that I experienced,
436.26	and I was really surprised that no one had talked to me,
438.26	that I was going to be feeling this way.
440.26	And I called my sister
442.26	whom I'm very close to -- and had three children --
445.26	"and I asked her, ""Why didn't you tell me"
447.26	I was going to be feeling this way,
449.26	"that I was going to have these -- feeling incredibly isolated?"""
453.26	And she said -- I'll never forget --
455.26	"""It's just not something you want to say to a mother"
457.26	"that's having a baby for the first time."""
460.26	RG: And of course, we think
462.26	it's precisely what you really should be saying
465.26	to mothers who have kids for the first time.
468.26	And that this, of course, one of the themes for us
471.26	is that we think
473.26	that candor and brutal honesty
475.26	is critical to us collectively
477.26	being great parents.
479.26	And it's hard not to think
481.26	that part of what leads to this sense of isolation
483.26	is our modern world.
485.26	So Alisa's experience is not isolated.
487.26	So your 58 percent of mothers surveyed
489.26	report feelings of loneliness.
491.26	Of those, 67 percent are most lonely
493.26	when their kids are zero to five -- probably really zero to two.
496.26	In the process of preparing this,
498.26	we looked at how some other cultures around the world
500.26	deal with this period of time,
503.26	because here in the Western world,
505.26	less than 50 percent of us live near our family members,
508.26	which I think is part of why this is such a tough period.
511.26	So to take one example among many:
513.26	in Southern India
515.26	there's a practice known as jholabhari,
517.26	in which the pregnant woman, when she's seven or eight months pregnant,
520.26	moves in with her mother
522.26	and goes through a series of rituals and ceremonies,
524.26	give birth and returns home to her nuclear family
527.26	several months after the child is born.
529.26	And this is one of many ways
531.26	that we think other cultures offset this kind of lonely period.
534.26	AV: So taboo number three:
536.26	you can't talk about your miscarriage -- but today I'll talk about mine.
539.26	So after we had Declan,
541.26	we kind of recalibrated our expectations.
543.26	We thought we actually could go through this again
546.26	and thought we knew what we would be up against.
549.26	And we were grateful that I was able to get pregnant,
552.26	and I soon learned that we were having a boy,
554.26	and then when I was five months,
556.26	we learned that we had lost our child.
558.26	This is actually the last little image we have of him.
562.26	And it was obviously a very difficult time --
564.26	really painful.
567.26	As I was working through that mourning process,
570.26	I was amazed that I didn't want to see anybody.
573.26	I really wanted to crawl into a hole,
576.26	and I didn't really know how I was going
578.26	to work my way back into my surrounding community.
581.26	And I realize, I think, the way I was feeling that way,
584.26	is on a really deep gut level,
586.26	I was feeling a lot of shame
589.26	and embarrassed, frankly,
591.26	that, in some respects, I had failed
593.26	at delivering what I'm genetically engineered to do.
596.26	And of course, it made me question,
598.26	if I wasn't able to have another child,
600.26	what would that mean for my marriage,
602.26	and just me as a woman.
604.26	So it was a very difficult time.
606.26	As I started working through it more,
608.26	I started climbing out of that hole and talking with other people.
611.26	I was really amazed
613.26	by all the stories that started flooding in.
615.26	People I interacted with daily,
617.26	worked with, was friends with,
619.26	family members that I had known a long time,
621.26	had never shared with me their own stories.
623.26	And I just remember feeling all these stories came out of the woodwork,
626.26	and I felt like I happened upon
628.26	this secret society of women that I now was a part of,
631.26	which was reassuring and also really concerning.
635.26	And I think,
637.26	miscarriage is an invisible loss.
639.26	There's not really a lot of community support around it.
641.26	There's really no ceremony,
643.26	rituals, or rites.
645.26	And I think, with a death, you have a funeral, you celebrate the life,
648.26	and there's a lot of community support,
650.26	and it's something women don't have with miscarriage.
652.26	RG: Which is too bad because, of course,
654.26	it's a very common and very traumatic experience.
656.26	Fifteen to 20 percent of all pregnancies result in miscarriage,
659.26	and I find this astounding.
661.26	In a survey, 74 percent of women said
663.26	that miscarriage, they felt, was partly their fault, which is awful.
666.26	And astoundingly, 22 percent
668.26	said they would hide a miscarriage from their spouse.
670.26	So taboo number four:
672.26	you can't say that your average happiness
675.26	has declined since having a child.
678.26	The party line is that every single aspect of my life
681.26	has just gotten dramatically better
683.26	ever since I participated
685.26	in the miracle that is childbirth and family.
689.26	I'll never forget, I remember vividly to this day,
692.26	our first son, Declan, was nine months old,
695.26	and I was sitting there on the couch,
697.26	"and I was reading Daniel Gilbert's wonderful book, ""Stumbling on Happiness."""
700.26	And I got about two-thirds of the way through,
702.26	and there was a chart on the right-hand side --
705.26	on the right-hand page --
707.26	that we've labeled here
709.26	"""The Most Terrifying Chart Imaginable"
711.26	"for a New Parent."""
713.26	This chart is comprised of four completely independent studies.
716.26	Basically, there's this precipitous drop
719.26	of marital satisfaction,
721.26	which is closely aligned, we all know, with broader happiness,
724.26	that doesn't rise again
726.26	until your first child goes to college.
729.26	So I'm sitting here looking at the next two decades of my life,
732.26	this chasm of happiness
734.26	that we're driving our proverbial convertible straight into.
737.26	We were despondent.
740.26	AV: So you can imagine, I mean again, the first few months were difficult,
742.26	but we'd come out of it,
744.26	and were really shocked to see this study.
746.26	So we really wanted to take a deeper look at it
749.26	in hopes that we would find a silver lining.
751.26	RG: And that's when it's great to be running a website for parents,
753.26	because we got this incredible reporter
756.26	to go and interview all the scientists
759.26	who conducted these four studies.
761.26	We said, something is wrong here.
763.26	There's something missing from these studies.
765.26	It can't possibly be that bad.
769.26	So Liz Mitchell did a wonderful job with this piece,
772.26	and she interviewed four scientists,
775.26	and she also interviewed Daniel Gilbert,
777.26	and we did indeed find a silver lining.
779.26	So this is our guess
781.26	as to what this baseline of average happiness
784.26	arguably looks like throughout life.
786.26	Average happiness is, of course, inadequate,
788.26	because it doesn't speak
790.26	to the moment-by-moment experience,
792.26	and so this is what we think it looks like
795.26	when you layer in
797.26	moment-to-moment experience.
800.26	And so we all remember as children,
802.26	the tiniest little thing -- and we see it on the faces of our children --
805.26	the teeniest little thing
807.26	can just rocket them to these heights
809.26	of just utter adulation,
811.26	and then the next teeniest little thing
813.26	can cause them just to plummet to the depths of despair.
815.26	And it's just extraordinary to watch, and we remember it ourselves.
818.26	And then, of course, as you get older,
820.26	it's almost like age is a form of lithium.
822.26	As you get older, you become more stable.
825.26	And part of what happens, I think, in your '20s and '30s,
828.26	is you start to learn to hedge your happiness.
830.26	You start to realize that
832.26	"""Hey, I could go to this live music event"
835.26	and have an utterly transforming experience
837.26	that will cover my entire body with goosebumps,
840.26	but it's more likely that I'll feel claustrophobic
842.26	and I won't be able to get a beer.
845.26	So I'm not going to go.
847.26	"I've got a good stereo at home. So, I'm not going to go."""
850.26	So your average happiness goes up,
853.26	but you lose those transcendent moments.
855.26	AV: Yeah, and then you have your first child,
858.26	and then you really resubmit yourself
860.26	to these highs and lows --
862.26	the highs being the first steps, the first smile,
865.26	your child reading to you for the first time --
867.26	the lows being, our house, any time from six to seven every night.
872.26	But you realize you resubmit yourself
874.26	to losing control in a really wonderful way,
877.26	which we think provides a lot of meaning to our lives
879.26	and is quite gratifying.
881.26	RG: And so in effect,
883.26	we trade average happiness.
885.26	We trade the sort of security and safety
887.26	of a certain level of contentment
889.26	for these transcendent moments.
892.26	So where does that leave the two of us
894.26	as a family with our three little boys
896.26	in the thick of all this?
898.26	There's another factor in our case.
900.26	We have violated yet another taboo
902.26	in our own lives,
904.26	and this is a bonus taboo.
907.26	AV: A quick bonus taboo for you, that we should not be working together,
910.26	especially with three children --
912.26	and we are.
914.26	RG: And we had reservations about this on the front end.
917.26	Everybody knows, you should absolutely not work with your spouse.
920.26	In fact, when we first went out to raise money to start Babble,
923.26	the venture capitalists said,
925.26	"""We categorically don't invest"
927.26	in companies founded by husbands and wives,
929.26	because there's an extra point of failure.
931.26	"It's a bad idea. Don't do it."""
933.26	And we obviously went forward. We did.
935.26	We raised the money, and we're thrilled that we did,
938.26	because in this phase of one's life,
940.26	the incredibly scarce resource is time.
943.26	And if you're really passionate about what you do every day -- which we are --
946.26	and you're also passionate about your relationship,
948.26	this is the only way we know how to do it.
951.26	And so the final question that we would ask is:
953.26	can we collectively bend that happiness chart upwards?
956.26	It's great that we have these transcendent moments of joy,
959.26	but they're sometimes pretty quick.
962.26	And so how about that average baseline of happiness?
965.26	Can we move that up a little bit?
967.26	AV: And we kind of feel that the happiness gap, which we talked about,
970.26	is really the result of walking into parenting --
972.26	and really any long-term partnership for that matter --
974.26	with the wrong expectations.
976.26	And if you have the right expectations and expectation management,
979.26	we feel like it's going to be a pretty gratifying experience.
982.26	RG: And so this is what --
984.26	And we think that a lot of parents,
986.26	when you get in there -- in our case anyway --
988.26	you pack your bags for a trip to Europe, and you're really excited to go.
991.26	Get out of the airplane,
993.26	it turns out you're trekking in Nepal.
995.26	And trekking in Nepal is an extraordinary experience,
998.26	particularly if you pack your bags properly
1000.26	and you know what you're getting in for and you're psyched.
1002.26	So the point of all this for us today
1004.26	is not just hopefully honesty for the sake of honesty,
1007.26	but a hope that by being more honest and candid about these experiences,
1010.26	that we can all collectively
1012.26	bend that happiness baseline up a little bit.
1015.26	RG + AV: Thank you.
1017.26	(Applause)
