startsecond	text
658.16	BL: OK, so we're going to emotionally navigate.
660.16	If we were playing the game, that's what we'd do.
662.16	If at any time during the game we want to learn more about the characters,
665.16	we can go into this hidden hallway,
667.16	and I'll quickly just show you the interface.
670.16	We can, for example, go find Miko's locker
675.16	and get some more information about her.
678.16	Oops, I turned the wrong way.
680.16	But you get the general idea of the product.
682.16	I wanted to show you the ways, innocuous as they seem,
685.16	in which we're incorporating what we've learned about girls --
688.16	their desires to experience greater emotional flexibility,
692.16	and to play around with the social complexity of their lives.
698.16	I want to make the point that what we're giving girls, I think, through this effort,
704.16	is a kind of validation,
707.16	a sense of being seen.
709.16	And a sense of the choices that are available in their lives.
712.16	We love them.
714.16	We see them.
716.16	We're not trying to tell them who they ought to be.
718.16	But we're really, really happy about who they are.
721.16	It turns out they're really great.
723.16	I want to close by showing you a videotape
727.16	that's a version of a future game in the Rockett series
731.16	that our graphic artists and design people put together,
735.16	that we feel would please that four percent of reviewers.
770.16	"""Rockett 28!"""
777.16	Rockett: It's like I'm just waking up, you know?
781.16	BL: Thanks.
