startsecond	text
313.901	(Musical chords)
328.428	Yeah, Nicole Kidman sounds good. (Laughter)
331.861	Some people, I would never relate, but they sound similar.
334.91	Prince Charles has some similarities with Nicole Kidman.
337.708	They have similar sound of eyes.
339.845	So you relate people that you wouldn't relate,
341.893	and you can actually also create concerts
345.406	by looking at the audience faces.
348.046	So I connect the eye, and then I play the audience's faces.
351.142	The good thing about this is,
352.646	if the concert doesn't sound good, it's their fault.
355.613	It's not my fault, because — (Laughter)
357.884	And so another thing that happens is that
362.191	I started having this secondary effect
365.068	that normal sounds started to become color.
368.398	I heard a telephone tone, and it felt green
372.159	because it sounded just like the color green.
374.485	The BBC beeps, they sound turquoise,
377.783	and listening to Mozart became a yellow experience,
380.91	so I started to paint music and paint people's voices,
385.67	because people's voices have frequencies
387.613	that I relate to color.
389.156	And here's some music translated into color.
394.275	"For example, Mozart, ""Queen of the Night,"" looks like this."
399.475	(Music) Very yellow and very colorful,
401.287	because there's many different frequencies.
403.477	(Music)
407.403	And this is a completely different song.
409.717	"(Music) It's Justin Bieber's ""Baby."" (Laughter)"
413.648	(Music)
415.379	It is very pink and very yellow.
418.949	So, also voices, I can transform speeches into color,
426.116	for example, these are two very well-known speeches.
429.66	"One of them is Martin Luther King's ""I Have A Dream,"""
433.397	and the other one is Hitler.
434.849	And I like to exhibit these paintings in the exhibition halls
438.325	without labels, and then I ask people,
440.901	"""Which one do you prefer?"""
442.748	And most people change their preference
445.013	when I tell them that the one on the left is Hitler
447.924	and the one on the right is Martin Luther King.
451.044	So I got to a point when I was able to perceive 360 colors,
456.783	just like human vision.
458.368	I was able to differentiate all the degrees of the color wheel.
461.963	But then, I just thought that
464.045	this human vision wasn't good enough.
467.284	There's many, many more colors around us
469.495	that we cannot perceive,
471.332	but that electronic eyes can perceive.
473.088	So I decided to continue extending my color senses,
476.817	and I added infrared and I added ultraviolet
481.067	to the color-to-sound scale, so now I can hear colors
484.425	that the human eye cannot perceive.
486.649	For example, perceiving infrared is good because you can
490.096	actually detect if there's movement detectors in a room.
494.164	I can hear if someone points at me with a remote control.
497.617	And the good thing about perceiving ultraviolet is that
500.767	you can hear if it's a good day or a bad day to sunbathe,
505.732	because ultraviolet is a dangerous color,
507.889	a color that can actually kill us, so I think we should all have this wish
511.873	to perceive things that we cannot perceive.
514.834	That's why, two years ago,
516.569	I created the Cyborg Foundation,
518.25	which is a foundation that tries to help people
520.692	become a cyborg, tries to encourage people
523.389	to extend their senses
524.766	by using technology as part of the body.
527.837	We should all think that knowledge comes from our senses,
531.74	so if we extend our senses,
533.716	we will consequently extend our knowledge.
536.804	I think life will be much more exciting
539.597	when we stop creating applications for mobile phones
542.821	and we start creating applications for our own body.
546.222	I think this will be a big, big change
548.038	that we will see during this century.
550.116	So I do encourage you all to think about which senses
554.031	you'd like to extend.
555.45	I would encourage you to become a cyborg.
558.623	You won't be alone. Thank you. (Applause)
563.271	(Applause)
