startsecond	text
324.393	And even with the foundation
324.393	my parents had provided for me,
327.923	I found myself questioning
327.923	the role of women in my faith.
332.218	So at the Murabit School
332.218	of International Affairs,
336.397	we go very heavy on the debate,
339.137	and rule number one is do your research,
339.137	so that's what I did,
344.64	and it surprised me how easy it was
348.425	to find women in my faith
348.425	who were leaders,
352.442	who were innovative, who were strong --
355.994	politically, economically,
355.994	even militarily.
359.36	Khadija financed the Islamic movement
362.751	in its infancy.
364.562	We wouldn't be here if it weren't for her.
367.627	So why weren't we learning about her?
370.274	Why weren't we learning about these women?
373.195	Why were women being relegated
373.195	to positions which predated
375.986	the teachings of our faith?
378.656	And why, if we are equal
378.656	in the eyes of God,
380.931	are we not equal in the eyes of men?
384.623	To me, it all came back to the lessons
384.623	I had learned as a child.
390.35	The decision maker, the person
390.35	who gets to control the message,
394.022	is sitting at the table,
396.604	and unfortunately,
396.604	in every single world faith,
401.504	they are not women.
404.15	Religious institutions
404.15	are dominated by men
407.192	and driven by male leadership,
409.143	and they create policies
409.143	in their likeness,
412.579	and until we can change
412.579	the system entirely,
416.672	then we can't realistically
416.672	expect to have full economic
419.939	and political participation of women.
423.515	Our foundation is broken.
427.786	My mom actually says, you can't build
427.786	a straight house on a crooked foundation.
434.521	In 2011, the Libyan revolution broke out,
434.521	and my family was on the front lines.
441.58	And there's this amazing thing
441.58	that happens in war,
444.644	a cultural shift almost, very temporary.
447.773	And it was the first time that I felt
447.773	it was not only acceptable
450.844	for me to be involved,
450.844	but it was encouraged.
453.816	It was demanded.
456.161	Myself and other women
456.161	had a seat at the table.
459.17	We weren't holding hands or a medium.
462.569	We were part of decision making.
464.427	We were information sharing.
464.427	We were crucial.
467.84	And I wanted and needed
467.84	for that change to be permanent.
474.342	Turns out, that's not that easy.
477.128	It only took a few weeks before the women
477.128	that I had previously worked with
481.5	were returning back
481.5	to their previous roles,
484.47	and most of them were driven
484.47	by words of encouragement
487.275	from religious and political leaders,
490.177	most of whom cited religious scripture
490.177	as their defense.
494.449	It's how they gained popular support
494.449	for their opinions.
499.08	So initially, I focused on the economic
499.08	and political empowerment of women.
504.317	I thought that would lead
504.317	to cultural and social change.
507.823	It turns out, it does a little,
507.823	but not a lot.
512.165	I decided to use
512.165	their defense as my offense,
516.53	and I began to cite and highlight
516.53	Islamic scripture as well.
521.174	In 2012 and 2013, my organization
521.174	led the single largest
525.736	and most widespread
525.736	campaign in Libya.
528.221	We entered homes and schools
528.221	and universities, even mosques.
532.997	We spoke to 50,000 people directly,
535.279	and hundreds of thousands more through
535.279	billboards and television commercials,
539.343	radio commercials and posters.
542.13	And you're probably wondering how
542.13	a women's rights organization
545.194	was able to do this in communities
545.194	which had previously opposed
548.166	our sheer existence.
551.701	I used scripture.
554.17	I used verses from the Quran
554.17	and sayings of the Prophet,
559.56	Hadiths, his sayings which
559.56	are, for example,
563.525	"""The best of you is the best"
563.525	"to their family."""
566.961	"""Do not let your brother oppress another."""
570.978	For the first time, Friday sermons
570.978	led by local community imams
575.993	promoted the rights of women.
578.478	They discussed taboo issues,
578.478	like domestic violence.
582.656	Policies were changed.
586.08	In certain communities,
586.08	we actually had to go as far
589.205	as saying the International
589.205	Human Rights Declaration,
593.106	which you opposed because it wasn't
593.106	written by religious scholars,
597.192	well, those same principles
597.192	are in our book.
601.975	So really, the United Nations
601.975	just copied us.
607.931	By changing the message,
607.931	we were able to provide
610.774	an alternative narrative which promoted
610.774	the rights of women in Libya.
615.349	It's something that has now
615.349	been replicated internationally,
620.201	and while I am not saying it's easy --
620.201	believe me, it's not.
624.59	Liberals will say you're using religion
624.59	and call you a bad conservative.
628.421	Conservatives will call you
628.421	a lot of colorful things.
631.904	"I've heard everything from, ""Your parents"
631.904	"must be extremely ashamed of you"" --"
635.99	false; they're my biggest fans --
638.1	"to ""You will not make it"
638.1	"to your next birthday"" --"
640.611	again wrong, because I did.
644.674	And I remain
646.81	a very strong believer that women's rights
646.81	and religion are not mutually exclusive.
654.291	But we have to be at the table.
657.723	We have to stop giving up our position,
657.723	because by remaining silent,
661.856	we allow for the continued persecution
661.856	and abuse of women worldwide.
667.837	By saying that we're going
667.837	to fight for women's rights
670.842	and fight extremism
670.842	with bombs and warfare,
674.627	we completely cripple local societies
674.627	which need to address these issues
678.876	so that they're sustainable.
683.496	It is not easy, challenging
683.496	distorted religious messaging.
688.93	You will have your fair share
688.93	of insults and ridicule and threats.
694.38	But we have to do it.
696.216	We have no other option than to reclaim
696.216	the message of human rights,
700.957	the principles of our faith,
703.604	not for us, not for
703.604	the women in your families,
706.367	not for the women in this room,
708.317	not even for the women out there,
711.491	but for societies
711.491	that would be transformed
714.997	with the participation of women.
717.884	And the only way we can do that,
720.391	our only option,
722.179	is to be, and remain, at the table.
725.709	Thank you.
728.332	(Applause)
