startsecond	text
300.829	We can start with something as simple
303.095	as sharing our position data between cars,
305.965	just sharing GPS.
307.857	If I have a GPS and a camera in my car,
310.301	I have a pretty precise idea of where I am
312.532	and how fast I'm going.
314.264	With computer vision, I can estimate where
315.921	the cars around me are, sort of, and where they're going.
319.458	And same with the other cars.
320.428	They can have a precise idea of where they are,
322.242	and sort of a vague idea of where the other cars are.
324.388	What happens if two cars share that data,
327.619	if they talk to each other?
329.574	I can tell you exactly what happens.
332.352	Both models improve.
334.691	Everybody wins.
336.746	Professor Bob Wang and his team
339.323	have done computer simulations of what happens
342.061	when fuzzy estimates combine, even in light traffic,
345.492	when cars just share GPS data,
348.116	and we've moved this research out of the computer simulation
350.629	and into robot test beds that have the actual sensors
353.656	that are in cars now on these robots:
356.789	stereo cameras, GPS,
358.627	and the two-dimensional laser range finders
360.501	that are common in backup systems.
362.741	We also attach a discrete short-range communication radio,
367.225	and the robots talk to each other.
369.134	When these robots come at each other,
370.673	they track each other's position precisely,
373.644	and they can avoid each other.
376.381	We're now adding more and more robots into the mix,
379.607	and we encountered some problems.
381.078	One of the problems, when you get too much chatter,
383.437	it's hard to process all the packets, so you have to prioritize,
387.165	and that's where the predictive model helps you.
389.522	If your robot cars are all tracking the predicted trajectories,
393.894	you don't pay as much attention to those packets.
395.661	You prioritize the one guy
397.364	who seems to be going a little off course.
398.697	That guy could be a problem.
401.223	And you can predict the new trajectory.
404.225	So you don't only know that he's going off course, you know how.
406.988	And you know which drivers you need to alert to get out of the way.
410.713	And we wanted to do -- how can we best alert everyone?
413.346	"How can these cars whisper, ""You need to get out of the way?"""
416.529	Well, it depends on two things:
418.046	one, the ability of the car,
420.215	and second the ability of the driver.
423.432	If one guy has a really great car,
424.937	but they're on their phone or, you know, doing something,
427.862	they're not probably in the best position
429.792	to react in an emergency.
432.762	So we started a separate line of research
434.427	doing driver state modeling.
436.978	And now, using a series of three cameras,
439.307	we can detect if a driver is looking forward,
441.577	looking away, looking down, on the phone,
444.437	or having a cup of coffee.
447.498	We can predict the accident
449.568	and we can predict who, which cars,
453.219	are in the best position to move out of the way
456.705	to calculate the safest route for everyone.
459.714	Fundamentally, these technologies exist today.
464.349	I think the biggest problem that we face
467.173	is our own willingness to share our data.
470.186	I think it's a very disconcerting notion,
472.817	this idea that our cars will be watching us,
475.203	talking about us to other cars,
478.574	that we'll be going down the road in a sea of gossip.
482.001	But I believe it can be done in a way that protects our privacy,
485.898	just like right now, when I look at your car from the outside,
489.639	I don't really know about you.
492.002	If I look at your license plate number,
493.139	I don't really know who you are.
495.025	I believe our cars can talk about us behind our backs.
499.274	(Laughter)
502.249	And I think it's going to be a great thing.
505.434	I want you to consider for a moment
507.084	if you really don't want the distracted teenager behind you
511.202	to know that you're braking,
513.322	that you're coming to a dead stop.
516.246	By sharing our data willingly,
518.987	we can do what's best for everyone.
521.799	So let your car gossip about you.
524.875	It's going to make the roads a lot safer.
527.913	Thank you.
529.704	(Applause)
